iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
39,39000000,1656.3970588235295,1720.6439393939395,68,132,1398.781990047757,621.9645502809541,0.01,0.9919096855550269,0.9919096855550269,0.008090314444973101
40,40000000,1914.5833333333333,1839.032258064516,60,124,1404.53677864373,623.5263070283221,0.01,1.1616908879682601,1.0,0.0
41,41000000,1990.725806451613,2034.655172413793,62,116,1440.5941797498895,621.9970848353545,0.01,1.211761561420144,1.0,0.0
42,42000000,2569.8958333333335,2172.818181818182,48,110,1437.3162622512484,620.456353230866,0.01,1.5926190789329475,1.0,0.0
43,43000000,2201.3207547169814,2037.280701754386,53,114,1407.972155249768,625.2434859191912,0.01,1.350247093257698,1.0,0.0
44,44000000,2124.1525423728813,2110.70796460177,59,113,1403.2450179002994,625.7477410496831,0.01,1.299501902000974,1.0,0.0
45,45000000,1874.1129032258063,1890.2,62,125,1447.9496240319777,628.2470475997166,0.01,1.1350778610020427,1.0,0.0
46,46000000,2441.8627450980393,1947.92,51,125,1404.3578542466844,625.780914188523,0.01,1.5084255573736038,1.0,0.0
47,47000000,2387.8260869565215,2179.4736842105262,46,114,1455.1099653205085,623.8594525130136,0.01,1.472891488759467,1.0,0.0
48,48000000,1515.1351351351352,2258.409090909091,74,110,1412.782599442623,623.3925237118959,0.01,0.8990169889755607,0.8990169889755607,0.1009830110244393
49,49000000,2535.0,2330.801886792453,48,106,1455.1239380228487,622.4498594314169,0.01,1.5696718616426646,1.0,0.0
50,50000000,2585.918367346939,2263.302752293578,49,109,1442.8661778343785,624.3142410823335,0.01,1.6031553674932193,1.0,0.0
51,51000000,1870.4285714285713,2228.8053097345132,70,113,1412.3107177189977,623.5214713735273,0.01,1.1326550742609136,1.0,0.0
52,52000000,2180.3508771929824,2257.6363636363635,57,110,1420.8946594905135,625.4992701043345,0.01,1.336457471686054,1.0,0.0
53,53000000,2502.9591836734694,2262.83185840708,49,113,1422.2416496613516,624.6354878332859,0.01,1.5486020804060427,1.0,0.0
54,54000000,3542.3684210526317,2393.7383177570096,38,107,1425.299129026589,624.0059083507845,0.01,2.2321091740991856,1.0,0.0
55,55000000,1870.15625,2671.2886597938145,64,97,1434.5073377614547,621.3492450286743,0.01,1.132475997895706,1.0,0.0
56,56000000,3850.735294117647,2769.627659574468,34,94,1429.991830515378,621.1803251357087,0.01,2.4348887315825913,1.0,0.0
57,57000000,3948.3333333333335,2660.3684210526317,33,95,1426.7012215298525,620.4469732364141,0.01,2.499068411477171,1.0,0.0
58,58000000,4222.5,2886.4444444444443,34,90,1432.0609415815397,621.4932755732696,0.01,2.6793581903070955,1.0,0.0
59,59000000,2511.5686274509803,2796.436170212766,51,94,1430.7238555592464,625.4996764925037,0.01,1.554263580884448,1.0,0.0
60,60000000,3754.3055555555557,2664.6875,36,96,1435.8387158789965,624.7681106507962,0.01,2.371477316732791,1.0,0.0
61,61000000,4505.0,3159.285714285714,30,84,1434.4579777535032,623.5273740056765,0.01,2.865127901624252,1.0,0.0
62,62000000,3282.875,3107.0348837209303,40,86,1429.1869061145976,625.8150014700942,0.01,2.0614684027092784,1.0,0.0
63,63000000,4468.4375,3397.784810126582,32,79,1423.0183887292983,624.22592572609,0.01,2.8410846978365227,1.0,0.0
64,64000000,2355.0,3336.5060240963853,58,83,1415.447535812001,620.9395853887256,0.01,1.4513053199184585,1.0,0.0
65,65000000,4307.058823529412,4227.5,34,68,1429.60149026907,626.3562118058047,0.01,2.734963387604006,1.0,0.0
66,66000000,3646.0526315789475,3090.1136363636365,38,88,1435.3488696553723,622.1411585514734,0.01,2.3002910709403217,1.0,0.0
67,67000000,4001.060606060606,3795.8,33,75,1423.7567466681946,634.0963941674728,0.01,2.5337414388509276,1.0,0.0
68,68000000,4800.689655172414,5288.508771929824,29,57,1429.8964606584746,623.1877693727475,0.01,3.059571023326372,1.0,0.0
69,69000000,3973.235294117647,4224.4029850746265,34,67,1445.3275553455621,628.7177991602633,0.01,2.515443739144898,1.0,0.0
70,70000000,5252.241379310345,4154.785714285715,29,70,1418.4698328720724,625.5402172982134,0.01,3.3565077788586475,1.0,0.0
71,71000000,6873.181818181818,3483.7654320987654,22,81,1445.9333992009576,633.4610977684457,0.01,4.422425079359385,1.0,0.0
72,72000000,5151.551724137931,3573.8271604938273,29,81,1460.251686067912,630.235356576036,0.01,3.2902950773577504,1.0,0.0
73,73000000,2511.4423076923076,3767.434210526316,52,76,1429.533810662913,629.9711215292984,0.01,1.5541805140345286,1.0,0.0
74,74000000,2677.156862745098,3534.0853658536585,51,82,1432.6828155592527,631.3485899569476,0.01,1.6631530628954414,1.0,0.0
75,75000000,6135.0,4050.821917808219,26,73,1423.471318144007,631.931455969036,0.01,3.9370026961267834,1.0,0.0
76,76000000,4918.939393939394,4704.453125,33,64,1431.4164705026183,633.0671377484465,0.01,3.1373310935354732,1.0,0.0
77,77000000,6943.695652173913,4729.032258064516,23,62,1436.6526828216251,624.288339663952,0.01,4.468794405322491,1.0,0.0
78,78000000,3500.125,4430.298507462687,40,67,1456.8865135455785,629.3148781553617,0.01,2.2043302426514106,1.0,0.0
79,79000000,6666.95652173913,5086.048387096775,23,62,1435.591842350165,628.9294396137451,0.01,4.2868129951595515,1.0,0.0
80,80000000,5359.0,5500.877192982456,30,57,1437.4272672255345,628.4406171499422,0.01,3.4267113829157623,1.0,0.0
81,81000000,3893.7804878048782,5054.193548387097,41,62,1449.0456412662686,629.071928159803,0.01,2.4631949022192927,1.0,0.0
82,82000000,9360.0,4713.863636363636,19,66,1460.4521117169566,632.5362140346314,0.01,6.057736568685474,1.0,0.0
83,83000000,7201.875,4697.089552238806,24,67,1437.9997466958603,635.0686269184447,0.01,4.638571052804629,1.0,0.0
84,84000000,10456.470588235294,5662.368421052632,17,57,1431.8324011725733,632.6961273261633,0.01,6.778766744417238,1.0,0.0
85,85000000,8792.5,6083.518518518518,20,54,1452.3471287598827,630.4340793722212,0.01,5.684553166304991,1.0,0.0
86,86000000,9358.947368421053,5704.210526315789,19,57,1439.7956154128376,631.7878868522613,0.01,6.057044366687087,1.0,0.0
87,87000000,5029.354838709677,4998.650793650793,31,63,1432.4880730220518,634.0388040067573,0.01,3.2099393954821314,1.0,0.0
88,88000000,4820.882352941177,5277.096774193548,34,62,1450.914280334029,630.7396379923777,0.01,3.0728495777873195,1.0,0.0
89,89000000,7957.272727272727,6567.358490566037,22,53,1439.3638096357472,641.7544999494314,0.01,5.135314478380171,1.0,0.0
90,90000000,20266.5,5034.166666666667,10,66,1439.6868684442127,634.4800071166585,0.01,13.229762609324652,1.0,0.0
91,91000000,7946.136363636364,7551.595744680851,22,47,1430.9138890479146,636.7135761992625,0.01,5.127991295874508,1.0,0.0
92,92000000,7759.130434782609,5849.067796610169,23,59,1428.9288714896875,632.0110578600705,0.01,5.005017712094831,1.0,0.0
93,93000000,6302.2,7553.404255319149,25,47,1434.4308018050858,633.5535172895943,0.01,4.046952061550601,1.0,0.0
94,94000000,10850.29411764706,8024.204545454545,17,44,1437.6262279474104,633.5911459576239,0.01,7.037741906784414,1.0,0.0
95,95000000,1399.5212765957447,6525.185185185185,94,54,1416.2934378190973,630.8215236409147,0.01,0.822990252249454,0.822990252249454,0.177009747750546
96,96000000,8062.727272727273,5178.384615384615,22,65,1434.5963817155987,633.7629422298618,0.01,5.2046605331276865,1.0,0.0
97,97000000,10668.947368421053,6227.327586206897,19,58,1432.7055735035367,636.8554793621887,0.01,6.9184897536799195,1.0,0.0
98,98000000,9338.333333333334,8998.452380952382,21,42,1441.7401560461599,634.009748162159,0.01,6.0434887442186715,1.0,0.0
99,99000000,15787.692307692309,6263.333333333333,13,57,1436.9446555341146,632.1693020051632,0.01,10.284534956067803,1.0,0.0
100,100000000,32020.0,5578.0952380952385,6,63,1433.8117298225347,634.0311872630858,0.01,20.958768987966067,1.0,0.0
101,101000000,11720.588235294117,5198.181818181818,17,66,1446.0095054711837,633.0680247974249,0.01,7.610040267833312,1.0,0.0
102,102000000,10169.0,5322.461538461538,20,65,1427.154348999277,654.1672867617938,0.01,6.589728414545933,1.0,0.0
103,103000000,14167.857142857143,7486.0,14,50,1430.3094389503383,641.3847946460547,0.01,9.219344474818927,1.0,0.0
104,104000000,6564.464285714285,6916.727272727273,28,55,1433.0379250620474,632.1227462589947,0.01,4.2194149310937625,1.0,0.0
105,105000000,4233.076923076923,5297.426470588235,39,68,1430.6280355720494,633.5279611073968,0.01,2.6863134892331972,1.0,0.0
106,106000000,8843.25,6393.5344827586205,20,58,1433.5933104571527,633.9948449298406,0.01,5.717925955152232,1.0,0.0
107,107000000,6707.068965517241,6104.661016949152,29,59,1439.5190666350684,633.687195293968,0.01,4.313190613215783,1.0,0.0
108,108000000,5479.107142857143,9612.142857142857,28,42,1420.2126303436369,636.5583931104436,0.01,3.5056928670067355,1.0,0.0
109,109000000,13381.5625,6575.0,16,56,1427.6581516617812,637.2060690198349,0.01,8.70228348786743,1.0,0.0
110,110000000,7746.2,8261.489361702128,25,47,1431.2288197158277,635.8579847466324,0.01,4.99651476293812,1.0,0.0
111,111000000,39375.833333333336,9589.268292682927,6,41,1433.5465301603085,640.3171875954113,0.01,25.79590539444554,1.0,0.0
112,112000000,18162.5,8927.5,12,44,1428.8191914640277,638.0357407247127,0.01,11.846189254948378,1.0,0.0
113,113000000,11541.944444444445,9239.06976744186,18,43,1430.3500766357022,644.1859685958473,0.01,7.492565558258989,1.0,0.0
114,114000000,16404.615384615383,10858.947368421053,13,38,1429.0695571959889,655.8800751176093,0.01,10.69021857343025,1.0,0.0
115,115000000,15137.5,8225.3125,14,48,1426.4216042667726,641.959672751528,0.01,9.856973762083252,1.0,0.0
116,116000000,7524.4,7624.3877551020405,25,49,1413.6497128921228,637.0188241524328,0.01,4.850660879857959,1.0,0.0
117,117000000,14288.214285714286,7019.181818181818,14,55,1421.0503519480865,637.8536576294593,0.01,9.298490356884518,1.0,0.0
118,118000000,11549.117647058823,6661.403508771929,17,57,1430.214600902657,636.3903986865888,0.01,7.497282598184272,1.0,0.0
119,119000000,35581.666666666664,7643.333333333333,6,51,1439.9971669422575,637.9990408800109,0.01,23.30089213300892,1.0,0.0
120,120000000,8681.458333333334,11184.054054054053,24,37,1414.7203917012448,638.7709159615661,0.01,5.611533065912628,1.0,0.0
121,121000000,11783.055555555555,12017.57142857143,18,35,1418.3234709088356,641.3748998373421,0.01,7.651118271556227,1.0,0.0
122,122000000,5200.882352941177,8370.416666666666,34,48,1419.3108327195444,639.606826743409,0.01,3.3227344992050876,1.0,0.0
123,123000000,13182.1875,6846.363636363636,16,55,1421.9579205213581,637.546170630725,0.01,8.571176103110409,1.0,0.0
124,124000000,10641.470588235294,8030.816326530612,17,49,1424.1246855497277,641.7645668121198,0.01,6.900421245633782,1.0,0.0
125,125000000,11060.0,7337.884615384615,18,52,1422.9104828918487,639.4016564627298,0.01,7.175642796080752,1.0,0.0
126,126000000,19121.25,9701.744186046511,12,43,1422.224290578577,638.5225140462006,0.01,12.476655487604392,1.0,0.0
127,127000000,6087.5,7004.181818181818,30,55,1424.4929566002234,637.758298008335,0.01,3.9057670809495626,1.0,0.0
128,128000000,10269.722222222223,9985.375,18,40,1421.0726244557268,639.0219683291542,0.01,6.655962531874941,1.0,0.0
129,129000000,14455.666666666666,9720.0,15,42,1425.7349403329385,638.6302852109742,0.01,9.408605685977948,1.0,0.0
130,130000000,10262.5,9080.555555555555,20,45,1426.9497681491941,637.7772501385487,0.01,6.651213257052673,1.0,0.0
131,131000000,23861.875,9421.976744186046,8,43,1413.5841995915675,640.1696571694171,0.01,15.594052081278358,1.0,0.0
132,132000000,8299.130434782608,9590.952380952382,23,42,1422.6509729766092,641.6372848126213,0.01,5.3601173372674475,1.0,0.0
133,133000000,29697.14285714286,8276.27659574468,7,47,1429.8917658048872,641.7638366818786,0.01,19.431276949525124,1.0,0.0
134,134000000,11422.631578947368,9061.0,19,45,1419.9538564599604,651.0978315793628,0.01,7.414106384525132,1.0,0.0
135,135000000,10560.277777777777,11948.055555555555,18,36,1415.7493854653658,652.3747647111243,0.01,6.847029511263087,1.0,0.0
136,136000000,9257.142857142857,11303.157894736842,21,38,1419.4757554323191,638.4563715302107,0.01,5.99009854484307,1.0,0.0
137,137000000,13766.25,6545.3448275862065,16,58,1417.7413222718665,640.072508627428,0.01,8.955250871309266,1.0,0.0
138,138000000,13936.25,9067.065217391304,16,46,1425.9343146244553,640.9338234586648,0.01,9.067041494048793,1.0,0.0
139,139000000,10068.636363636364,7849.509803921569,22,51,1417.2202641042873,643.4595366567344,0.01,6.523730100372436,1.0,0.0
140,140000000,20041.5,9082.613636363636,10,44,1423.0346759886497,644.5948343299237,0.01,13.081804432169395,1.0,0.0
141,141000000,12888.823529411764,7383.584905660377,17,53,1425.2652478384337,642.3416746750698,0.01,8.378262332749236,1.0,0.0
142,142000000,26085.0,10871.891891891892,8,37,1422.0646893984363,640.8519100629418,0.01,17.05596107055961,1.0,0.0
143,143000000,13828.75,12849.70588235294,16,34,1418.4065514244128,643.1579843408828,0.01,8.996350364963503,1.0,0.0
144,144000000,8770.217391304348,7686.470588235294,23,51,1415.5683569441164,642.3790199539017,0.01,5.669900303350002,1.0,0.0
145,145000000,8573.91304347826,9113.977272727272,23,44,1420.7764709841729,641.3375250153088,0.01,5.540812154585559,1.0,0.0
146,146000000,11613.529411764706,9648.953488372093,17,43,1413.8486679408097,641.2491808347158,0.01,7.5396392528208755,1.0,0.0
147,147000000,29946.25,8735.444444444445,8,45,1416.2838297585463,641.9982874941562,0.01,19.595087788518445,1.0,0.0
148,148000000,17240.76923076923,11943.611111111111,13,36,1415.1714833769745,647.4080234767613,0.01,11.240066568533722,1.0,0.0
149,149000000,13795.625,13170.30303030303,16,33,1407.9357863748444,640.2742723980091,0.01,8.974567633326757,1.0,0.0
150,150000000,6998.103448275862,13564.84375,29,32,1413.6519981176036,639.9610724423487,0.01,4.504572531252622,1.0,0.0
151,151000000,17840.384615384617,11357.027027027027,13,37,1418.550547862488,645.223956726786,0.01,11.63436878765346,1.0,0.0
152,152000000,18759.583333333332,8063.9,12,50,1425.5611969955523,639.8243645703469,0.01,12.238826417658533,1.0,0.0
153,153000000,17223.46153846154,13907.96875,13,32,1426.7683132685297,639.2825595772886,0.01,11.22868517029101,1.0,0.0
154,154000000,23483.333333333332,10242.560975609756,9,41,1419.6579327082225,644.4902638770992,0.01,15.345126148045855,1.0,0.0
155,155000000,15634.0,9006.444444444445,15,45,1425.3427388046339,635.9342297615186,0.01,10.183468139672518,1.0,0.0
156,156000000,29369.285714285714,10773.684210526315,7,38,1422.0960252564107,638.52974995298,0.01,19.21568074852746,1.0,0.0
157,157000000,21534.090909090908,13237.65625,11,32,1431.7615001641504,635.5708741625498,0.01,14.06332012171428,1.0,0.0
158,158000000,13979.0625,9899.06976744186,16,43,1424.8069668667215,636.8600769330811,0.01,9.095194647201946,1.0,0.0
159,159000000,7025.576923076923,5930.241935483871,26,62,1426.2575306297986,636.7281200952715,0.01,4.522638865704558,1.0,0.0
160,160000000,13326.25,7169.814814814815,16,54,1423.1570016037535,636.9244683229765,0.01,8.66591043598343,1.0,0.0
161,161000000,18521.25,11751.142857142857,12,35,1431.3516349746972,639.3936983171301,0.01,12.082100348523706,1.0,0.0
162,162000000,18314.166666666668,10343.947368421053,12,38,1421.6148089091685,638.662293499367,0.01,11.945924026215998,1.0,0.0
163,163000000,12812.0,10272.375,15,40,1415.1326841585985,642.9132685480095,0.01,8.327743802196357,1.0,0.0
164,164000000,5419.53125,9429.318181818182,32,44,1422.9413294260685,643.4979915864725,0.01,3.466516242519892,1.0,0.0
165,165000000,13258.75,6208.306451612903,16,62,1430.2428462444473,635.9566877123883,0.01,8.62152298283685,1.0,0.0
166,166000000,7871.2,11599.861111111111,25,36,1430.2097750431606,636.6243728655309,0.01,5.078713750246597,1.0,0.0
167,167000000,5443.970588235294,6367.327586206897,34,58,1416.2591355615948,636.0021886129889,0.01,3.482587353347336,1.0,0.0
168,168000000,21929.090909090908,7956.1,11,50,1429.32261238891,638.6433749089418,0.01,14.323068921609066,1.0,0.0
169,169000000,17647.30769230769,9104.565217391304,13,46,1431.954767630873,642.019812133398,0.01,11.507402967256981,1.0,0.0
170,170000000,8903.181818181818,11874.861111111111,22,36,1423.955619651171,638.4997072468319,0.01,5.757336633249042,1.0,0.0
171,171000000,20070.454545454544,13541.774193548386,11,31,1426.4394244794817,639.1224552985756,0.01,13.100844706684121,1.0,0.0
172,172000000,6995.925925925926,9776.511627906977,27,43,1429.4343937755584,640.8866735285919,0.01,4.503140610196572,1.0,0.0
173,173000000,11288.0,11066.666666666666,20,39,1436.4294329581962,640.4926162089604,0.01,7.325573748931413,1.0,0.0
174,174000000,11305.78947368421,8381.27659574468,19,47,1425.4278937021666,635.7974199279033,0.01,7.337271962704156,1.0,0.0
175,175000000,5565.833333333333,8636.595744680852,30,47,1429.1805340435646,638.4901677498987,0.01,3.5627233072488544,1.0,0.0
176,176000000,14705.0,7327.685185185185,16,54,1432.898066482608,637.5920466877483,0.01,9.572565265995923,1.0,0.0
177,177000000,8210.208333333334,13511.515151515152,24,33,1420.3991924117547,638.703040579086,0.01,5.301642883759673,1.0,0.0
178,178000000,18178.846153846152,6280.327868852459,13,61,1435.5878894874747,638.33989732626,0.01,11.856938353288717,1.0,0.0
179,179000000,15773.666666666666,9020.0,15,44,1428.6590040954918,638.5498760410393,0.01,10.275311808158524,1.0,0.0
180,180000000,9206.304347826086,7178.75,23,56,1425.9918330526657,637.5621666682956,0.01,5.956667552986182,1.0,0.0
181,181000000,12311.176470588236,6489.464285714285,17,56,1429.9558709346866,638.088120381965,0.01,7.998406306693125,1.0,0.0
182,182000000,18572.083333333332,8906.195652173914,12,46,1436.6712994977431,642.5200983041126,0.01,12.115527936695818,1.0,0.0
183,183000000,12467.777777777777,7996.428571428572,18,49,1429.3325774833947,642.2608576196307,0.01,8.101386057590437,1.0,0.0
184,184000000,14995.0,9949.285714285714,14,42,1429.3145091527722,637.9855884966865,0.01,9.763266916551588,1.0,0.0
185,185000000,31625.714285714286,8748.04347826087,7,46,1434.190148215462,639.5692242345785,0.01,20.69948989657019,1.0,0.0
186,186000000,13412.5,11614.594594594595,16,37,1425.4538014941354,642.9500005292366,0.01,8.722627737226277,1.0,0.0
187,187000000,10552.368421052632,13564.0625,19,32,1426.8886660030369,638.2842323297048,0.01,6.84182838235854,1.0,0.0
188,188000000,22652.0,7342.5,10,52,1426.8565316540573,640.2458756179219,0.01,14.798448083119615,1.0,0.0
189,189000000,8267.5,8969.130434782608,24,46,1426.2449507345896,648.0081235806545,0.01,5.33931741960939,1.0,0.0
190,190000000,14268.0,11547.837837837838,15,37,1420.005156101245,637.3505878649495,0.01,9.28519760636549,1.0,0.0
191,191000000,24959.375,9994.146341463415,8,41,1426.5839841633729,639.2636972299135,0.01,16.31575918984678,1.0,0.0
192,192000000,10659.21052631579,10115.0,19,41,1425.197391820422,639.6256114636092,0.01,6.912086885194838,1.0,0.0
193,193000000,12235.588235294117,10035.0,17,42,1419.0578834532896,640.8659084643584,0.01,7.948700095544234,1.0,0.0
194,194000000,7807.592592592592,9175.434782608696,27,46,1441.2428034501213,640.0943557774981,0.01,5.036886034452944,1.0,0.0
195,195000000,24024.5,12803.714285714286,10,35,1422.8237603571197,640.9788675745988,0.01,15.700992963766685,1.0,0.0
196,196000000,26468.88888888889,11034.21052631579,9,38,1440.531715867344,640.4997801457799,0.01,17.308403293804755,1.0,0.0
197,197000000,20304.545454545456,12491.857142857143,11,35,1428.6720499255337,647.6238093584087,0.01,13.25478099200727,1.0,0.0
198,198000000,15436.42857142857,7447.5,14,54,1433.4624341846609,645.240774166918,0.01,10.053546768875234,1.0,0.0
199,199000000,7729.038461538462,12987.35294117647,26,34,1429.8447583244688,647.3141900859985,0.01,4.985229474280569,1.0,0.0
200,200000000,37361.666666666664,16001.42857142857,6,28,1908.0928427218967,1008.4808867800923,0.01,24.471405712281623,1.0,0.0
