iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
53,53000000,9072.043010752688,18712.213740458013,93,131,1831.9139259547158,1106.4684459553284,0.01,1.0685786129469197,1.0,0.0
54,54000000,20983.870967741936,16492.65734265734,62,143,1768.2665911157665,1102.1793288346748,0.01,2.5048980463436674,1.0,0.0
55,55000000,25100.0,17318.794326241135,58,141,1783.2855031983943,1091.8226392593504,0.01,3.001217850554062,1.0,0.0
56,56000000,21864.516129032258,18430.514705882353,62,136,1325.4079612997584,1067.7208152538474,0.01,2.6110855906614083,1.0,0.0
57,57000000,15119.718309859154,17447.122302158274,71,139,1242.1257562185433,852.0962454479388,0.01,1.7978028420362406,1.0,0.0
58,58000000,18438.46153846154,18184.814814814814,65,135,1262.9384281820576,842.0588081994592,0.01,2.1979744538918813,1.0,0.0
59,59000000,23946.491228070176,18523.529411764706,57,136,1259.1846923616818,839.2039453808834,0.01,2.8621286132263606,1.0,0.0
60,60000000,18823.13432835821,22403.225806451614,67,124,1257.4822673151546,857.2345709796382,0.01,2.2443580153085274,1.0,0.0
61,61000000,26950.877192982458,22045.564516129034,57,124,1271.726170507411,849.9771537091841,0.01,3.2243952579772177,1.0,0.0
62,62000000,20934.920634920636,18975.555555555555,63,135,1253.5419717894986,840.3611380562729,0.01,2.4989956512993183,1.0,0.0
63,63000000,13190.666666666666,22977.272727272728,75,121,1389.8105564296018,858.0386095220063,0.01,1.5651992170386537,1.0,0.0
64,64000000,15344.285714285714,21294.48818897638,70,127,1266.1611249400491,872.3475239821048,0.01,1.8248810141060512,1.0,0.0
65,65000000,23433.333333333332,22746.72131147541,60,122,1245.9383087088943,862.6611529321566,0.01,2.800252412590083,1.0,0.0
66,66000000,22151.5625,20515.76923076923,64,130,1282.619718364938,866.2413120601773,0.01,2.64569743045591,1.0,0.0
67,67000000,16122.916666666666,20682.945736434107,72,129,1264.463618260853,865.7440524815161,0.01,1.9187677603205802,1.0,0.0
68,68000000,23709.83606557377,23606.666666666668,61,120,1286.259306184994,867.3389127260565,0.01,2.833592908199845,1.0,0.0
69,69000000,26918.51851851852,22170.325203252032,54,123,1282.2779461876173,859.0000290945611,0.01,3.2204934728658703,1.0,0.0
70,70000000,27887.037037037036,23696.610169491527,54,118,1273.5158095021316,860.7127823362134,0.01,3.337276721816049,1.0,0.0
71,71000000,27329.090909090908,21629.2,55,125,1294.3185816640269,861.7429567564375,0.01,3.269999989038249,1.0,0.0
72,72000000,28116.98113207547,22695.934959349594,53,123,1309.1080764017545,868.8832083738699,0.01,3.3650032112760266,1.0,0.0
73,73000000,22437.5,22399.593495934958,64,123,1327.6152140537667,872.1846545227882,0.01,2.6801755634066056,1.0,0.0
74,74000000,22778.688524590165,22741.25,61,120,1263.9720181472512,897.3382379258463,0.01,2.721315824170133,1.0,0.0
75,75000000,26847.272727272728,23023.170731707316,55,123,1335.339814589751,875.7915776513236,0.01,3.2119027078813898,1.0,0.0
76,76000000,22623.728813559323,22999.593495934958,59,123,1325.535037103874,875.2139957054677,0.01,2.7026308964536825,1.0,0.0
77,77000000,18708.823529411766,24867.94871794872,68,117,1310.6557861368242,873.1591020245345,0.01,2.230574503443957,1.0,0.0
78,78000000,24629.508196721312,25900.0,61,115,1304.2588409588259,867.8716119189702,0.01,2.9444862957714437,1.0,0.0
79,79000000,18497.82608695652,24624.57627118644,69,118,1244.876369765282,872.395708082881,0.01,2.205132587384578,1.0,0.0
80,80000000,32374.03846153846,23111.788617886177,52,123,1350.4470220795295,906.7358328193434,0.01,3.878316045668005,1.0,0.0
81,81000000,32951.92307692308,24871.79487179487,52,117,1344.611662919699,888.5469304922046,0.01,3.947996946562054,1.0,0.0
82,82000000,28107.54716981132,26403.043478260868,53,115,1425.485579798538,914.055315966746,0.01,3.3638656710611365,1.0,0.0
83,83000000,20741.26984126984,25531.46551724138,63,116,1429.5811990168106,965.3655118195555,0.01,2.475645381364456,1.0,0.0
84,84000000,29467.272727272728,27269.026548672566,55,113,1434.044338036896,958.9525402449157,0.01,3.527820376360765,1.0,0.0
85,85000000,33380.769230769234,25967.94871794872,52,117,1424.1945070470117,946.7147025274567,0.01,3.9997068996381704,1.0,0.0
86,86000000,33870.0,24052.89256198347,50,121,1418.3127134819993,940.2150503682975,0.01,4.058697985120519,1.0,0.0
87,87000000,21593.650793650795,26458.620689655174,63,116,1417.0252045243042,938.2175031780868,0.01,2.578424848208891,1.0,0.0
88,88000000,37991.30434782609,23028.0,46,125,1416.1888522661257,936.9921779145237,0.01,4.555641825066751,1.0,0.0
89,89000000,31937.272727272728,29054.504504504504,55,111,1413.1919761115091,939.1393431880683,0.01,3.8256511554233814,1.0,0.0
90,90000000,38761.22448979592,30336.238532110092,49,109,1410.3533844047943,943.4024848119004,0.01,4.648478228183705,1.0,0.0
91,91000000,52139.0243902439,31340.654205607476,41,107,1429.8896979255906,942.9249846783844,0.01,6.261563477776507,1.0,0.0
92,92000000,32577.35849056604,35436.0,53,100,1444.764121108751,960.4031826469273,0.01,3.9028322248762306,1.0,0.0
93,93000000,32412.280701754386,27640.17094017094,57,117,1428.0754443172168,966.9428993998549,0.01,3.882927266800235,1.0,0.0
94,94000000,39436.17021276596,32654.205607476637,47,107,1424.6276794344983,952.8466704321107,0.01,4.729862685874858,1.0,0.0
95,95000000,13722.142857142857,30871.428571428572,70,112,1422.847248112825,947.5443703705737,0.01,1.6292842242705385,1.0,0.0
96,96000000,26927.58620689655,34306.19047619047,58,105,1419.2938229550552,948.2692404355685,0.01,3.2215868480455976,1.0,0.0
97,97000000,41130.434782608696,30864.414414414416,46,111,1454.9898246449025,951.6543353248602,0.01,4.934155858658037,1.0,0.0
98,98000000,58023.07692307692,32617.43119266055,39,109,1437.7201187596484,952.8855266191912,0.01,6.971058194334816,1.0,0.0
99,99000000,23318.46153846154,29632.456140350878,65,114,1433.3269492550196,953.0245238678152,0.01,2.7864012562504117,1.0,0.0
100,100000000,42348.88888888889,32784.43396226415,45,106,1421.9728008821626,946.3388728620333,0.01,5.0810761565226015,1.0,0.0
101,101000000,33220.0,38404.901960784315,55,102,1423.8560643567114,947.5921994975796,0.01,3.9803214643145677,1.0,0.0
102,102000000,37290.19607843137,34159.90566037736,51,106,1425.7128847389608,948.0326966847575,0.01,4.471102706815306,1.0,0.0
103,103000000,63169.230769230766,30932.432432432433,39,111,1422.2254195245166,946.4105118871479,0.01,7.591577631248209,1.0,0.0
104,104000000,27308.333333333332,33065.1376146789,60,109,1425.6722107370433,954.188485099606,0.01,3.267497055856334,1.0,0.0
105,105000000,34555.102040816324,40691.5,49,100,1850.8999240330484,1067.2972697569976,0.01,4.14130708413012,1.0,0.0
106,106000000,37190.19607843137,34113.08411214953,51,107,1805.3582941643788,1098.8211989435652,0.01,4.459044780537467,1.0,0.0
107,107000000,32751.785714285714,31140.265486725664,56,113,1806.6752570958934,1105.3553393964742,0.01,3.9238645309208295,1.0,0.0
108,108000000,58681.70731707317,39366.33663366337,41,101,1778.2370577787276,1109.4707510932924,0.01,7.050475361686321,1.0,0.0
109,109000000,34772.72727272727,33429.35779816514,55,109,1773.0011799439728,1087.9250578230476,0.01,4.167548174155918,1.0,0.0
110,110000000,46247.82608695652,41471.42857142857,46,98,1793.063711019155,1085.8154834906165,0.01,5.551207129484828,1.0,0.0
111,111000000,40672.0,36933.333333333336,50,105,1794.3180442093974,1098.5618380621236,0.01,4.8788781305391105,1.0,0.0
112,112000000,30616.964285714286,36463.942307692305,56,104,1740.2265100823138,1089.883021052551,0.01,3.666449336900183,1.0,0.0
113,113000000,58948.75,38822.77227722772,40,101,1802.1139348645254,1093.531819697973,0.01,7.082675171524002,1.0,0.0
114,114000000,46770.65217391304,41000.0,46,101,1779.732953958727,1083.0145062794504,0.01,5.614249113611354,1.0,0.0
115,115000000,62592.10526315789,38977.22772277228,38,101,1793.7237940695911,1080.2569606414447,0.01,7.521988263195338,1.0,0.0
116,116000000,49528.88888888889,36679.611650485436,45,103,1811.591869489456,1091.5460825083621,0.01,5.946835263271423,1.0,0.0
117,117000000,44734.782608695656,37245.192307692305,46,104,1796.149287391794,1094.2387017523345,0.01,5.368765462324486,1.0,0.0
118,118000000,45443.181818181816,34086.91588785047,44,107,1769.5010606048172,1092.3974798946158,0.01,5.45418371675712,1.0,0.0
119,119000000,48132.608695652176,37562.019230769234,46,104,1789.701184071252,1088.6598949963784,0.01,5.778472826938876,1.0,0.0
120,120000000,43572.34042553192,42684.0206185567,47,97,1849.8437942955309,1092.9060795976554,0.01,5.228599040856103,1.0,0.0
121,121000000,56311.90476190476,37977.669902912625,42,103,1785.8777583564695,1098.561394538438,0.01,6.7647263166537765,1.0,0.0
122,122000000,49155.555555555555,44597.31182795699,45,93,1815.181101879767,1103.67555754706,0.01,5.901819005167492,1.0,0.0
123,123000000,45975.555555555555,43164.948453608245,45,97,1858.4365375149418,1117.5517108985985,0.01,5.51837694953222,1.0,0.0
124,124000000,54209.756097560974,40595.098039215685,41,102,1725.3730091864052,1100.7145148321504,0.01,6.511250780456631,1.0,0.0
125,125000000,28967.79661016949,32978.37837837838,59,111,1745.8528504378087,1078.76852582148,0.01,3.467593914385045,1.0,0.0
126,126000000,66327.5,43718.0412371134,40,97,1741.720558390142,1056.4835185499535,0.01,7.972399406750028,1.0,0.0
127,127000000,46097.82608695652,47796.19565217391,46,92,1750.9400356996077,1058.1408639511278,0.01,5.53312024006807,1.0,0.0
128,128000000,47258.69565217391,45412.765957446805,46,94,1814.7763406733986,1071.2796251560503,0.01,5.67309703642385,1.0,0.0
129,129000000,58187.5,41329.79797979798,40,99,1788.4374425449635,1103.1569797308787,0.01,6.990884207733955,1.0,0.0
130,130000000,56557.5,41868.87755102041,40,98,1787.489898808844,1098.515687192787,0.01,6.794340009405183,1.0,0.0
131,131000000,26244.827586206895,41109.183673469386,58,98,1790.898226705767,1093.9565719107525,0.01,3.13926031690725,1.0,0.0
132,132000000,37198.11320754717,44952.63157894737,53,95,1735.58401689079,1075.7597136315637,0.01,4.459999422129571,1.0,0.0
133,133000000,24177.868852459018,41227.0,61,100,1707.005796817531,1063.6093818898946,0.01,2.890027956598582,1.0,0.0
134,134000000,54625.0,38990.29126213592,44,103,1776.3568686237813,1072.621449295358,0.01,6.56132058408595,1.0,0.0
135,135000000,35273.58490566038,34127.27272727273,53,110,1770.2898369573631,1075.8936923019633,0.01,4.22794121829192,1.0,0.0
136,136000000,35482.07547169811,40662.376237623765,53,101,1810.0784544743371,1080.9196711163802,0.01,4.253080857040999,1.0,0.0
137,137000000,71185.13513513513,42790.30612244898,37,98,1845.0760216354,1091.9450774400657,0.01,8.558129470191014,1.0,0.0
138,138000000,69151.35135135135,47855.434782608696,37,92,1792.6390562329107,1100.887814507113,0.01,8.312897320891727,1.0,0.0
139,139000000,30842.85714285714,53273.86363636364,56,88,1801.0221074842937,1111.4867062673152,0.01,3.6936873310813723,1.0,0.0
140,140000000,51594.444444444445,46248.94736842105,45,95,1854.843980345437,1117.2179574751638,0.01,6.195898429388114,1.0,0.0
141,141000000,18663.492063492064,44416.145833333336,63,96,1850.767674739011,1114.4697614840456,0.01,2.2251084687026954,1.0,0.0
142,142000000,28699.264705882353,42244.444444444445,68,99,1796.2282860305231,1110.2243826657593,0.01,3.435214535333625,1.0,0.0
143,143000000,17315.584415584417,44989.583333333336,77,96,1787.0891897711067,1103.243375219554,0.01,2.0625787582246415,1.0,0.0
144,144000000,39957.692307692305,43802.52525252525,52,99,1777.752784046512,1093.831645502264,0.01,4.792747435603717,1.0,0.0
145,145000000,32603.333333333332,52106.11111111111,60,90,1797.1469624553886,1106.0207925358884,0.01,3.905964252267895,1.0,0.0
146,146000000,49463.04347826087,43455.61224489796,46,98,1802.6276881624722,1102.6581649147645,0.01,5.938895672200557,1.0,0.0
147,147000000,68121.05263157895,38002.403846153844,38,104,1788.616996087913,1094.213642581286,0.01,8.188664660820054,1.0,0.0
148,148000000,24893.650793650795,46036.0824742268,63,97,1814.308296023219,1088.8186174948821,0.01,2.9763364153775695,1.0,0.0
149,149000000,44072.82608695652,46542.63157894737,46,95,1809.186392689494,1102.2440773127216,0.01,5.288947232941836,1.0,0.0
150,150000000,49918.181818181816,43945.4081632653,44,98,1859.4335243679027,1098.2970191216473,0.01,5.993775917690403,1.0,0.0
151,151000000,68738.46153846153,44025.0,39,98,1813.703128169095,1105.5235626591077,0.01,8.263111371644767,1.0,0.0
152,152000000,60838.09523809524,51007.065217391304,42,92,1820.9042099536848,1110.3413085025195,0.01,7.310491027467382,1.0,0.0
153,153000000,56445.454545454544,46307.36842105263,44,95,1819.9688000342019,1108.440443512468,0.01,6.780829651098423,1.0,0.0
154,154000000,54693.023255813954,43906.12244897959,43,98,1821.3738530324465,1116.8886288916392,0.01,6.5695227781237815,1.0,0.0
155,155000000,58452.380952380954,47808.51063829787,42,94,1846.481694180575,1098.1249927946756,0.01,7.022823357696087,1.0,0.0
156,156000000,62641.46341463415,40827.450980392154,41,102,1780.585517922646,1102.7758122531627,0.01,7.527939832712449,1.0,0.0
157,157000000,52374.41860465116,50534.782608695656,43,92,1801.9934580465722,1106.4513112598206,0.01,6.289947138612032,1.0,0.0
158,158000000,47417.391304347824,43327.5,46,100,1790.2384606449261,1095.3666458795544,0.01,5.692232441169116,1.0,0.0
159,159000000,63485.0,49796.739130434784,40,92,1786.5379502456121,1111.326194868866,0.01,7.629652852302462,1.0,0.0
160,160000000,56978.57142857143,52145.604395604394,42,91,1859.671099930894,1110.809799366618,0.01,6.845112491839369,1.0,0.0
161,161000000,56011.36363636364,41447.57281553398,44,103,1799.9420709806284,1110.939791837858,0.01,6.728487289301442,1.0,0.0
162,162000000,61868.29268292683,41817.0,41,100,1789.5597955271458,1098.032032950495,0.01,7.434711475881355,1.0,0.0
163,163000000,45919.60784313725,50360.86956521739,51,92,1811.4208933078862,1095.9139355015684,0.01,5.511630815614684,1.0,0.0
164,164000000,40300.0,45705.208333333336,48,96,1808.4501807292693,1099.3307033893534,0.01,4.83402264478555,1.0,0.0
165,165000000,19663.513513513513,48165.104166666664,74,96,1810.902361718694,1099.2768542916353,0.01,2.345690317908856,1.0,0.0
166,166000000,74500.0,56773.5632183908,38,87,1842.414736170513,1115.9056530811952,0.01,8.9578334318064,1.0,0.0
167,167000000,69030.0,44913.77551020408,40,98,1798.3308601089063,1108.4582375124382,0.01,8.298264864408619,1.0,0.0
168,168000000,48595.555555555555,43699.49494949495,45,99,1820.6125089850675,1100.4329308256156,0.01,5.834294618011595,1.0,0.0
169,169000000,82497.14285714286,47190.104166666664,35,96,1805.86381524922,1098.3391406922601,0.01,9.92212302185413,1.0,0.0
170,170000000,50491.48936170213,63930.48780487805,47,82,1854.393367529316,1106.5665339062787,0.01,6.062904918633371,1.0,0.0
171,171000000,101068.75,42861.73469387755,32,98,1808.4872382110382,1115.2033945432897,0.01,12.16147371974968,1.0,0.0
172,172000000,86914.70588235294,52736.413043478264,34,92,1804.6970631358163,1109.1199497792406,0.01,10.454789514711026,1.0,0.0
173,173000000,67158.97435897436,47019.58762886598,39,97,1792.968469935473,1108.4903241475886,0.01,8.072657971974289,1.0,0.0
174,174000000,76800.0,72130.37974683545,37,79,1814.3285439741521,1100.5217513419962,0.01,9.23516573619669,1.0,0.0
175,175000000,48887.5,56391.573033707864,48,89,1820.8810397606453,1113.5651319521153,0.01,5.8694970638949515,1.0,0.0
176,176000000,81835.13513513513,54917.03296703297,37,91,1776.2517537673475,1103.0166240834722,0.01,9.84229861878084,1.0,0.0
177,177000000,43250.0,52483.51648351648,50,91,1810.4162571022957,1111.6594709544377,0.01,5.189731469981793,1.0,0.0
178,178000000,54339.13043478261,51440.217391304344,46,92,1793.7548657449606,1096.3015311118968,0.01,6.526850642661258,1.0,0.0
179,179000000,57443.90243902439,60482.75862068965,41,87,1778.7669251905836,1091.457817974115,0.01,6.901221762027708,1.0,0.0
180,180000000,64328.260869565216,61212.5,46,88,1794.1951333428415,1097.2892714768063,0.01,7.731332626284497,1.0,0.0
181,181000000,75770.0,43879.0,40,100,1808.5922783557492,1095.4628338768737,0.01,9.110969095534951,1.0,0.0
182,182000000,52587.755102040814,56520.22471910113,49,89,1803.3713395587883,1108.7226825130506,0.01,6.315671096191,1.0,0.0
183,183000000,32319.64285714286,53284.782608695656,56,92,1802.4675098812463,1099.7169367797396,0.01,3.8717570637915983,1.0,0.0
184,184000000,55993.181818181816,54147.87234042553,44,94,1771.6091385154782,1091.901617141757,0.01,6.726294939069106,1.0,0.0
185,185000000,85447.22222222222,53477.47252747253,36,91,1784.314780541651,1097.9256553500525,0.01,10.277841416833134,1.0,0.0
186,186000000,69090.0,52772.282608695656,40,92,1817.1804662579689,1099.458142986573,0.01,8.305499620175324,1.0,0.0
