iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
14,14000000,5522.9885057471265,3611.467889908257,87,218,1340.0715369348814,693.7006910407755,0.01,0.5068838416176848,0.5068838416176848,0.49311615838231515
15,15000000,7101.25,4648.677248677249,80,189,1318.7047194597617,697.224427352331,0.01,0.6715261840183601,0.6715261840183601,0.32847381598163994
16,16000000,3219.7368421052633,5937.35632183908,76,174,1325.7098052735703,697.0943555645944,0.01,0.2666113960051391,0.2666113960051391,0.7333886039948609
17,17000000,6428.378378378378,7870.588235294118,74,153,1327.4155031834846,692.1164324764723,0.01,0.6013330250759835,0.6013330250759835,0.3986669749240165
18,18000000,11976.119402985074,10866.923076923076,67,130,1309.3965198336941,692.227038029982,0.01,1.1800667017509987,1.0,0.0
19,19000000,10756.060606060606,13803.508771929824,66,114,1344.1574878646227,690.8670771050027,0.01,1.0527916342646157,1.0,0.0
20,20000000,12732.35294117647,16046.0,68,100,1318.1554244979473,693.0056592044231,0.01,1.258956075649538,1.0,0.0
21,21000000,26394.444444444445,20142.528735632182,36,87,1303.9693605403277,685.7861005292324,0.01,2.6841690428170715,1.0,0.0
22,22000000,21242.222222222223,24247.36842105263,45,76,1321.1511724603436,687.978566252997,0.01,2.1466954122910726,1.0,0.0
23,23000000,25600.0,27284.50704225352,36,71,1341.1788071682415,685.4261991859105,0.01,2.601293553098268,1.0,0.0
24,24000000,27938.235294117647,28409.859154929578,34,71,1313.8950655982626,688.2737528173008,0.01,2.8452154490003805,1.0,0.0
25,25000000,36703.7037037037,31926.5625,27,64,1274.2524075774995,685.2190732860653,0.01,3.7596185795643335,1.0,0.0
26,26000000,50025.0,37463.63636363636,20,55,1297.063559013661,698.5848226491506,0.01,5.149280200292092,1.0,0.0
27,27000000,37792.0,44189.795918367345,25,49,1322.0332481241983,695.1066222411546,0.01,3.873148341331108,1.0,0.0
28,28000000,51380.0,44327.65957446808,20,47,1318.860880381473,701.668444192038,0.01,5.2906321719173794,1.0,0.0
29,29000000,47450.0,44720.833333333336,24,48,1282.7703588504455,687.1967431757614,0.01,4.880659294804924,1.0,0.0
30,30000000,35030.30303030303,45785.416666666664,33,48,1323.100511584684,682.9270851743889,0.01,3.585051432328712,1.0,0.0
31,31000000,48159.09090909091,46491.666666666664,22,48,1304.8489123047939,688.0088843601293,0.01,4.954630806289475,1.0,0.0
32,32000000,45588.0,47562.5,25,48,1308.6927454375584,695.3937818851239,0.01,4.686417692468183,1.0,0.0
33,33000000,51178.260869565216,47804.0,23,50,1306.0542039032628,688.0532603159752,0.01,5.269586988270938,1.0,0.0
34,34000000,50481.818181818184,48338.0,22,50,1281.3272316898876,681.4233764679364,0.01,5.196934924036948,1.0,0.0
35,35000000,55086.36363636364,51695.65217391304,22,46,1301.2056910064462,687.583988748879,0.01,5.677275572330862,1.0,0.0
36,36000000,50236.0,51832.608695652176,25,46,1316.7861911745688,693.9425156183626,0.01,5.1712914667223036,1.0,0.0
37,37000000,55425.0,54372.09302325582,24,43,1314.1839908841673,692.1445943433592,0.01,5.712601710828292,1.0,0.0
38,38000000,49595.454545454544,52743.47826086957,22,46,1314.1226541694705,684.0997066237517,0.01,5.104470534681258,1.0,0.0
39,39000000,58157.142857142855,51853.06122448979,21,49,1300.4416389048727,682.5080903597965,0.01,5.997615570325772,1.0,0.0
40,40000000,44582.142857142855,54189.13043478261,28,46,1335.6690436809915,685.7603982963782,0.01,4.581487884116718,1.0,0.0
41,41000000,52912.0,53485.416666666664,25,48,1319.8450080368775,688.5323427993056,0.01,5.450448570832464,1.0,0.0
42,42000000,57995.65217391304,53991.836734693876,23,49,1318.3795273389665,684.8192588482952,0.01,5.980769056323079,1.0,0.0
43,43000000,59578.260869565216,56676.59574468085,23,47,1321.652349114148,694.6577174026339,0.01,6.1458648935494695,1.0,0.0
44,44000000,56309.52380952381,56214.583333333336,21,48,1318.8903224850524,686.2932706860842,0.01,5.804874171659066,1.0,0.0
45,45000000,55792.307692307695,58593.75,26,48,1340.1467116407237,676.8133338733086,0.01,5.750918807876872,1.0,0.0
46,46000000,60469.565217391304,56627.083333333336,23,48,1313.9429824439414,683.2759536867572,0.01,6.238844691987409,1.0,0.0
47,47000000,59448.0,58800.0,25,48,1340.4678834518866,691.677175105583,0.01,6.132276236177759,1.0,0.0
48,48000000,59848.0,58787.5,25,48,1318.698559770127,697.3777206565527,0.01,6.174003755476737,1.0,0.0
49,49000000,61052.380952380954,57838.77551020408,21,49,1323.260899898362,683.8633193958619,0.01,6.29964332906123,1.0,0.0
50,50000000,63818.181818181816,61100.0,22,47,1303.3430600030329,683.4891229404074,0.01,6.588168351573317,1.0,0.0
51,51000000,59543.47826086957,60060.416666666664,23,48,1318.0069066935375,695.2331917923705,0.01,6.142236413610428,1.0,0.0
52,52000000,65404.34782608696,61381.25,23,48,1297.3668191740535,679.7174497207153,0.01,6.7536352833389275,1.0,0.0
53,53000000,62584.0,62070.21276595745,25,47,1304.0922731351293,684.0706421789054,0.01,6.459419987481744,1.0,0.0
54,54000000,53052.17391304348,60093.87755102041,23,49,1328.8909324582019,679.546049761951,0.01,5.465071344986802,1.0,0.0
55,55000000,62360.86956521739,63374.46808510638,23,47,1326.7116192104481,693.2137338001478,0.01,6.436143288672793,1.0,0.0
56,56000000,62132.0,59301.92307692308,25,52,1319.7088183079686,686.2340787078373,0.01,6.412267890673899,1.0,0.0
57,57000000,62628.0,61422.448979591834,25,49,1332.9875803096218,694.5601365443632,0.01,6.464010014604631,1.0,0.0
58,58000000,62925.92592592593,61111.76470588235,27,51,1317.9626408360434,693.3710456747853,0.01,6.495089289163982,1.0,0.0
59,59000000,65650.0,62581.63265306123,22,49,1312.0713268352185,684.2603251631583,0.01,6.779261422908408,1.0,0.0
60,60000000,64221.739130434784,60565.38461538462,23,52,1313.7368031386247,684.5984513709908,0.01,6.630266965411515,1.0,0.0
61,61000000,65488.46153846154,62100.0,26,51,1313.8552710913746,685.0028208563715,0.01,6.762409924729975,1.0,0.0
62,62000000,63040.0,62400.0,25,51,1325.2367484032586,680.6458093473457,0.01,6.506989359482579,1.0,0.0
63,63000000,64028.0,63016.32653061225,25,49,1297.6878649646628,697.0540493049555,0.01,6.6100563321510535,1.0,0.0
64,64000000,62323.07692307692,62884.313725490196,26,51,1303.9351476567542,677.1869972086845,0.01,6.432200805662103,1.0,0.0
65,65000000,63348.148148148146,62526.0,27,50,1302.8805950187505,685.8206490348812,0.01,6.539135003979569,1.0,0.0
66,66000000,62388.0,65935.41666666667,25,48,1306.3399793806784,688.1336343137087,0.01,6.438973503025245,1.0,0.0
67,67000000,64712.5,63094.117647058825,24,51,1301.8749451152503,689.2032656524294,0.01,6.681462549551429,1.0,0.0
68,68000000,65816.0,64083.67346938775,25,49,1296.4332671862753,682.6614799960041,0.01,6.796578343417484,1.0,0.0
69,69000000,67416.66666666667,64492.0,24,50,1314.6614873112248,682.6357884488228,0.01,6.963557966478893,1.0,0.0
70,70000000,65884.0,64838.0,25,50,1309.1787497431085,684.6789266915916,0.01,6.80367202169831,1.0,0.0
71,71000000,68252.17391304347,64152.0,23,50,1261.6029534978666,678.2210860298007,0.01,7.050717078347953,1.0,0.0
72,72000000,65304.166666666664,64523.529411764706,24,51,1298.8807193040375,682.6660792244638,0.01,6.7431845051811665,1.0,0.0
73,73000000,67016.66666666667,64631.37254901961,24,51,1292.2356466278923,682.2482072660144,0.01,6.921830447179915,1.0,0.0
74,74000000,67754.16666666667,65037.25490196078,24,51,1302.344366837918,685.8587101504572,0.01,6.9987655608874055,1.0,0.0
75,75000000,67070.83333333333,64860.78431372549,24,51,1305.6287656674626,680.3653407450374,0.01,6.927481048751651,1.0,0.0
76,76000000,69979.16666666667,64184.313725490196,24,51,1298.2021125376198,688.8858952988654,0.01,7.230874886987969,1.0,0.0
77,77000000,67787.5,66689.79591836735,24,49,1294.5721291986176,688.9196631572922,0.01,7.00224285416232,1.0,0.0
78,78000000,69063.63636363637,67354.0,22,50,1299.865354689351,688.7465167480622,0.01,7.135367866016729,1.0,0.0
79,79000000,68252.0,67272.0,25,50,1309.0037087355588,688.1256765768329,0.01,7.050698935948258,1.0,0.0
80,80000000,75108.69565217392,65992.1568627451,23,51,1335.912246220422,689.2699443590413,0.01,7.7659811863315165,1.0,0.0
81,81000000,70578.26086956522,66826.0,23,50,1282.9858077052768,681.9159982796381,0.01,7.293371674271356,1.0,0.0
82,82000000,64204.166666666664,65511.76470588235,24,51,1293.5253612875204,682.5508146327713,0.01,6.628433827108978,1.0,0.0
83,83000000,69359.09090909091,69404.16666666667,22,48,1303.7736981005012,687.341872685496,0.01,7.1661893291352925,1.0,0.0
84,84000000,64939.28571428572,67226.0,28,50,1297.7564023824193,684.3146781252486,0.01,6.705120562725403,1.0,0.0
85,85000000,66940.0,69057.14285714286,25,49,1305.1111236552588,683.7293241461467,0.01,6.913832672647611,1.0,0.0
86,86000000,71895.65217391304,66823.5294117647,23,51,1306.6110401502756,683.6866944349549,0.01,7.430800351962554,1.0,0.0
87,87000000,66992.0,70832.60869565218,25,46,1284.4094997547343,691.8132127846395,0.01,6.919257250156479,1.0,0.0
88,88000000,68584.0,69204.16666666667,25,48,1289.7467634335112,682.9511698757402,0.01,7.08533277696641,1.0,0.0
89,89000000,72404.34782608696,69783.33333333333,23,48,1300.2473890999447,690.1545645257805,0.01,7.4838668710710365,1.0,0.0
90,90000000,63438.46153846154,71656.52173913043,26,46,1300.3885823353214,695.7631240099797,0.01,6.548556388322714,1.0,0.0
91,91000000,67095.65217391304,70308.33333333333,23,48,1296.2809010411636,689.5605278506532,0.01,6.930070120374822,1.0,0.0
92,92000000,73965.21739130435,70852.08333333333,23,48,1297.2433396958124,678.3250455393742,0.01,7.646694908335526,1.0,0.0
93,93000000,70308.33333333333,70418.36734693877,24,49,1285.2899884189019,699.1050236042618,0.01,7.265213158077752,1.0,0.0
94,94000000,68838.46153846153,70467.3469387755,26,49,1271.5578892918793,685.4161385337754,0.01,7.111877898858912,1.0,0.0
95,95000000,70684.0,69683.67346938775,25,49,1292.7812334283954,680.6721373182598,0.01,7.304402253286042,1.0,0.0
96,96000000,73119.04761904762,69430.0,21,50,1292.7395208064927,683.8796718039682,0.01,7.55842349458039,1.0,0.0
97,97000000,66340.0,73632.60869565218,25,46,1284.2818220083234,685.9528110056465,0.01,6.851241393699144,1.0,0.0
98,98000000,76409.52380952382,71427.08333333333,21,48,1301.1721765394277,689.0749502212731,0.01,7.901682016432695,1.0,0.0
99,99000000,75783.33333333333,72072.91666666667,24,48,1282.5218025261088,692.6453458023028,0.01,7.836358578482509,1.0,0.0
100,100000000,70000.0,71604.08163265306,24,49,1290.419684886174,679.3029088059342,0.01,7.23304819528479,1.0,0.0
101,101000000,68426.08695652174,75432.60869565218,23,46,1303.9412815991343,682.5620190111703,0.01,7.068859478043161,1.0,0.0
102,102000000,81800.0,73797.87234042553,21,47,1320.5572974499555,689.8728602407964,0.01,8.464010014604632,1.0,0.0
103,103000000,67061.53846153847,79151.16279069768,26,43,1312.4420508828794,684.1927218694235,0.01,6.926511418896148,1.0,0.0
104,104000000,73791.66666666667,74745.65217391304,24,46,1336.5820870707944,685.6001199848737,0.01,7.62859030530635,1.0,0.0
105,105000000,71643.47826086957,75385.10638297872,23,47,1319.3012792553538,681.9303758751994,0.01,7.404493872404503,1.0,0.0
106,106000000,80990.90909090909,73408.16326530612,22,49,1316.3888542564644,681.821413293849,0.01,8.379606623295336,1.0,0.0
107,107000000,76104.54545454546,75855.31914893616,22,47,1300.2997612386441,683.5759783432833,0.01,7.86986704094987,1.0,0.0
108,108000000,66757.69230769231,76823.91304347826,26,46,1280.5977924816677,684.9690264243542,0.01,6.894814553274808,1.0,0.0
109,109000000,81500.0,75771.73913043478,21,46,1313.8242158540922,683.9804846358271,0.01,8.432714375130399,1.0,0.0
110,110000000,70452.17391304347,76689.13043478261,23,46,1325.4336074502864,687.2655449770344,0.01,7.28021843449233,1.0,0.0
111,111000000,81372.72727272728,76997.82608695653,22,46,1308.1576725009918,675.3952149331549,0.01,8.419437437171634,1.0,0.0
112,112000000,75408.69565217392,72934.69387755102,23,49,1314.2731015726322,676.6504393872802,0.01,7.79727682580575,1.0,0.0
113,113000000,83828.57142857143,77700.0,21,46,1317.305004099246,688.7997848189545,0.01,8.675628148192304,1.0,0.0
114,114000000,77568.18181818182,78322.22222222222,22,45,1328.2472048093039,682.8467623113578,0.01,8.022551827475676,1.0,0.0
115,115000000,81177.27272727272,77536.95652173914,22,46,1303.5645808722145,682.4224306453852,0.01,8.399047853877814,1.0,0.0
116,116000000,76447.82608695653,78740.0,23,45,1322.8389889040602,686.9935774942295,0.01,7.905677663984616,1.0,0.0
117,117000000,84685.71428571429,79102.27272727272,21,44,1319.815284261101,681.878445610175,0.01,8.765044260975829,1.0,0.0
118,118000000,76350.0,74891.66666666667,22,48,1332.0596127263175,686.3807524474605,0.01,7.895472564156061,1.0,0.0
119,119000000,82600.0,76113.04347826086,21,46,1323.7955368645805,683.324234763673,0.01,8.547465053202588,1.0,0.0
120,120000000,78775.0,79815.90909090909,24,44,1332.7153843400008,680.8947976133236,0.01,8.148445649906114,1.0,0.0
121,121000000,82740.90909090909,80722.72727272728,22,44,1309.9469685685694,682.948747564493,0.01,8.562164520228363,1.0,0.0
122,122000000,82317.39130434782,83804.87804878049,23,41,1304.4696665864615,679.3522434764297,0.01,8.517983653697874,1.0,0.0
123,123000000,96922.22222222222,80565.90909090909,18,44,1321.0451416934936,690.8984000773203,0.01,10.041542063657648,1.0,0.0
124,124000000,90245.0,82639.53488372093,20,43,1313.987525552488,682.6109279784336,0.01,9.344982265804298,1.0,0.0
125,125000000,91177.77777777778,83486.04651162791,18,43,1308.9023162456551,683.0794992013814,0.01,9.442288522613998,1.0,0.0
126,126000000,90365.0,80900.0,20,44,1320.019550962508,690.9926473282237,0.01,9.357500521593991,1.0,0.0
127,127000000,84950.0,85283.33333333333,20,42,1305.0375525733905,680.4310771782237,0.01,8.79261422908408,1.0,0.0
128,128000000,92611.11111111111,85588.09523809524,18,42,1306.1056235120348,686.6938801497605,0.01,9.591812133435333,1.0,0.0
129,129000000,90921.05263157895,81022.22222222222,19,45,1323.004600365704,684.907867543764,0.01,9.415507263882636,1.0,0.0
130,130000000,88045.0,80050.0,20,44,1284.5372172736666,685.092552247704,0.01,9.11548090965992,1.0,0.0
131,131000000,79404.16666666667,85888.09523809524,24,42,1319.208651177757,686.6350734766232,0.01,8.21407956047013,1.0,0.0
132,132000000,88836.84210526316,81845.45454545454,19,44,1317.3329288666862,683.4144384883739,0.01,9.1980849264827,1.0,0.0
133,133000000,83904.54545454546,82460.46511627907,22,43,1321.9947041437858,688.3476289580592,0.01,8.683553667279934,1.0,0.0
134,134000000,82113.63636363637,83395.23809523809,22,42,1293.0525334289755,675.9978569455868,0.01,8.496728183145876,1.0,0.0
135,135000000,74569.56521739131,84285.71428571429,23,42,1323.5937789551149,696.5927877114165,0.01,7.709739747276373,1.0,0.0
136,136000000,95327.77777777778,89097.5,18,40,1317.586930571578,688.1721501821949,0.01,9.875211535340892,1.0,0.0
137,137000000,96031.57894736843,79915.55555555556,19,45,1352.8032893556149,686.4935649457078,0.01,9.948631227557733,1.0,0.0
138,138000000,81218.18181818182,85845.23809523809,22,42,1322.9073866439132,682.0637013610697,0.01,8.403315441078847,1.0,0.0
139,139000000,86861.90476190476,89430.0,21,40,1327.9428135066,682.9641921274189,0.01,8.992061836209551,1.0,0.0
140,140000000,82218.18181818182,90315.0,22,40,1342.4196371792166,691.3818317302406,0.01,8.507634239326292,1.0,0.0
141,141000000,92863.15789473684,89510.0,19,40,1316.150716897294,688.8586316864437,0.01,9.618105351005303,1.0,0.0
142,142000000,96566.66666666667,87285.36585365854,18,41,1316.432737849109,681.0097978989728,0.01,10.004450935391892,1.0,0.0
143,143000000,82491.30434782608,89633.33333333333,23,39,1338.5278284353624,683.9918871504549,0.01,8.536126053393081,1.0,0.0
144,144000000,96150.0,92607.8947368421,18,38,1311.5252153118458,688.6435160911756,0.01,9.960984769455456,1.0,0.0
145,145000000,97472.22222222222,91442.1052631579,18,38,1266.5732740899373,676.1976717662214,0.01,10.098917402693743,1.0,0.0
146,146000000,98711.11111111111,93955.26315789473,18,38,1314.1412427676328,690.3782669303102,0.01,10.228156802744744,1.0,0.0
147,147000000,77373.91304347826,85921.42857142857,23,42,1321.7172564672458,679.1593016448378,0.01,8.002285942361596,1.0,0.0
148,148000000,96333.33333333333,91969.23076923077,18,39,1305.1866274777678,681.1411572308524,0.01,9.980109882467486,1.0,0.0
149,149000000,100666.66666666667,96786.11111111111,18,36,1295.6439755983224,684.4875943188375,0.01,10.432158008206413,1.0,0.0
150,150000000,102782.35294117648,91776.92307692308,17,39,1311.778768400808,683.4578739280701,0.01,10.652863857831887,1.0,0.0
151,151000000,112525.0,95400.0,16,38,1324.3249000543558,681.5989538831735,0.01,11.669205090757355,1.0,0.0
152,152000000,94900.0,92697.36842105263,19,38,1317.0699827553021,678.1020457539885,0.01,9.830586271646151,1.0,0.0
153,153000000,81065.21739130435,89965.0,23,40,1307.557171588522,686.0562115579132,0.01,8.38735837589238,1.0,0.0
154,154000000,83266.66666666667,89629.26829268293,21,41,1322.8921558632226,684.4220770139619,0.01,8.617010918700883,1.0,0.0
155,155000000,93760.0,90102.5,20,40,1312.2359585150762,683.0160206901478,0.01,9.711662841644065,1.0,0.0
156,156000000,99366.66666666667,91761.53846153847,18,39,1329.497152066441,683.4697884307413,0.01,10.296543570484735,1.0,0.0
157,157000000,86923.80952380953,93887.17948717948,21,39,1342.072616453897,682.0376153203736,0.01,8.99851966657725,1.0,0.0
158,158000000,98135.0,90957.5,20,40,1343.253008106236,682.7277661676434,0.01,10.168057583976633,1.0,0.0
159,159000000,107658.82352941176,96535.13513513513,17,37,1336.352461738874,682.6409043941208,0.01,11.1615714092856,1.0,0.0
160,160000000,95157.8947368421,91155.0,19,40,1358.0522854398796,687.7279235607658,0.01,9.85748954066786,1.0,0.0
161,161000000,103200.0,96421.05263157895,18,38,1297.2939285131736,678.8344652511142,0.01,10.696432297099937,1.0,0.0
162,162000000,92565.0,95257.8947368421,20,38,1275.4521560244789,681.2979907638223,0.01,9.587001877738368,1.0,0.0
163,163000000,102455.55555555556,96397.36842105263,18,38,1287.040482228327,677.8110287561462,0.01,10.618772747293507,1.0,0.0
164,164000000,106188.88888888889,97705.26315789473,18,38,1299.65130415954,691.9571133040505,0.01,11.008229594083966,1.0,0.0
165,165000000,82500.0,93766.66666666667,19,39,1296.968250014762,678.7565161495849,0.01,8.537033173377843,1.0,0.0
166,166000000,108647.05882352941,102028.57142857143,17,35,1282.1401340065559,677.5054994699177,0.01,11.264662927553664,1.0,0.0
167,167000000,95327.77777777778,108515.15151515152,18,33,1299.3298306236145,680.0321066260433,0.01,9.875211535340892,1.0,0.0
168,168000000,71775.0,99591.66666666667,24,36,1293.4711378554284,685.4923335573393,0.01,7.418214062174004,1.0,0.0
169,169000000,98888.88888888889,99029.72972972973,18,37,1325.2868366190544,686.1711815209198,0.01,10.246702366877622,1.0,0.0
170,170000000,98189.47368421052,94407.8947368421,19,38,1302.747892943675,680.172368725303,0.01,10.173740213249586,1.0,0.0
171,171000000,67559.25925925926,100838.88888888889,27,36,1318.492702482226,690.1141246529338,0.01,6.978433054377139,1.0,0.0
172,172000000,108817.64705882352,101094.44444444444,17,36,1296.5860251143504,692.0994815025973,0.01,11.282458487254697,1.0,0.0
173,173000000,130869.23076923077,100672.22222222222,13,36,1288.7420309406382,682.8755705932346,0.01,13.582853199377297,1.0,0.0
174,174000000,118568.75,110433.33333333333,16,33,1319.6386588765702,684.13819125948,0.01,12.299681827665346,1.0,0.0
175,175000000,111275.0,103082.85714285714,16,35,1308.8156648996592,682.4656522071012,0.01,11.538806592948049,1.0,0.0
176,176000000,114418.75,102538.88888888889,16,36,1312.5607092591722,684.1300471559823,0.01,11.866758814938452,1.0,0.0
177,177000000,107947.05882352941,101500.0,17,36,1281.741080292282,684.4260029633796,0.01,11.191639768780451,1.0,0.0
178,178000000,98672.22222222222,101627.77777777778,18,36,1282.0390719714155,685.3106791774761,0.01,10.224099960590676,1.0,0.0
179,179000000,108868.75,95184.61538461539,16,39,1300.9790352152227,683.4326531163234,0.01,11.287789484665137,1.0,0.0
180,180000000,101805.55555555556,102408.33333333333,18,36,1322.1983714243058,689.5068444174296,0.01,10.550965528432668,1.0,0.0
181,181000000,114575.0,100891.42857142857,16,35,1307.1786728679363,682.4615609858156,0.01,11.883058627164615,1.0,0.0
182,182000000,113011.76470588235,101877.77777777778,17,36,1276.4865438899565,673.9321765202488,0.01,11.719983799904272,1.0,0.0
183,183000000,103511.11111111111,109730.30303030302,18,33,1282.083025163915,678.1131667193209,0.01,10.728887034332475,1.0,0.0
184,184000000,87655.0,105462.85714285714,20,35,1301.9942517189813,675.3187755264069,0.01,9.074796578343417,1.0,0.0
185,185000000,103593.75,97465.78947368421,16,38,1293.3448963935975,685.625761465228,0.01,10.73750782390987,1.0,0.0
186,186000000,100494.11764705883,103788.88888888889,17,36,1290.0278975584004,682.644835139162,0.01,10.414157901842147,1.0,0.0
187,187000000,109217.64705882352,102783.33333333333,17,36,1295.8821622391486,680.6949945061388,0.01,11.324186006553674,1.0,0.0
188,188000000,109611.76470588235,107579.41176470589,17,34,1282.5277300277983,677.9938423881458,0.01,11.365299885862962,1.0,0.0
189,189000000,105000.0,103536.11111111111,18,36,1302.358649070149,686.4218912601882,0.01,10.884206133945337,1.0,0.0
190,190000000,126861.53846153847,107802.85714285714,13,35,1310.3681276912444,678.8003822392811,0.01,13.16477555409331,1.0,0.0
191,191000000,110047.05882352941,102852.77777777778,17,36,1299.314077208951,679.2900288167389,0.01,11.410709245100085,1.0,0.0
192,192000000,100300.0,113763.63636363637,19,33,1302.4898954329717,675.1289219930663,0.01,10.39390778218235,1.0,0.0
193,193000000,111870.58823529411,113406.06060606061,17,33,1322.0609919233707,682.1170033513998,0.01,11.600937641904247,1.0,0.0
194,194000000,123962.5,115539.39393939394,16,33,1302.9405659851122,682.8723478939169,0.01,12.862351345712497,1.0,0.0
195,195000000,103216.66666666667,108717.14285714286,18,35,1320.3849345083481,674.1818543237081,0.01,10.698170943737395,1.0,0.0
196,196000000,115562.5,104833.33333333333,16,36,1302.1595863606585,682.1660262056226,0.01,11.986073440433966,1.0,0.0
197,197000000,117812.5,106508.57142857143,16,35,1316.4745817913304,680.6828100542926,0.01,12.220790736490716,1.0,0.0
198,198000000,89836.84210526316,115465.625,19,32,1326.5223023883148,679.2446669884899,0.01,9.302403724730144,1.0,0.0
199,199000000,128706.66666666667,112081.25,15,32,1302.524502221658,669.6685682771295,0.01,13.357257111064747,1.0,0.0
200,200000000,114756.25,116350.0,16,32,1313.7872371709273,683.0403447757873,0.01,11.901966409346965,1.0,0.0
