, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
0, , , , , , , , ,
1, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.0, 0.0, 0.0,
2, 0.0, 0.8795235913879982, 0.0, 0.0, 6.055045871559633, 0.0, 0.0, 0.43478260869565216,
3, 0.6802721088435374, 2.6931906922208455, 5.918367346938775, 0.8247422680412371, 6.116352201257862, 0.0, 3.5646790485500164, 0.48192771084337355,
4, 6.691146470828233, 13.000153831777045, 16.3887999972021, 4.896843590195733, 4.256658595641646, 4.779946421737466, 4.81351166370575, 0.0,
5, 3.3333333333333335, 11.114818219320515, 12.251760354894834, 21.840449197070154, 1.1095169775227163, 21.948390568275045, 4.292170986778677, 0.625,
6, 4.889618682722131, 8.852010737142677, 21.558776464511844, 38.28914141414141, 5.011060259344012, 27.236238589346232, 8.884791411620679, 0.0,
7, 7.319078947368421, 14.218089003974708, 18.64446142093201, 25.964506172839503, 11.931389365351631, 23.737496396240555, 5.975609756097561, 0.0,
8, 5.021579080985021, 15.136651709442793, 12.109277708592778, 22.694321652364998, 14.436020927895777, 24.395893126067115, 5.488953522263232, 0.0,
9, 4.301075268817204, 14.442285692285694, 16.123595505617978, 29.317478741549234, 8.363254357426197, 31.022149489681954, 2.5860616221193355, 0.0,
10, 3.801169590643275, 22.491276701803017, 21.140656785818074, 25.109369242622183, 7.245098039215685, 30.109242059705103, 1.9321773080762799, 0.0,
11, 3.125, 21.4900884536132, 16.2818157963789, 23.363234429030946, 12.303369016640309, 18.387218045112782, 7.115884115884116, 0.0,
12, 2.9411764705882355, 18.932703682678703, 16.333369151748293, 36.65993129925237, 9.956877220823127, 19.058439759865657, 2.797178130511464, 0.0,
13, 6.38927847904005, 14.294471919394752, 18.905485789821547, 23.556136590372667, 8.541911476694086, 22.19512898985483, 1.5063291139240507, 0.0,
14, 8.369408369408369, 11.21335792388424, 13.680555555555554, 22.121704404636272, 2.2798803149063125, 21.196690155786584, 5.75, 0.0,
15, 13.592234638746268, 13.118581898817606, 9.501165501165502, 17.15567439096851, 7.936014671795003, 25.009342703596527, 3.1509704569065304, 0.0,
16, 10.344827586206897, 12.517519259684857, 13.462447036270408, 28.199298922983132, 6.365684735432635, 13.086784190488293, 6.358825063376639, 0.0,
17, 13.55397951142632, 7.404685510567863, 23.04439843570278, 26.065996267402294, 6.087486417761648, 9.287934287934288, 1.6255411255411254, 0.0,
18, 11.957699601377763, 9.120772946859905, 27.0537377414794, 19.11921907764455, 7.265066394279877, 14.05274896509801, 6.860196905766526, 0.0,
19, 10.871196539645737, 6.6600528387022155, 18.981607975875825, 25.21514833282783, 5.56257957728546, 25.716519426237294, 3.027229022906701, 0.0,
20, 9.094037886717018, 6.607252190980124, 27.32627034396569, 27.990538281800422, 4.487916934080586, 35.46829254263611, 3.5436398652893493, 0.0,
21, 4.761904761904762, 10.366981993195585, 31.18566097857532, 21.18172290594627, 4.774916939260299, 22.378303612854655, 3.5528668469844944, 0.0,
22, 8.744588744588745, 5.383639575441814, 30.720313258863523, 21.0176948727539, 7.432189043290222, 18.362937396682455, 1.25, 0.0,
23, 5.1585845736771665, 7.56039359999756, 28.46357231941214, 26.351900976818104, 3.466422466422466, 19.280828568346102, 4.738095238095238, 0.0,
24, 7.829876904890397, 8.86785088336601, 27.468706208205617, 22.125233216199867, 9.235174292322686, 12.940971296087321, 1.5389900377877017, 0.0,
25, 6.153256704980843, 5.300774000314113, 27.122392932280682, 27.133427723840345, 4.411389172625128, 9.4998712998713, 2.9596250901225667, 0.0,
26, 3.939949694150748, 6.663020656995078, 29.126208782925204, 17.65006914209042, 5.365414226074258, 8.081287966206826, 2.838956365272155, 0.0,
27, 3.2755874153723616, 3.695711004122219, 24.50599188064391, 19.29405989199804, 8.578898891828267, 7.120772689779955, 2.0322886989553655, 0.0,
28, 5.621968121968123, 7.272264432814891, 14.183925215495057, 19.06793046445902, 8.490016788150735, 5.5763546798029555, 4.4607370248890605, 0.0,
29, 5.906165906165906, 9.22396458686011, 15.353821036719651, 19.330409918645213, 5.165014144139041, 8.659297691555755, 1.5073593073593075, 0.0,
30, 2.2841143530798704, 8.431537357984777, 18.207126207126205, 19.583607355985873, 7.087450589900575, 10.969685438863522, 4.539393504910747, 0.0,
31, 4.1764156296176, 7.605202462528132, 15.066648784376838, 19.018622625099745, 10.726385466088495, 11.2251356238698, 7.643972885352196, 0.0,
32, 3.794543206307912, 9.063370418745182, 20.32056808067175, 20.52351378287541, 11.147188429994875, 6.97010093315559, 5.820635504846032, 0.0,
33, 4.511225293135513, 9.23375427241367, 26.987785078399963, 12.9341910331384, 5.294258350316216, 5.305343511450382, 3.3144320468264135, 0.0,
