, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
0, , , , , , , , ,
1, -92.92592592592592, -93.33005750468436, -93.53289612543344, -92.87568637030537, -92.04758541537018, -93.52846668911084, -92.74080268591682, -92.47894025412275,
2, -90.62962962962963, -91.05961130778098, -91.34684555501524, -91.60001122208504, -89.57286303728566, -91.72246087856456, -90.71391951124518, -87.9760798665281,
3, -89.33082706766918, -89.48661055624135, -90.40084702198658, -90.28267850388825, -89.09015647062779, -90.35089307015467, -91.20269079439404, -83.7116684954598,
4, -87.25563909774436, -89.02507462686569, -89.79064119791235, -89.00624403236343, -86.98460204917185, -88.63886971053236, -90.316635577183, -78.82416720769905,
5, -86.8529411764706, -87.90575185891761, -88.26002178649237, -87.34581201687274, -85.00023142433197, -85.95367594863501, -89.23003473571097, -73.37699055103012,
6, -84.84444444444445, -86.05688017722582, -86.73751021738785, -85.08440217214581, -81.45554296677211, -83.24289659018646, -87.33024661056152, -64.12043759350308,
7, -82.62962962962963, -82.74988163756382, -84.53869837993676, -83.41261894371085, -77.22182071606683, -79.32736386420596, -84.6465468409586, -51.245773933249794,
8, -80.71111111111111, -78.1284001720853, -83.2413571571598, -80.0866441544839, -69.93173331338296, -73.68693300415217, -79.9604311774461, -31.87639736832066,
9, -76.45925925925926, -74.22939594954521, -80.4187908496732, -75.67553095454025, -62.67355841146328, -65.80819139596137, -74.47150743844847, -14.494528567647137,
10, -64.9037037037037, -68.00157752810472, -77.41347736953969, -69.95122166943062, -48.638166651363825, -56.89015779687421, -68.72216264508918, -4.366433247537441,
11, -50.45112781954887, -60.143989204305264, -73.18334622244747, -54.46714688589141, -34.45425732943111, -48.083173023770044, -55.30859312952666, 3.5273406608904607,
12, -36.57462686567164, -51.05152421186848, -66.95922578439324, -40.974929861968356, -18.672187391311958, -39.2023208929166, -42.6153137086204, 10.426880340190731,
13, -23.59124087591241, -39.55672747374239, -60.80394042026877, -25.86063998190864, -6.667887549010072, -30.170288056743164, -30.772249849582238, 13.584813438505313,
14, -10.316901408450704, -32.0525207351062, -45.12180297781809, -19.631565228960632, -2.3688342581083637, -22.823118741331704, -18.872953534718768, 16.825257528019353,
15, -2.4829931972789114, -26.21395604258841, -30.530825698381193, -14.878014874105215, 2.138508791169614, -16.981889032503528, -10.3610990918794, 18.34682066225329,
16, 8.634615384615385, -19.510139487909047, -23.677850694898304, -12.993666964238827, 5.185250746656278, -11.137827263141297, -7.680774260668531, 20.15140204129938,
17, 7.787096774193548, -19.8924702918464, -17.149063969713694, -14.567578476371292, 8.353773779377748, -3.363439279509504, -4.469152785059993, 22.307543139220318,
18, 11.173913043478262, -15.61284894267115, -12.173920296065935, -12.682178367772504, 10.442604089482897, -1.2340163732640146, 1.3602140632539368, 22.12731963418946,
19, 12.652173913043478, -11.392699979136825, -4.16611364319571, -13.184925079114294, 13.82152711984862, 1.2197819059345107, 3.7161396658332793, 24.48716619695998,
20, 12.826086956521738, -10.247228134184656, 0.4208879450826066, -14.965387413651403, 13.975710163848273, 1.685548459477031, 7.0148606666254905, 23.572879455932288,
21, 12.847560975609756, -8.419138135003305, 1.6774844299769254, -12.73842674105504, 15.180378093299229, 0.7592068394925537, 8.424372428923155, 25.21205337360221,
22, 10.910828025477707, -7.126017593894574, 0.06180798482619987, -12.499337042497228, 17.447915448417444, 4.593105751391465, 12.3844144370638, 25.96417641705541,
23, 13.53416149068323, -5.5805082424427725, 1.3751443507902092, -8.98709477560943, 16.56079855850173, 6.368159027778887, 12.804401257010667, 26.907588946237134,
24, 7.545454545454546, -6.205309156014489, 3.6505720914113575, -7.7618023937553176, 15.802624810671508, 3.384170719106063, 14.852517438173749, 28.98310494605446,
25, 10.540880503144654, -3.8053656012441004, 3.0609946778229653, -8.654472125251242, 14.512017424100616, 5.691858689093044, 15.070507183151303, 30.22348603881154,
26, 9.170886075949367, -4.260885251679855, 2.4926960345013844, -10.293433321317316, 14.721631900797183, 7.5535137811527235, 15.77415194815932, 30.073930930586776,
27, 9.787096774193548, -3.6582977936092957, 6.292873332432933, -8.292461247245614, 14.66765030846816, 6.169685497042639, 17.298156040990044, 31.226051760430455,
28, 9.936305732484076, -4.4303610342899455, 7.6027463558414725, -7.022442097842529, 14.994949145818433, 7.344524407143046, 16.223329394221103, 31.017890068704265,
29, 10.109677419354838, -4.510220516133194, 5.296797812420102, -5.691003483192037, 14.440629690124974, 7.979010087290827, 19.396859663609895, 32.421129257599844,
30, 9.96774193548387, -2.89279942860253, 3.545435593199502, -6.0396728307808765, 13.44331183030288, 8.166909914570917, 20.254073241127475, 32.897204251693836,
31, 11.369426751592357, -3.6387390246482596, 5.057669804102984, -6.800406022373468, 15.081619368193804, 5.508179569806349, 19.549884747731845, 31.13262098557529,
32, 8.384615384615385, -4.7812250481684675, 2.6574439743751066, -9.889263072438858, 14.689043784801504, 7.262602487074143, 17.263960500983806, 29.9639584152713,
33, 16.024539877300615, -4.841325405081838, 3.718790186712954, -8.437925039555157, 14.898062715666825, 8.455358971106541, 18.537998372984152, 30.579154855339528,
34, 15.585365853658537, -5.466044744042803, 2.734691060434711, -6.6243717212850814, 16.94068822821353, 7.7164147200738, 18.529901359820858, 33.43856271258424,
35, 10.243589743589743, -6.078836154652982, 3.6694618734729674, -6.942044978886104, 16.944968083220626, 8.003200848978226, 19.155706351833476, 32.864217665961,
36, 13.55, -4.751210502043477, 3.874637542708912, -7.337313024527374, 16.714308559910467, 8.186121865673716, 19.47126378147424, 32.54260432254207,
37, 14.319018404907975, -5.683666867017894, 2.473426646117944, -6.974333293214909, 16.022546068967603, 5.90758756043846, 20.952794273722308, 33.239339538567435,
38, 10.620253164556962, -6.7749410163512165, 0.011162996798936575, -3.6035003742260328, 17.30782064797878, 6.93033640439126, 19.31515914233798, 33.030144502202326,
39, 13.683229813664596, -5.595877861064412, -0.03587371207108436, -4.451986832893934, 18.324607922637888, 6.377769715410207, 19.12377966121131, 32.63195467519911,
40, 15.383647798742139, -5.919644750105681, -0.9216608507834991, -6.050802085859499, 18.531087294103283, 7.176345885942976, 19.979686196067178, 32.78990039626915,
41, 14.061728395061728, -4.796960784313725, 2.037220755127506, -7.183065843292338, 19.143701856362163, 7.213271867359777, 18.32237127153114, 33.52399736339658,
42, 14.720496894409937, -3.775478447180157, 2.2676149612909247, -5.472833665374388, 20.4378665221831, 6.696880699207877, 17.664750892221804, 33.00508206148743,
43, 12.246835443037975, -5.288620215320515, 0.515778881703261, -5.158617871748793, 19.113349949837545, 6.895612180365255, 17.73262650337225, 33.43444396052141,
44, 16.686746987951807, -4.874264753647204, 2.023337164750958, -3.507979283775343, 19.23098061542327, 8.008280004186316, 17.496853373862297, 32.73009428144546,
45, 13.51875, -4.764649877723225, -0.5114821973675644, -5.095064928245099, 20.613958739084108, 7.548469943159661, 20.041187490407346, 34.410130859564305,
46, 16.849397590361445, -7.253930719699701, -2.7466731266930258, -6.316112292769079, 19.3184025842079, 8.165164380175504, 17.335815275949848, 34.077298027595624,
47, 17.964071856287426, -7.383149655901119, -0.1436978112430829, -4.907884919734277, 20.080407011616252, 9.7197583106189, 17.43116464621485, 34.13218192037316,
48, 14.570512820512821, -4.188427109974425, -3.208573185451145, -4.86856870007001, 18.985899639447336, 9.650623202301054, 18.568488165212578, 33.879933901569885,
49, 14.695652173913043, -4.047083772841253, -3.2267452649376325, -8.358033708564353, 19.834998458047018, 10.020347721927624, 18.834080684419455, 34.148045008627264,
50, 17.951807228915662, -4.3503113701150955, -1.517566850575969, -6.730120609394836, 21.58341765465436, 9.230714058383835, 16.626037251165236, 34.60028574386977,
51, 17.957575757575757, -2.0990377676998992, 1.8143827387525118, -5.772174934137946, 21.40129582577349, 11.482191701596463, 17.379466707063525, 35.53757762653768,
52, 15.314465408805031, -3.408159821156564, 0.6722234878988652, -4.2754412531355985, 21.34533124610912, 9.881227952185366, 18.204756858683236, 36.36203207819557,
53, 17.908536585365855, -3.8364202073975937, 2.329644498358784, -6.888520181297418, 21.44395825178226, 9.808347614968525, 18.429092285648142, 36.99128937616937,
54, 13.9875, -4.623741196537546, 2.134868855296248, -2.8870414924029433, 20.347118145285865, 10.41672005824815, 18.81092492484514, 35.08776541240134,
55, 16.897590361445783, -4.321448165310523, 2.069886369169644, -6.897618913216067, 20.72983309308962, 10.026227144029775, 18.373828175148255, 37.447877465067855,
56, 15.184049079754601, -3.686439339967838, -0.09434925030742039, -6.641218010729547, 20.025020993864143, 9.19695394462187, 18.714103553845494, 37.014524272374715,
57, 15.895061728395062, -2.976222665518127, -0.32269345425867807, -7.711995568941179, 21.715736186788472, 9.31076991135557, 17.644693730114504, 37.62908554783475,
58, 16.975757575757576, -0.41888823484594956, -0.7407709091085795, -6.950681879009359, 22.499939334378787, 10.602097608813647, 18.291517373438165, 36.35002834889106,
59, 16.554878048780488, -1.1038362855892583, -1.1859498636354848, -6.34842154239288, 21.60655490562529, 11.249384793593215, 17.490740726821752, 36.91635378406759,
60, 19.682634730538922, -1.5417234240022846, 1.9452494592812741, -10.032380563303743, 19.775223305139384, 11.600103059586898, 18.895437164556753, 37.522606629132454,
61, 16.66867469879518, -2.6947995889003082, 2.7910611739937696, -7.0333445128647085, 22.682389182197788, 12.953598936541283, 20.16907878478326, 38.08229899431531,
62, 16.733333333333334, -0.9699598180986984, 2.1209659550763953, -9.058850287857675, 22.85724913936323, 10.441215259671122, 19.59434454144114, 38.64592299657209,
63, 16.86144578313253, -1.981947299043195, 4.46944094989594, -10.126616893205156, 22.37602067820897, 11.53707504011408, 18.902414483363902, 39.063049741811,
64, 19.4093567251462, -1.0540404276574489, 2.1148472206967126, -8.884618105250874, 21.277246650598226, 9.962023314614944, 20.11045218899714, 39.72053080003921,
65, 18.94610778443114, 0.5638607992243097, 2.5271969045819773, -8.56395486086629, 20.364600564036135, 12.977153559149366, 18.886381330193455, 39.72002882873516,
66, 18.923076923076923, -0.25900594458813647, 0.7354536848142594, -9.15549501964936, 21.75003402479989, 12.346215445521787, 20.35741081535035, 40.53445202192105,
67, 21.82857142857143, -0.46518014916567774, 3.9540589299050133, -11.14842125666949, 21.706009935873134, 11.622002553148654, 20.20811325140366, 41.53332909235813,
68, 21.181818181818183, -1.8129871802735693, 3.516055387503362, -11.657573686045827, 22.170408719840996, 12.814887935318234, 19.052493390500945, 41.20294344675527,
69, 16.575757575757574, -0.5888568785516057, 3.6523971307360994, -11.904186591190621, 22.618564141092435, 13.029097913208044, 20.1817905798377, 40.742881428559485,
70, 19.77777777777778, 0.6633525160579226, 3.4522267614804227, -12.067803885824583, 22.096603893222454, 13.223145457951565, 20.35628646816054, 39.87705519844508,
71, 16.491017964071855, -2.1344546265632323, 2.393563396006191, -10.432504165120033, 23.183741387594836, 13.257895525774327, 20.557394592023343, 40.97581390016177,
72, 16.432926829268293, -3.1372811402070164, 1.82345463835038, -10.042880642665306, 20.61887585665864, 12.187636533993006, 20.114340498485006, 41.57443645654023,
73, 19.076923076923077, -1.6083741995840146, -1.1083660014800045, -9.770403617185456, 22.582578880567233, 12.523946810983285, 19.215411255411254, 42.027286714128294,
74, 20.292397660818715, -1.1330661703011589, 1.4685419891105878, -10.454779327999143, 23.298522904952566, 10.107762609375957, 19.204125584763126, 41.999315637690735,
75, 22.068181818181817, -2.060495442277438, 1.7256744806739985, -10.559415023628608, 22.129244677709597, 12.56956655493318, 20.519027922793132, 43.93556679074648,
76, 20.596491228070175, -1.8934061073613164, 1.9750517798055036, -11.725848502642396, 20.957245474306873, 11.931612038953688, 21.087330038742326, 42.41321278832543,
77, 23.55056179775281, -1.8952918461996198, 2.225727474861568, -14.634293219218591, 22.47181219903692, 12.968447048914172, 21.46983366697305, 42.68920335936465,
78, 21.874285714285715, -2.3503356890575606, 3.2751594382599527, -11.281934283542556, 23.86396646619282, 10.540364800397759, 21.14862358240331, 44.622424756925696,
79, 20.111764705882354, -1.4109982869101403, 2.0011962184063288, -11.947227879927759, 21.919949644225504, 11.974195335984401, 21.09985591999322, 44.36859646151618,
80, 23.564245810055866, -1.2055077902089357, 2.794535661220254, -12.047962002298338, 22.19188239907331, 14.526504763543304, 20.83956322036062, 44.6405731984231,
81, 24.03314917127072, 0.9332599624661583, 2.610927213631439, -13.946939494613911, 22.90294491261779, 13.52351721999059, 21.70915908042537, 45.08157177045207,
82, 27.48148148148148, 2.388119948219096, 2.0526404082733447, -14.424441675429813, 23.620266613742228, 13.235502805568089, 21.76488251863822, 45.13820341563055,
83, 25.209944751381215, 0.09602340433582875, -0.470551935727842, -11.527980513006629, 23.090876634109044, 15.560297268198852, 21.917275788111684, 45.05337952477062,
84, 25.12568306010929, -0.16957592440793115, 1.1051532567049809, -12.36522722891144, 22.604516306944838, 17.072132501284436, 21.16050537425836, 45.274605451018715,
85, 24.910112359550563, -0.11818011350851325, -0.26423317004356434, -12.219444478547473, 22.970210273428123, 16.480223829512255, 20.92716716011538, 44.91314693462131,
86, 23.536723163841806, 0.15540228828599806, 2.4844301488283023, -11.856955679617181, 23.773087075451894, 15.427124457839373, 22.482181243198873, 44.18623703910168,
87, 28.703703703703702, 0.28459491054533137, 2.800224802564704, -11.548177220096726, 22.901783528439434, 17.222627663060724, 21.420036267186447, 44.52336201363026,
88, 28.920212765957448, 0.21146333372360776, 1.9530643340907201, -11.933133834158342, 22.25458060076224, 15.860371198393128, 21.356703260413887, 44.34448223140614,
89, 29.557894736842105, -0.3980470523451136, 1.3583967566110424, -11.839474901688643, 24.88703873924213, 17.438346155269233, 22.671142319285792, 44.96888940226835,
90, 30.152631578947368, -2.1165462261110948, 3.6055668407483608, -13.983091858076676, 24.333449323235072, 18.90190979423978, 22.758098234094458, 45.597052472822476,
91, 28.76086956521739, 0.17390731627833073, 3.358275043395497, -12.98849252083345, 22.29557510482905, 16.390497843072772, 22.32532419992763, 45.537799938927634,
92, 30.154255319148938, -0.22005422608060074, 0.5746515612056986, -15.08463525225277, 23.92167995313121, 16.97747323847306, 22.31715929137239, 45.099356823899804,
93, 31.460732984293195, 0.6284979786571256, 3.7012101768750325, -13.714850450206015, 23.157181452155278, 17.006082207286376, 21.653675770948333, 44.95877404925096,
94, 28.366120218579233, 0.1671859817894691, 4.005663645379601, -16.544202802408115, 23.947678845075398, 16.737062249227247, 21.64482379183773, 45.46125116616431,
95, 30.47872340425532, 0.27577544561052797, 0.5982256223004325, -13.182799471986737, 23.281401288640353, 16.718434304515338, 23.453217206217108, 44.693494351592946,
96, 30.550802139037433, 1.0986771715595673, -0.15767602012102025, -16.15527455001139, 23.235039035697703, 15.702482502818606, 24.74684749329402, 44.77887304513001,
97, 36.83, 0.56707303667322, 0.9623897719792296, -13.953142397979681, 22.16506442773323, 15.92582530605514, 23.181897091902663, 45.47695621162224,
98, 35.44670050761421, 1.9840368988781265, 0.32508056274152863, -13.637411711095922, 22.52384158916676, 16.43697532204319, 23.48287728503246, 45.60962280938196,
99, 35.244897959183675, 1.5525875894021492, 0.38378388472204794, -12.588614558815797, 22.9414578442768, 16.928856111962812, 22.827657433062384, 46.32795468189574,
100, 34.93467336683417, 2.33928453718496, 1.3117969739545081, -13.474970117601696, 23.344572073902466, 18.10940610237366, 23.843775632094058, 45.576445758558954,
101, 33.661458333333336, 1.9958735272872334, 4.100099718315409, -16.402198623909968, 23.370666319615744, 16.788063056562265, 23.95743144502056, 45.611252460524376,
102, 32.873684210526314, 1.0955774041166595, 3.4301346943461035, -15.385730547743403, 23.48833859511347, 18.466228149303326, 24.497049203084337, 45.388740891451434,
103, 37.645320197044335, 0.5603280599707681, 1.4013459746823649, -16.9142907439669, 23.77342778122229, 16.53448483587417, 24.214460733067774, 45.63335777835068,
104, 32.911458333333336, 0.8627639156901677, 1.5334806044951876, -15.056243678845936, 23.512612755626133, 18.465415393651323, 23.57383529376286, 46.472621611271535,
105, 36.065, -1.175678660364145, -0.12162693324850005, -15.730037011334721, 24.52146510320632, 20.173737923285746, 24.57931377780445, 45.56018901855492,
106, 34.33163265306123, 0.7817499798998412, 2.143984607799001, -14.932013203081905, 24.40470584953166, 21.217477643839114, 23.064737671292765, 45.44987296953697,
107, 35.68316831683168, -1.7587603411643407, 0.8402657447269268, -16.819755782803334, 23.667164962791876, 18.92407671039884, 23.326281468112217, 45.90613021975689,
108, 34.717948717948715, -1.0526665581676309, 2.647821389412658, -17.195901055302674, 23.409211741586834, 19.292634025035586, 25.327870285331613, 46.2682650759733,
109, 35.74129353233831, 1.3180139924024816, 4.443859531945739, -16.48750126129395, 23.687633812438197, 18.516559134242275, 23.194275756343107, 46.50093397047093,
110, 36.32, -0.6383512003409589, 3.8556177361226625, -14.848559065775191, 24.537536682693087, 15.401845013466936, 23.14372582452019, 45.33389180927435,
111, 38.608695652173914, 0.5025802095622194, 4.01262835522856, -15.707977077161491, 23.425065572937854, 16.878206895575346, 24.38520166164953, 44.565861546229975,
112, 36.885, 0.13354986074952213, 1.4894640968151849, -14.750428105442168, 25.807597124207376, 16.98914114074706, 25.33300059891388, 45.59440115009717,
113, 37.85643564356435, -0.4602733514872771, 3.388701189379372, -14.606069821651218, 24.978206853023735, 20.38966525605364, 23.80635031969237, 46.78037328198275,
114, 38.435, 0.4361287848921799, 3.021286787496046, -15.612258612983235, 24.191240900626376, 19.45763639348442, 24.639516561307367, 46.00050272150467,
115, 36.990243902439026, 0.2290568515021069, 1.9057495776060283, -16.52663534938344, 23.631502616947436, 18.33124443951699, 22.523593318163194, 46.972747742892764,
116, 34.223350253807105, 2.6713591439140947, 0.966451288579749, -16.951584286879587, 25.202039156045558, 19.368761262543043, 23.88381713273618, 46.107277653454915,
117, 38.82673267326733, 1.933836951708583, 2.34566786949556, -16.802002210694248, 24.550546744569754, 19.413249331477417, 25.79547716188233, 47.00892294172274,
118, 39.13170731707317, 0.8849441646598816, 4.136991484514595, -17.81638854783893, 23.45543930273912, 20.784972899056992, 24.320186137662553, 47.29354125819028,
119, 41.264150943396224, 1.9831274208487588, 4.410227457780705, -15.873592926544273, 24.907912393484196, 20.1363121476737, 24.47705899221939, 46.1134706148024,
120, 36.87309644670051, 0.8763158573452692, 3.757447808445852, -18.775795654726956, 23.18230398333221, 19.66562687545227, 24.99108494130551, 47.09772210902139,
121, 36.83756345177665, 2.2853204733062453, 3.2452656783642704, -14.137768821509278, 23.96010579052396, 20.67220937296488, 25.45655576203099, 46.253708523661636,
122, 37.31, 0.9957441640473148, 2.673986059882126, -16.336395682085094, 24.655111918418218, 21.105725565401006, 25.142832088648337, 46.47380108211287,
123, 38.4384236453202, 0.6758409167059891, 1.0011237636237635, -14.38341376181071, 24.51017324599781, 18.004030648608857, 25.015376451524663, 47.00887389044037,
124, 40.15942028985507, -0.013659187580228948, 0.7577160229952001, -19.761404895662615, 23.988266815693017, 19.507150221142762, 25.230797812237046, 46.58266009101657,
125, 40.531400966183575, 1.9973349142783874, -0.9297066757533686, -18.57489947552447, 24.630064845480018, 20.10310479639435, 26.164655351611657, 46.07642385728205,
126, 42.50232558139535, 2.0146316813403944, 0.48676639973646674, -14.63263524551316, 24.571910010512074, 20.371811328283474, 25.436710193646267, 46.5508750620257,
127, 39.8743961352657, -0.20575079638909433, 1.3343146868280278, -15.274754589843493, 24.80366290811675, 22.462270522847906, 25.785291909734127, 46.84091344418674,
128, 41.36363636363637, 1.1974281958934703, 0.4176749824388507, -15.322860999988361, 23.9826041840674, 21.378156142224345, 26.667486304781598, 46.47864882781231,
129, 35.65979381443299, 0.39176247757461063, 1.1885968272976315, -16.23007633587786, 24.47761090368684, 21.448782631961166, 26.09909819024573, 47.26635498658602,
130, 39.18811881188119, 1.4718496414260827, 0.2072933866816335, -15.492001706734438, 26.06784216368617, 21.103261887731495, 26.818111248780856, 47.206666959877545,
131, 37.595, 0.9571329425830346, -0.23980326242484296, -17.824699743688008, 26.006480473997733, 20.482096362356906, 25.195733688307275, 47.055163810033456,
132, 39.11274509803921, 2.19216493875781, 3.3687178688891017, -17.234022931668573, 26.788146009363402, 20.54887465919101, 26.2593863140112, 46.34551422435672,
133, 35.15228426395939, 0.8729530201342282, 5.171129915589057, -14.00471529716659, 25.131640359640357, 20.269376837088934, 26.112118653667807, 46.641510691646275,
134, 37.56565656565657, 0.35266240909271507, 2.2579142535048184, -17.33271983264827, 24.87187470349228, 21.205835040829083, 26.73122081406965, 46.00211796662681,
135, 41.45023696682465, 1.3817719253113812, 1.8859939370317502, -16.156441116003542, 24.81469422481369, 21.960368997098207, 26.921064007166052, 46.403291638230236,
136, 37.069651741293534, 2.2860710274934553, 1.6758115856745994, -15.968890193775689, 25.50716391938561, 21.49891861763863, 26.551282348928197, 46.943077629660145,
137, 41.14423076923077, 2.4087516303547205, 0.33987367432494403, -16.443843628958764, 25.319417411059067, 22.490468292264, 27.780370110643606, 46.82989066791493,
