iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
24,24000000,34525.0,77958.0,4,10,1518.249517738836,872.6281197995662,0.01,18.89763043597779,1.0,0.0
25,25000000,52239.166666666664,69732.08333333333,6,12,1500.902665411023,868.7565152324354,0.01,28.63657521945498,1.0,0.0
26,26000000,96412.5,86759.5,4,10,1399.9512382267526,897.2040463142379,0.01,52.9223156853043,1.0,0.0
27,27000000,78780.0,71664.54545454546,5,11,1392.168419915825,917.870262240537,0.01,43.228269833415794,1.0,0.0
28,28000000,93630.0,82027.0,4,10,1378.246618611783,925.6443974536785,0.01,51.39254494474682,1.0,0.0
29,29000000,69807.5,98224.44444444444,4,9,1421.2406672888364,910.3482949545728,0.01,38.29534333938094,1.0,0.0
30,30000000,85938.75,77640.0,4,10,1471.5374098166558,888.8621127552491,0.01,47.16402770905492,1.0,0.0
31,31000000,66261.0,98077.22222222222,5,9,1442.2930953959544,883.654315450934,0.01,36.34553851228764,1.0,0.0
32,32000000,29252.0,87050.5,5,10,1410.15303721412,908.8940594406047,0.01,15.99862554291055,1.0,0.0
33,33000000,107098.75,74009.54545454546,4,11,1408.5673069466895,924.3576144603832,0.01,58.7974325141569,1.0,0.0
34,34000000,105831.25,97573.88888888889,4,9,1461.5201267617433,907.123521815524,0.01,58.10058276980592,1.0,0.0
35,35000000,101963.75,92356.66666666667,4,9,1457.1904874429372,894.3405043781916,0.01,55.97429765242728,1.0,0.0
36,36000000,20043.75,96199.44444444444,8,9,1432.6166338198416,898.6435313489516,0.01,10.936087745340592,1.0,0.0
37,37000000,106043.75,90499.5,4,10,1430.2555465947955,900.9166329668718,0.01,58.217411622409145,1.0,0.0
38,38000000,106461.25,102356.11111111111,4,9,1412.0152857709188,913.4298958043624,0.01,58.446945956347236,1.0,0.0
39,39000000,55887.5,98977.22222222222,6,9,1387.7104936035062,917.6712280701648,0.01,30.642366265325197,1.0,0.0
40,40000000,111772.5,73331.25,4,12,1433.9813975422117,917.5307677266844,0.01,61.36698004288306,1.0,0.0
41,41000000,101186.25,93432.5,4,10,1444.9761529709779,901.3426208315864,0.01,55.54684149760844,1.0,0.0
42,42000000,93497.0,96520.55555555556,5,9,1407.024130200362,906.9546516637688,0.01,51.319423827588096,1.0,0.0
43,43000000,96493.0,88367.0,5,10,1460.8264423819678,905.6505973545695,0.01,52.96657320358458,1.0,0.0
44,44000000,103817.5,98413.88888888889,4,9,1473.1538333459844,894.6709761822448,0.01,56.993457584254216,1.0,0.0
45,45000000,99880.0,80994.54545454546,4,11,1415.8159110712438,905.9875505152542,0.01,54.82868766837099,1.0,0.0
46,46000000,85345.0,102282.77777777778,5,9,1435.5625958915018,907.9329146828258,0.01,46.83759415031062,1.0,0.0
47,47000000,77002.0,102137.22222222222,5,9,1433.6307926429106,902.2146109792105,0.01,42.25075595139919,1.0,0.0
48,48000000,88230.0,95779.0,5,10,1417.856324641948,910.0094589232509,0.01,48.42371763153554,1.0,0.0
49,49000000,102637.5,93513.5,4,10,1427.0692691231704,902.0477199897217,0.01,56.34471383803397,1.0,0.0
50,50000000,104128.75,89958.5,4,10,1405.7960517518293,904.979859266861,0.01,57.1645774918907,1.0,0.0
