iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
24,24000000,389.6,349.7042253521127,5,71,1382.4325636583576,600.0299597864109,0.01,13.46875,1.0,0.0
25,25000000,341.25,365.95,12,80,1392.7737046525222,604.8401854303693,0.01,11.789930555555555,1.0,0.0
26,26000000,373.5,364.0133333333333,6,75,1465.0658841744469,593.3773309424838,0.01,12.909722222222221,1.0,0.0
27,27000000,324.8333333333333,371.8955223880597,6,67,1549.493898897049,584.0866477590163,0.01,11.219907407407407,1.0,0.0
28,28000000,150.06,333.3411764705882,50,85,1520.9559816779692,580.3463486180631,0.01,5.1513888888888895,1.0,0.0
29,29000000,386.125,333.9753086419753,8,81,1451.461104992385,589.0104931115676,0.01,13.348090277777779,1.0,0.0
30,30000000,388.0,379.1756756756757,5,74,1391.6806375292208,598.9713627211714,0.01,13.413194444444445,1.0,0.0
31,31000000,373.1666666666667,372.7307692307692,6,78,1391.0630990905624,609.117177031441,0.01,12.898148148148149,1.0,0.0
32,32000000,408.8,367.8783783783784,5,74,1393.630260928388,614.3227948318703,0.01,14.135416666666668,1.0,0.0
33,33000000,308.22222222222223,367.38271604938274,9,81,1399.871619471862,617.4153219551339,0.01,10.643132716049383,1.0,0.0
34,34000000,360.0,410.7361111111111,5,72,1400.982740140736,620.2696528235616,0.01,12.440972222222221,1.0,0.0
35,35000000,207.55555555555554,380.7368421052632,18,76,1401.9018966832027,623.8272834298496,0.01,7.147762345679012,1.0,0.0
36,36000000,399.25,387.54651162790697,4,86,1375.594275381263,621.5252929897523,0.01,13.803819444444445,1.0,0.0
37,37000000,370.0882352941176,365.8101265822785,34,79,1364.026960720289,611.2943329299741,0.01,12.79125816993464,1.0,0.0
38,38000000,387.2,345.0,10,87,1426.0576409950331,606.6097919156074,0.01,13.385416666666666,1.0,0.0
39,39000000,203.28571428571428,382.26506024096386,14,83,1538.9119520458567,597.9309238885673,0.01,6.999503968253968,1.0,0.0
40,40000000,421.3333333333333,415.5416666666667,6,72,1451.4976753857095,601.9695095633414,0.01,14.570601851851851,1.0,0.0
41,41000000,305.0,415.0144927536232,6,69,1413.8953152309684,611.780619645577,0.01,10.53125,1.0,0.0
42,42000000,449.6,391.0470588235294,5,85,1413.7710214825263,622.5577394556082,0.01,15.552083333333334,1.0,0.0
43,43000000,465.0,430.4,7,70,1410.0741462429294,625.2832240849357,0.01,16.086805555555557,1.0,0.0
44,44000000,480.2857142857143,370.73417721518985,7,79,1409.3918060477642,620.6860790940949,0.01,16.617559523809522,1.0,0.0
45,45000000,477.5,398.2716049382716,6,81,1407.6514640472126,622.5243304646425,0.01,16.520833333333332,1.0,0.0
46,46000000,396.0,429.75324675324674,6,77,1407.8190562643224,625.5600807604459,0.01,13.690972222222221,1.0,0.0
47,47000000,322.0,386.82608695652175,7,92,1411.69669101963,628.0668149782133,0.01,11.121527777777779,1.0,0.0
48,48000000,303.4736842105263,363.0659340659341,19,91,1402.778810863823,626.4555903527311,0.01,10.478252923976608,1.0,0.0
49,49000000,415.25,399.48148148148147,4,81,1411.7654688679015,626.7575467711018,0.01,14.359375,1.0,0.0
