iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
0,0,3101.8518518518517,nan,108,0,1111.9306411815783,nan,1.0,0.021300749460967675,0.021300749460967675,0.9786992505390323
1,1000000,64.51612903225806,2164.319248826291,93,213,992.2353421139736,619.3855629991409,0.8020002475,-0.0659100960725789,-0.0659100960725789,1.065910096072579
2,2000000,3256.880733944954,2336.683417085427,109,199,976.9413249426956,568.2253098145194,0.5545002475,0.025752084816451196,0.025752084816451196,0.9742479151835488
3,3000000,2141.025641025641,2734.806629834254,78,181,983.08603097133,566.7820859236919,0.3070002475,-0.006287398147278986,-0.006287398147278986,1.006287398147279
4,4000000,0.0,3238.9937106918237,4,159,991.1358657787993,569.0109496349005,0.05950024749999997,-0.06776254396669298,-0.06776254396669298,1.067762543966693
5,5000000,1462.3655913978494,2629.87012987013,93,154,962.1071001828261,563.3060401013062,0.01,-0.025773725033440546,-0.025773725033440546,1.0257737250334404
6,6000000,49.504950495049506,2821.1920529801323,101,151,949.0733578259433,558.2876078745836,0.01,-0.06634111117665496,-0.06634111117665496,1.066341111176655
7,7000000,3000.0,2640.5228758169933,4,153,947.4615521918181,560.0797856419755,0.01,0.018376283109611657,0.018376283109611657,0.9816237168903883
8,8000000,3309.090909090909,3477.707006369427,110,157,960.2574681005477,561.7992909255075,0.01,0.027251192565958194,0.027251192565958194,0.9727488074340418
9,9000000,7000.0,3598.639455782313,4,147,984.9462375628533,560.3224305357941,0.01,0.1332280525446845,0.1332280525446845,0.8667719474553155
10,10000000,12.345679012345679,2854.1666666666665,81,144,956.7438938372235,561.1180238982038,0.01,-0.06740806319683165,-0.06740806319683165,1.0674080631968317
11,11000000,8500.0,3489.5104895104896,4,143,956.8958114345925,560.7948901719162,0.01,0.17629746608283683,0.17629746608283683,0.8237025339171632
12,12000000,3380.9523809523807,3734.848484848485,21,132,941.986144791582,555.4855293277319,0.01,0.029314546865332875,0.029314546865332875,0.9706854531346671
13,13000000,234.23423423423424,3309.8591549295775,111,142,964.8734618059387,554.2820512954893,0.01,-0.0610369899006752,-0.0610369899006752,1.0610369899006753
14,14000000,1614.5833333333333,3543.3070866141734,96,127,944.500879586802,554.5969511237229,0.01,-0.021403105783265142,-0.021403105783265142,1.021403105783265
15,15000000,4855.263157894737,3282.442748091603,76,131,925.6760360612101,553.2236015495287,0.01,0.07164634722258953,0.07164634722258953,0.9283536527774104
16,16000000,3364.705882352941,3984.0,85,125,925.0382835379647,554.9730400893053,0.01,0.028848062087515353,0.028848062087515353,0.9711519379124847
17,17000000,1437.5,3560.9756097560976,32,123,931.3171781701891,551.6476876409723,0.01,-0.026487689325963678,-0.026487689325963678,1.0264876893259636
18,18000000,5906.666666666667,3921.259842519685,75,127,959.7332946811251,553.7805443566393,0.01,0.10183523556576461,0.10183523556576461,0.8981647644342354
19,19000000,5617.021276595745,3224.8062015503874,94,129,971.1849530201256,553.75832984944,0.01,0.09351866417617528,0.09351866417617528,0.9064813358238247
