iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
32,32000000,11278.181818181818,6163.880597014925,11,67,1025.6776245411752,629.1534371704713,0.01,0.26698665560389506,0.26698665560389506,0.7330133443961049
33,33000000,8960.0,6291.176470588235,19,68,1021.525945447052,633.2649974157134,0.01,0.2117738405146441,0.2117738405146441,0.7882261594853559
34,34000000,9315.78947368421,6220.571428571428,19,70,1017.8935449426201,630.9827032779932,0.01,0.2202477825787033,0.2202477825787033,0.7797522174212967
35,35000000,5789.677419354839,6478.461538461538,31,65,1003.9831697867488,619.2738741676811,0.01,0.13626533939296484,0.13626533939296484,0.8637346606070352
36,36000000,11847.272727272728,6162.285714285715,11,70,1015.383553330527,618.4026857489089,0.01,0.28054086040619747,0.28054086040619747,0.7194591395938026
37,37000000,13990.0,6051.884057971014,8,69,1018.002371141633,613.8379176721108,0.01,0.33157482321614434,0.33157482321614434,0.6684251767838556
38,38000000,10671.42857142857,6018.285714285715,14,70,1034.03352743352,611.9393603511533,0.01,0.252535435878574,0.252535435878574,0.7474645641214259
39,39000000,6327.5,6001.333333333333,24,75,988.6296047645549,603.8656443323372,0.01,0.14907481726182115,0.14907481726182115,0.8509251827381789
40,40000000,13567.272727272728,6262.739726027397,11,73,1014.2587530572847,606.0095131440265,0.01,0.32150660399398684,0.32150660399398684,0.6784933960060131
41,41000000,3780.0,5441.5,30,80,982.6285499725814,595.8358125909482,0.01,0.08840026389560406,0.08840026389560406,0.9115997361043959
42,42000000,7646.95652173913,6603.880597014925,23,67,998.6957439873141,602.2055120226925,0.01,0.18050069955531045,0.18050069955531045,0.8194993004446895
43,43000000,17625.0,6234.166666666667,8,72,989.9174510799477,596.2986522803565,0.01,0.41815068248452475,0.41815068248452475,0.5818493175154753
44,44000000,15450.0,6535.0,10,68,985.6077436583055,595.2631127783262,0.01,0.3663480706801981,0.3663480706801981,0.633651929319802
45,45000000,17917.777777777777,6697.941176470588,9,68,973.0555616326658,602.2270977569196,0.01,0.42512385653838936,0.42512385653838936,0.5748761434616106
46,46000000,12605.0,6225.070422535211,12,71,973.5835892103676,604.4191610867713,0.01,0.2985878727108605,0.2985878727108605,0.7014121272891395
47,47000000,15393.333333333334,6391.549295774648,9,71,961.2004539422427,605.9727585585265,0.01,0.3649984240891275,0.3649984240891275,0.6350015759108725
48,48000000,17462.222222222223,7002.424242424242,9,66,960.4583303402719,600.4575623387627,0.01,0.41427375649252784,0.41427375649252784,0.5857262435074722
