iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
56,56000000,5544.0,6133.338461538461,25,65,1163.875959754165,578.8371678355536,0.01,0.04760896589231606,0.04760896589231606,0.952391034107684
57,57000000,5520.0,6105.710526315789,7,76,1131.5177865233966,583.2776343393815,0.01,0.047142801647113666,0.047142801647113666,0.9528571983528863
58,58000000,6796.625,6296.48717948718,16,78,1136.350689827299,587.2602143815205,0.01,0.07193934037759303,0.07193934037759303,0.928060659622407
59,59000000,5538.181818181818,6842.123076923077,11,65,1142.7205175542485,589.3462869839342,0.01,0.0474959563783276,0.0474959563783276,0.9525040436216724
60,60000000,6446.523809523809,5854.327868852459,21,61,1165.5013808364365,585.0671836508878,0.01,0.06513914632747668,0.06513914632747668,0.9348608536725234
61,61000000,5505.473684210527,7367.081081081081,19,74,1147.3293622509125,587.6641606712243,0.01,0.046860649603964855,0.046860649603964855,0.9531393503960351
62,62000000,5476.909090909091,6675.909090909091,88,66,1142.7974996156152,592.7636401124103,0.01,0.046305824934136645,0.046305824934136645,0.9536941750658634
63,63000000,5561.297872340426,6441.09375,47,64,1099.9006999923474,577.9673041513068,0.01,0.04794495129244864,0.04794495129244864,0.9520550487075513
64,64000000,5768.835443037975,5944.290909090909,79,55,1106.874786902593,576.5344671562591,0.01,0.05197605941725536,0.05197605941725536,0.9480239405827446
65,65000000,5507.678571428572,6298.382716049383,28,81,1108.9349875602838,579.6890246222994,0.01,0.046903476253371365,0.046903476253371365,0.9530965237466287
66,66000000,9788.277777777777,6297.126315789474,18,95,1051.2666887724433,581.0739421595873,0.01,0.1300477386717772,0.1300477386717772,0.8699522613282228
67,67000000,5610.196078431372,6757.619047619048,51,84,1062.2644949590076,585.9396864277774,0.01,0.04889472609803769,0.04889472609803769,0.9511052739019623
68,68000000,5597.95652173913,5613.0526315789475,23,76,1088.6547154985121,583.133775933841,0.01,0.04865699094357723,0.04865699094357723,0.9513430090564228
69,69000000,11650.0,5900.069767441861,26,43,1060.3214799474779,582.9602485638321,0.01,0.16620891927589154,0.16620891927589154,0.8337910807241085
70,70000000,6463.25,6643.116504854369,64,103,1081.1249686444849,590.7591532816755,0.01,0.06546402765907855,0.06546402765907855,0.9345359723409215
71,71000000,5629.090909090909,9191.97619047619,11,84,1091.4240135851137,596.00373925664,0.01,0.049261730034397266,0.049261730034397266,0.9507382699656027
72,72000000,5720.0,7881.403225806452,9,62,1091.1200179425348,600.0689880150582,0.01,0.05102750369046694,0.05102750369046694,0.9489724963095331
73,73000000,5525.470588235294,6343.301369863014,17,73,1080.7501997379286,599.4755429220701,0.01,0.047249059673593614,0.047249059673593614,0.9527509403264064
74,74000000,5859.191176470588,6264.94,68,100,1085.6484736751395,588.6327763328837,0.01,0.05373108492872714,0.05373108492872714,0.9462689150712729
75,75000000,5804.279411764706,6748.476744186047,68,86,1084.8826314529579,577.3501886992855,0.01,0.05266450570594177,0.05266450570594177,0.9473354942940583
76,76000000,6074.764705882353,6279.396226415094,34,53,1052.437653849504,574.3331520511389,0.01,0.05791827957972094,0.05791827957972094,0.942081720420279
77,77000000,6638.263157894737,7378.271844660194,19,103,1088.454041960506,567.5833791313527,0.01,0.0688633975195155,0.0688633975195155,0.9311366024804845
78,78000000,6331.565217391304,9327.962264150943,23,53,1096.0040133710902,576.4043086279493,0.01,0.06290624693868588,0.06290624693868588,0.9370937530613141
79,79000000,6127.142857142857,8666.07142857143,14,84,1053.7081840680914,571.4494082216518,0.01,0.058935647135864674,0.058935647135864674,0.9410643528641354
80,80000000,7467.428571428572,8181.347826086957,7,69,1076.5982455759595,578.5736057297736,0.01,0.08496870040067926,0.08496870040067926,0.9150312995993207
