iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
36,36000000,184895.7142857143,96751.88461538461,7,52,747.8143165056151,362.42215327703417,0.01,119.51723195302202,1.0,0.0
37,37000000,415528.1666666667,106648.91489361702,6,47,909.9274831852471,490.20963104244436,0.01,282.970422867942,1.0,0.0
38,38000000,283011.8,126311.59183673469,15,49,916.2315574314678,536.1458633085296,0.01,189.05379163713653,1.0,0.0
39,39000000,56127.12903225807,153241.77777777778,31,36,912.5541903076387,546.6814185276442,0.01,28.256717953407524,1.0,0.0
40,40000000,272343.46153846156,211774.16129032258,13,31,919.537461990196,542.7628319090965,0.01,181.492956441149,1.0,0.0
41,41000000,192739.6875,142149.02173913043,16,46,910.9528559128214,545.151419792131,0.01,125.07639085754768,1.0,0.0
42,42000000,242366.7857142857,179315.8780487805,14,41,922.7978466201174,533.1139975491684,0.01,160.24797003138585,1.0,0.0
43,43000000,299958.55555555556,132824.23255813954,9,43,943.2153215088383,529.90490460486,0.01,201.06424915347637,1.0,0.0
44,44000000,315538.23076923075,119559.88888888889,13,45,955.4132849245029,530.017334659931,0.01,212.10583328790244,1.0,0.0
45,45000000,396328.3333333333,144603.82978723405,9,47,953.7212332322781,530.0742476168098,0.01,269.36317032837195,1.0,0.0
46,46000000,153630.65,157326.97222222222,20,36,951.0403826556515,528.5627644373151,0.01,97.35914245216146,1.0,0.0
47,47000000,237118.3076923077,195876.89743589744,13,39,943.7346543186158,530.2817555408526,0.01,156.5282832688217,1.0,0.0
48,48000000,93013.64705882352,192217.79545454544,17,44,930.6233650521567,529.4122642907641,0.01,54.3988285321215,1.0,0.0
49,49000000,83358.9,244637.3947368421,20,38,940.7775079312377,541.3803253593509,0.01,47.556343019135305,1.0,0.0
50,50000000,243565.46153846153,296804.1034482759,13,29,919.8464998508845,539.3165468569645,0.01,161.0974922313687,1.0,0.0
51,51000000,272196.2,266150.6176470588,10,34,904.0178830726536,538.1994352873935,0.01,181.38858965272834,1.0,0.0
52,52000000,272804.0,185389.225,12,40,912.5381595929822,535.3908307253189,0.01,181.8193479801557,1.0,0.0
53,53000000,256350.1875,254980.08333333334,16,36,911.8798308244194,535.2608272395843,0.01,170.1582476966688,1.0,0.0
54,54000000,156579.0,242192.94736842104,19,38,907.6237907335009,539.0149134860684,0.01,99.44868887313949,1.0,0.0
55,55000000,333357.0,274135.77142857143,11,35,918.8966951237994,543.4926912282164,0.01,224.7343019135362,1.0,0.0
56,56000000,495769.3333333333,282578.9666666667,9,30,929.1243395657248,537.2847192832052,0.01,339.8387195842188,1.0,0.0
57,57000000,265416.0714285714,247111.42857142858,14,35,935.4714125608413,538.9391007471582,0.01,176.5833957679455,1.0,0.0
58,58000000,331793.6666666667,251190.72222222222,6,36,946.6775606278123,533.9403895258553,0.01,223.62634065674433,1.0,0.0
59,59000000,305357.0,256542.82857142857,8,35,949.1664627444259,532.7730372458267,0.01,204.8902197023385,1.0,0.0
60,60000000,512226.5714285714,314353.1515151515,14,33,958.55081379867,528.5610476072042,0.01,351.5022476460459,1.0,0.0
61,61000000,196340.53846153847,253805.45714285714,13,35,967.2999593326664,523.8472289381109,0.01,127.62837594722767,1.0,0.0
62,62000000,84297.85714285714,301360.9696969697,14,33,930.6051797580809,526.0340334253257,0.01,48.22179811683704,1.0,0.0
63,63000000,254250.66666666666,191113.04761904763,12,42,914.2813848291781,534.3877155505846,0.01,168.67028112449776,1.0,0.0
64,64000000,272137.53846153844,291788.77419354836,13,31,924.4266919528243,532.0506030197563,0.01,181.34701521016166,1.0,0.0
65,65000000,325572.4666666667,275655.36363636365,15,33,917.9764104814539,534.9169359453433,0.01,219.21726907630492,1.0,0.0
66,66000000,298570.36363636365,325471.1612903226,11,31,914.7827192171843,537.7967476606652,0.01,200.08041363314192,1.0,0.0
67,67000000,90539.14285714286,331013.55555555556,14,27,916.1928950012527,542.1687123922978,0.01,52.645104788903446,1.0,0.0
68,68000000,181941.2105263158,216358.8108108108,19,37,916.661823648109,534.7963466916103,0.01,117.4233242567793,1.0,0.0
69,69000000,87995.82352941176,322259.9375,34,32,913.8293757027561,545.2559375600327,0.01,50.84261058073117,1.0,0.0
70,70000000,352135.06666666665,285693.9117647059,15,34,918.8261489378069,538.0022726412586,0.01,238.04264115284636,1.0,0.0
71,71000000,230120.65,280050.6,20,40,933.3987557729978,537.9354890113023,0.01,151.56892274982263,1.0,0.0
72,72000000,358271.3333333333,346184.4285714286,9,28,909.2257118190071,538.6148689817319,0.01,242.39151901724512,1.0,0.0
73,73000000,252182.68181818182,233497.41176470587,22,34,906.2059379820407,537.5842944789171,0.01,167.20466464789618,1.0,0.0
74,74000000,264186.77777777775,334272.1666666667,9,30,922.0252498638473,535.6934671642093,0.01,175.7121741869436,1.0,0.0
75,75000000,297000.2,311250.9393939394,15,33,927.8005532733538,522.8753645472991,0.01,198.96761162296218,1.0,0.0
76,76000000,371410.77777777775,283040.8888888889,9,36,952.2222400715964,525.6144859727727,0.01,251.70366958028154,1.0,0.0
77,77000000,357098.06666666665,268254.1621621622,15,37,967.0923346580298,529.1040761971576,0.01,241.56000472478115,1.0,0.0
78,78000000,392296.5,277410.9666666667,12,30,948.1832863850772,525.3145447389678,0.01,266.50574060949646,1.0,0.0
79,79000000,308415.55555555556,301688.8611111111,9,36,922.0223957736272,531.1664664814325,0.01,207.05787069847992,1.0,0.0
80,80000000,177938.23333333334,326963.54545454547,30,33,913.5807771023905,534.1164017465782,0.01,114.58634538152596,1.0,0.0
81,81000000,302701.0,296470.8888888889,15,36,911.528800434998,532.7422730601304,0.01,203.007866761162,1.0,0.0
82,82000000,482669.8333333333,318632.4117647059,6,34,875.5104884531603,528.0477109037297,0.01,330.55487833687647,1.0,0.0
83,83000000,393799.6,391912.3103448276,10,29,881.5050646823249,522.2733396630196,0.01,267.57101346562683,1.0,0.0
84,84000000,551994.5,456508.36363636365,8,22,886.0713774335653,524.8944429815267,0.01,379.6864635010626,1.0,0.0
85,85000000,365979.17647058825,333733.1515151515,17,33,873.4755339442557,523.8023109418912,0.01,247.85420019177022,1.0,0.0
86,86000000,417383.46153846156,382174.32352941175,13,34,916.8200016012777,524.4394800379573,0.01,284.2853022951531,1.0,0.0
87,87000000,448034.1538461539,249674.35714285713,13,42,920.4347886594957,534.8273352257387,0.01,306.00797579458066,1.0,0.0
88,88000000,272826.1,286084.3846153846,20,39,928.312560210519,534.0693760922178,0.01,181.8350106307581,1.0,0.0
89,89000000,384751.1538461539,407161.0606060606,13,33,927.9040993934925,527.9307410396713,0.01,261.15822384560835,1.0,0.0
90,90000000,253510.23076923078,349866.69444444444,13,36,935.5530218924706,515.3445416166077,0.01,168.14552145232494,1.0,0.0
91,91000000,281982.52173913043,275333.2702702703,23,37,925.7662295385811,525.9042493466678,0.01,188.3243244076046,1.0,0.0
92,92000000,265558.0,263028.4324324324,11,37,921.5101220717409,522.745273318586,0.01,176.68398299078646,1.0,0.0
93,93000000,289083.5,397226.8620689655,20,29,930.6489184235031,533.4943817884969,0.01,193.35690999291256,1.0,0.0
94,94000000,324704.3333333333,406957.72,12,25,917.2983149406745,535.7737192494716,0.01,218.6020080321282,1.0,0.0
95,95000000,402390.6666666667,347537.7,12,30,914.1399980147356,536.0174363752759,0.01,273.6596503661702,1.0,0.0
96,96000000,403427.4285714286,307752.6285714286,7,35,926.6782259996646,534.5583847636816,0.01,274.3944213830107,1.0,0.0
97,97000000,604016.5,384280.53846153844,8,26,919.2105118757764,535.8559552099122,0.01,416.55535081502427,1.0,0.0
98,98000000,179746.14285714287,354240.2083333333,7,24,908.1628048784313,533.2362803985841,0.01,115.86764199655752,1.0,0.0
99,99000000,421154.5833333333,350515.61904761905,12,21,921.6356546313827,535.0380094316579,0.01,286.95796125679146,1.0,0.0
100,100000000,632208.8,326588.0,5,18,916.5063630659416,538.9840808366356,0.01,436.53571934797964,1.0,0.0
101,101000000,478370.4,454875.78571428574,5,14,921.5758788140957,531.9181002968866,0.01,327.5077958894397,1.0,0.0
102,102000000,483001.4,268725.86666666664,5,15,933.7317381863793,531.6626506803976,0.01,330.7898653437274,1.0,0.0
103,103000000,671418.25,338336.45454545453,4,11,952.2225348432374,529.9817632184111,0.01,464.32413182140266,1.0,0.0
104,104000000,511908.25,306010.3333333333,4,12,942.587242917884,525.4486662389191,0.01,351.2766477675403,1.0,0.0
105,105000000,581896.5,321066.4117647059,4,17,901.4376173844869,517.6693374881818,0.01,400.8785258681781,1.0,0.0
106,106000000,565882.2,565774.3636363636,5,11,876.2670156783275,510.2577644030018,0.01,389.52891566265004,1.0,0.0
107,107000000,436111.0,595152.3,5,10,894.5601677030195,514.5103956766584,0.01,297.5578313253008,1.0,0.0
108,108000000,371839.8,392557.3333333333,5,12,910.3161893374587,536.2479973503242,0.01,252.00772501771758,1.0,0.0
109,109000000,553340.25,275115.14285714284,4,14,900.8438149251359,534.4189632226334,0.01,380.64021970233824,1.0,0.0
110,110000000,393451.5,459465.0833333333,4,12,896.2535530438428,536.4513891181272,0.01,267.32430900070835,1.0,0.0
111,111000000,492961.5,466305.76923076925,4,13,900.0340389105845,536.7251379762353,0.01,337.84875974486135,1.0,0.0
112,112000000,531582.25,472644.4166666667,4,12,904.4271953554614,540.4310855356234,0.01,365.219950389794,1.0,0.0
113,113000000,467191.25,383659.73333333334,4,15,901.7306709752997,541.8885574073325,0.01,319.5849397590357,1.0,0.0
114,114000000,501649.0,251430.0,5,19,900.0161004919679,532.2469051163374,0.01,344.00574060949634,1.0,0.0
115,115000000,291258.25,446339.9166666667,8,12,924.5997948891433,539.1934306383196,0.01,194.89819277108407,1.0,0.0
116,116000000,323212.75,374815.9090909091,4,11,925.7704621563346,532.7855497053092,0.01,217.54489723600253,1.0,0.0
117,117000000,469637.75,461868.4,4,10,947.48408801915,534.49508104057,0.01,321.3188164422391,1.0,0.0
118,118000000,394056.75,394367.1538461539,4,13,941.1257815394574,532.2797599405372,0.01,267.75326009922003,1.0,0.0
119,119000000,398823.0,392693.53846153844,6,13,937.2179394883646,528.5169740016761,0.01,271.1311835577601,1.0,0.0
120,120000000,518758.5,316186.0,4,13,936.4729830555157,527.1906661961082,0.01,356.1315379163709,1.0,0.0
121,121000000,459045.75,558008.1818181818,4,11,940.7762022785561,531.9156862743648,0.01,313.81208362863174,1.0,0.0
122,122000000,549427.0,510005.0,4,11,930.5588034116718,533.3806335853676,0.01,377.86683203401793,1.0,0.0
123,123000000,566296.0,410355.63636363635,4,11,919.8658020543378,533.5172952409722,0.01,389.8221828490427,1.0,0.0
124,124000000,505533.0,325691.0,4,15,909.1784537106307,538.8117974701597,0.01,346.7583982990782,1.0,0.0
125,125000000,229780.66666666666,446279.4285714286,9,14,916.6925866508303,539.7251636222001,0.01,151.32797070635462,1.0,0.0
126,126000000,521068.5,393508.2727272727,4,11,919.5252066626533,531.4038303494599,0.01,357.7686746987947,1.0,0.0
127,127000000,555438.0,412194.35714285716,4,14,906.5475174638699,537.8932862635587,0.01,382.126931254429,1.0,0.0
128,128000000,548884.2,370294.53846153844,5,13,903.560001495291,539.0128884118985,0.01,377.48214032600936,1.0,0.0
129,129000000,549720.75,451095.07692307694,4,13,907.0368726768125,533.6943854108504,0.01,378.07501771793005,1.0,0.0
130,130000000,460807.75,479218.07692307694,4,13,898.9766544146926,530.9518176135966,0.01,315.0608433734935,1.0,0.0
131,131000000,743613.5,465353.1,4,10,884.3573456286583,536.9411619808496,0.01,515.4901488306159,1.0,0.0
132,132000000,470103.75,447587.8461538461,4,13,927.5721416648184,534.2311141627437,0.01,321.6490786676112,1.0,0.0
133,133000000,405377.8333333333,473675.5,6,12,926.3958238069162,525.1392906233773,0.01,275.77670682730883,1.0,0.0
134,134000000,490235.0,438417.53846153844,4,13,941.2296844793453,529.2843680145237,0.01,335.916442239546,1.0,0.0
135,135000000,498190.4,501838.8461538461,5,13,975.5966573675703,526.8835567730255,0.01,341.5545712260803,1.0,0.0
136,136000000,307861.0,433702.2727272727,5,11,955.8958005267483,524.3660667375485,0.01,206.66484762579702,1.0,0.0
137,137000000,527192.8,376614.8181818182,5,11,941.4391107619491,524.731101811872,0.01,362.109071580439,1.0,0.0
138,138000000,406766.4,472794.5,5,12,940.2917227764194,538.0750382923795,0.01,276.76080793763253,1.0,0.0
139,139000000,472924.0,451850.4166666667,5,12,917.0771381016706,534.9375978721268,0.01,323.647838412473,1.0,0.0
140,140000000,455481.5,343291.07692307694,4,13,896.7518000747804,539.099925504718,0.01,311.28603827072953,1.0,0.0
141,141000000,536113.0,447566.45454545453,4,11,910.1981944232621,536.3128156472894,0.01,368.43097094259343,1.0,0.0
142,142000000,448715.25,391246.53846153844,4,13,919.7250860481955,537.1797345283026,0.01,306.49068036853254,1.0,0.0
143,143000000,252394.0,410766.3846153846,5,13,922.3704112569668,541.2152423181437,0.01,167.35442948263622,1.0,0.0
144,144000000,446959.25,462463.36363636365,4,11,908.7664539817774,533.2192153579174,0.01,305.24617292700174,1.0,0.0
145,145000000,238360.66666666666,369974.0,9,14,913.3344121773246,537.5199063879738,0.01,157.40876446964307,1.0,0.0
146,146000000,489111.5,421816.8333333333,4,12,903.6367353620698,541.0009783303988,0.01,335.12019844082164,1.0,0.0
147,147000000,408113.6,508660.0,5,10,903.5696492202331,535.1132957354646,0.01,277.71559177887985,1.0,0.0
148,148000000,479083.25,388002.4166666667,4,12,912.3943039095375,533.2755036393696,0.01,328.0130049610201,1.0,0.0
149,149000000,535084.2,380406.5833333333,5,12,926.2422188838401,531.5188776297135,0.01,367.7018426647762,1.0,0.0
150,150000000,602471.0,453556.0,4,14,932.4888403296261,534.7636682994644,0.01,415.4600283486883,1.0,0.0
151,151000000,255698.33333333334,464034.6153846154,6,13,963.8195428405623,523.143806529801,0.01,169.6962674226315,1.0,0.0
152,152000000,513505.5,408763.46153846156,4,13,914.9679511226552,521.9442198583813,0.01,352.4086463501058,1.0,0.0
153,153000000,151613.0,400791.25,9,16,922.2529198264922,526.5688396825295,0.01,95.92919914953922,1.0,0.0
154,154000000,550979.25,531570.5,4,10,966.2678582792518,532.1457391284775,0.01,378.9669383416012,1.0,0.0
155,155000000,382836.0,538645.8181818182,6,11,959.2152097516764,545.03333259022,0.01,259.80092133238804,1.0,0.0
156,156000000,488201.75,412363.76923076925,4,13,957.8793965008117,545.6626728083675,0.01,334.4754429482632,1.0,0.0
157,157000000,480605.0,585426.9,5,10,968.5566179567528,546.4109792408103,0.01,329.0914953933376,1.0,0.0
158,158000000,360375.5,380989.53846153844,4,13,953.0704458050685,541.6297632649512,0.01,243.88277817150924,1.0,0.0
159,159000000,397866.0,465386.8333333333,5,12,953.7664699618316,543.1250058641834,0.01,270.45294117647023,1.0,0.0
160,160000000,514252.0,304897.1875,4,16,950.8533167849554,542.8132552837841,0.01,352.9377037562008,1.0,0.0
161,161000000,378042.1666666667,500036.0,6,11,933.4469899430133,545.4147810171152,0.01,256.4034490904792,1.0,0.0
162,162000000,513553.75,419561.1666666667,4,12,944.3022777942501,526.1840219873637,0.01,352.44284195605906,1.0,0.0
163,163000000,518990.5,497635.0,4,11,966.1080718943878,524.6294377789013,0.01,356.2959603118351,1.0,0.0
164,164000000,735557.25,589133.6,4,10,950.6443838100568,524.0693222375454,0.01,509.7805457122601,1.0,0.0
165,165000000,542028.75,431206.1818181818,4,11,912.8774681190795,526.7983711233347,0.01,372.6235648476253,1.0,0.0
166,166000000,620811.0,411266.2727272727,4,11,906.3662217946114,533.0230320123053,0.01,428.4579021970228,1.0,0.0
167,167000000,531506.75,506577.4,4,10,905.5587907460956,530.5144977185695,0.01,365.1664422395459,1.0,0.0
168,168000000,405419.0,487639.75,5,12,898.978483755712,526.754334161929,0.01,275.8058823529408,1.0,0.0
169,169000000,265136.5,193569.25,4,16,913.407296932907,528.5570699811657,0.01,176.38525868178576,1.0,0.0
170,170000000,571361.25,308955.3333333333,4,15,907.289026734345,525.9275392520238,0.01,393.41201275690946,1.0,0.0
171,171000000,496628.0,617273.0909090909,4,11,917.101317727858,528.8251535804487,0.01,340.4472714386955,1.0,0.0
172,172000000,356704.5,360879.0,6,12,921.2953883248153,532.1913395285168,0.01,241.28107725017685,1.0,0.0
173,173000000,373696.85714285716,341395.0833333333,7,12,927.4072895064382,527.0538723211718,0.01,253.32385339678007,1.0,0.0
174,174000000,596465.0,340237.2,4,15,942.7536859469167,523.0707594889755,0.01,411.2034727143864,1.0,0.0
175,175000000,567838.0,436883.0,4,15,938.6884227809796,521.676839151818,0.01,390.91502480510223,1.0,0.0
176,176000000,626967.5,471106.1666666667,4,12,926.0532647391062,524.1492149729587,0.01,432.8211197732099,1.0,0.0
177,177000000,403368.0,465465.1,5,10,1419.0653539901714,636.8741815765336,0.01,274.3523033309706,1.0,0.0
178,178000000,482458.5,558128.3636363636,4,11,1397.551091517462,646.5348259064549,0.01,330.4051027639967,1.0,0.0
179,179000000,314207.2,370777.8461538461,5,13,1383.552237799621,668.27981884001,0.01,211.162508858965,1.0,0.0
180,180000000,307945.22222222225,414248.3076923077,9,13,1386.6748624971915,668.4111541910178,0.01,206.7245373651466,1.0,0.0
181,181000000,232132.6,341227.8461538461,5,13,1392.742945477313,663.8044047444944,0.01,152.99482636428047,1.0,0.0
182,182000000,441220.0,355451.14285714284,4,14,1463.5270373645012,658.3607692179695,0.01,301.17866761162253,1.0,0.0
183,183000000,383083.4,570788.5,5,10,1440.8010378722954,623.4701579454595,0.01,259.9762579730684,1.0,0.0
184,184000000,498057.25,337185.8,4,15,1429.595867261031,595.2562989162158,0.01,341.4602055279939,1.0,0.0
185,185000000,469951.6,498839.0,5,12,1397.268780884094,606.8063384783577,0.01,321.54124734231,1.0,0.0
186,186000000,538008.75,478142.36363636365,4,11,1380.644155747224,613.9888175210112,0.01,369.7745216158748,1.0,0.0
187,187000000,546087.0,427967.9166666667,4,12,1388.484340430629,611.2175944884546,0.01,375.49971651311074,1.0,0.0
188,188000000,448148.0,527353.4545454546,5,11,1379.4558439889597,613.4249222581076,0.01,306.08866052445035,1.0,0.0
189,189000000,303806.0,413933.1666666667,5,12,1495.8437610520423,665.3996919474564,0.01,203.7909992912825,1.0,0.0
190,190000000,503419.75,400327.07692307694,4,13,1504.3012915616712,815.1118545045,0.01,345.26070163004914,1.0,0.0
191,191000000,478258.75,327730.5714285714,4,14,1487.905169170067,810.4472355941281,0.01,327.42866761162253,1.0,0.0
192,192000000,534492.25,460414.54545454547,4,11,1499.5358475896069,816.1961749350378,0.01,367.2823175053149,1.0,0.0
193,193000000,427387.1666666667,399043.6923076923,6,13,1495.9477962381038,815.1063528017864,0.01,291.37510040160606,1.0,0.0
194,194000000,511122.0,441597.6666666667,5,12,1502.169049115412,812.8645724588637,0.01,350.7194188518776,1.0,0.0
195,195000000,378684.8,326030.25,5,16,1512.1855393263643,815.6623325940061,0.01,256.85889440113357,1.0,0.0
196,196000000,399748.6,310509.8,5,15,1516.4480122131329,819.6391977939611,0.01,271.7871722182845,1.0,0.0
197,197000000,550211.75,443087.9090909091,4,11,1509.7365845210686,817.748523693509,0.01,378.4229978738478,1.0,0.0
198,198000000,317500.4,381995.2727272727,5,11,1510.0176729319976,812.848704289228,0.01,213.49645641389057,1.0,0.0
199,199000000,627351.75,456586.5,4,12,1500.0480293058595,820.4905437108836,0.01,433.0934443656975,1.0,0.0
200,200000000,324800.4285714286,396442.6666666667,7,15,1500.9939427481343,818.1675111571853,0.01,218.67011238230202,1.0,0.0
