iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
39,39000000,18.8,18.23728813559322,35,59,1108.4769842264063,774.3054605874694,0.01,2.7483870967741937,1.0,0.0
40,40000000,20.03448275862069,19.768115942028984,29,69,1109.4509966096916,772.7077133923702,0.01,2.828031145717464,1.0,0.0
41,41000000,19.6,19.72,40,75,1126.9596286427413,773.0876421035819,0.01,2.8000000000000003,1.0,0.0
42,42000000,20.977777777777778,19.72151898734177,45,79,1137.2316948484147,770.8280349430091,0.01,2.888888888888889,1.0,0.0
43,43000000,21.545454545454547,20.6,44,85,1125.5287773890761,776.8338392868469,0.01,2.925513196480938,1.0,0.0
44,44000000,21.270833333333332,21.23076923076923,48,91,1133.160106452559,781.0506986037228,0.01,2.907795698924731,1.0,0.0
45,45000000,20.96,20.967032967032967,50,91,1134.190554898623,779.8697728909735,0.01,2.8877419354838714,1.0,0.0
46,46000000,21.666666666666668,21.372340425531913,27,94,1138.6895429792758,783.2764425214621,0.01,2.9333333333333336,1.0,0.0
47,47000000,21.470588235294116,21.01063829787234,51,94,1192.2338605848704,781.0037070714054,0.01,2.920683111954459,1.0,0.0
48,48000000,21.77358490566038,21.25,53,96,1141.456653147138,775.6469433587303,0.01,2.9402312842361535,1.0,0.0
49,49000000,21.264150943396228,21.52,53,100,1148.5344901180813,773.4487493452937,0.01,2.907364576993305,1.0,0.0
50,50000000,20.875,21.43,48,100,1122.937241288422,760.9372331099312,0.01,2.8822580645161286,1.0,0.0
51,51000000,22.610169491525422,21.69607843137255,59,102,1156.5216732341805,760.7264846782044,0.01,2.994204483324221,1.0,0.0
52,52000000,22.263157894736842,21.46153846153846,57,104,1167.3333628460255,753.3110095876008,0.01,2.971816638370119,1.0,0.0
53,53000000,22.210526315789473,21.58653846153846,57,104,1183.8530754117257,754.3328161021548,0.01,2.9684210526315793,1.0,0.0
54,54000000,22.462962962962962,22.0,54,105,1176.7845926446876,769.2446510570239,0.01,2.984707287933094,1.0,0.0
55,55000000,20.918367346938776,22.02777777777778,49,108,1189.1561097086221,774.7353300106333,0.01,2.885055957867018,1.0,0.0
56,56000000,21.346153846153847,21.666666666666668,52,105,1167.502897928219,774.4300588694132,0.01,2.9126550868486354,1.0,0.0
57,57000000,22.14814814814815,21.81132075471698,54,106,1175.5651473573275,777.9322965262143,0.01,2.9643966547192355,1.0,0.0
58,58000000,22.70689655172414,21.8411214953271,58,107,1182.2349122407304,773.7567781008934,0.01,3.000444938820912,1.0,0.0
59,59000000,22.375,21.943396226415093,56,106,1140.8395018937545,782.2800170046773,0.01,2.979032258064516,1.0,0.0
60,60000000,21.964912280701753,22.181818181818183,57,110,1143.7919114608355,779.9576755578569,0.01,2.952574985851726,1.0,0.0
61,61000000,22.79310344827586,22.275229357798164,58,109,1157.9985072361192,787.2226369865218,0.01,3.0060066740823137,1.0,0.0
62,62000000,22.527272727272727,22.20909090909091,55,110,1150.5693025029154,784.633141600728,0.01,2.988856304985337,1.0,0.0
63,63000000,21.963636363636365,22.254545454545454,55,110,1163.5072306820891,772.3282705611017,0.01,2.952492668621701,1.0,0.0
64,64000000,22.75,22.047169811320753,48,106,1178.3227497157286,772.1111604804538,0.01,3.0032258064516126,1.0,0.0
65,65000000,22.816666666666666,22.135135135135137,60,111,1156.3280209176496,773.4417137885324,0.01,3.00752688172043,1.0,0.0
66,66000000,22.31578947368421,22.072727272727274,57,110,1164.1014209450648,777.5873226527666,0.01,2.9752122241086587,1.0,0.0
67,67000000,22.145454545454545,22.117117117117118,55,111,1154.078781855976,779.400503001105,0.01,2.9642228739002934,1.0,0.0
68,68000000,23.081967213114755,22.315315315315317,61,111,1140.3321631832569,779.3552040800689,0.01,3.0246430460074034,1.0,0.0
69,69000000,22.983606557377048,22.26605504587156,61,109,1180.2568924723196,773.0124483919042,0.01,3.0182971972501322,1.0,0.0
70,70000000,21.943396226415093,22.342105263157894,53,114,1121.7584194043845,763.4402826002259,0.01,2.9511868533171026,1.0,0.0
71,71000000,22.716666666666665,22.424778761061948,60,113,1165.7140221724608,787.0899617832644,0.01,3.001075268817204,1.0,0.0
72,72000000,23.133333333333333,22.285714285714285,60,112,1147.0683204042236,788.8970419746465,0.01,3.027956989247312,1.0,0.0
73,73000000,21.52,22.345132743362832,50,113,1177.2606712147488,785.8173542422062,0.01,2.9238709677419354,1.0,0.0
74,74000000,22.473684210526315,22.605263157894736,57,114,1191.9758419832447,783.5063543925639,0.01,2.9853989813242783,1.0,0.0
75,75000000,23.555555555555557,22.62608695652174,63,115,1198.970128890776,775.5638628320041,0.01,3.0551971326164873,1.0,0.0
76,76000000,23.206349206349206,22.283185840707965,63,113,1209.0170390261803,773.1191388034863,0.01,3.032667690732207,1.0,0.0
77,77000000,23.444444444444443,22.586206896551722,63,116,1186.8644545692837,775.9323591027147,0.01,3.048028673835125,1.0,0.0
78,78000000,23.258064516129032,22.42608695652174,62,115,1185.8305572789604,775.6887930661447,0.01,3.0360041623309058,1.0,0.0
79,79000000,23.546875,22.57391304347826,64,115,1192.1155276671661,779.0764275452792,0.01,3.054637096774193,1.0,0.0
80,80000000,23.20967741935484,22.700854700854702,62,117,1200.5292809610337,782.9919644228581,0.01,3.0328824141519255,1.0,0.0
81,81000000,22.29824561403509,22.810344827586206,57,116,1192.5050498512803,779.3300086727459,0.01,2.9740803621958123,1.0,0.0
82,82000000,21.557692307692307,22.457142857142856,52,105,1178.1117747476085,779.8925993010479,0.01,2.9263027295285355,1.0,0.0
83,83000000,23.278688524590162,22.385964912280702,61,114,1160.817257395808,780.7238426008439,0.01,3.037334743521946,1.0,0.0
84,84000000,22.413793103448278,22.75423728813559,58,118,1164.1626523304176,790.2622180021565,0.01,2.9815350389321473,1.0,0.0
85,85000000,22.649122807017545,22.838983050847457,57,118,1168.9752498611415,793.9001300873383,0.01,2.9967176004527447,1.0,0.0
86,86000000,23.6875,22.646551724137932,64,116,1168.332045518322,791.5288892443195,0.01,3.0637096774193546,1.0,0.0
87,87000000,23.084745762711865,22.655172413793103,59,116,1175.7742646492093,788.3303872924112,0.01,3.0248223072717333,1.0,0.0
88,88000000,23.625,22.482758620689655,64,116,1137.5961223181732,790.3248649203089,0.01,3.0596774193548386,1.0,0.0
