iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
0,0,2418.823529411765,nan,34,0,1788.1077405751778,nan,1.0,0.021978482361728887,0.021978482361728887,0.9780215176382712
1,1000000,1247.142857142857,2530.6666666666665,42,90,1287.3399463231267,913.6902066611485,0.8020002475,-0.18155490869024668,-0.18155490869024668,1.1815549086902466
2,2000000,1793.7777777777778,2323.157894736842,45,95,1280.9495689308496,683.7898644670036,0.5545002475,-0.08659861070096103,-0.08659861070096103,1.086598610700961
3,3000000,1923.0434782608695,2088.235294117647,46,102,1286.5942953210167,681.193554642197,0.3070002475,-0.06414378406710974,-0.06414378406710974,1.0641437840671097
4,4000000,2808.4615384615386,2039.5049504950496,39,101,1290.0176897513993,680.3328185189107,0.05950024749999997,0.08966274748754294,0.08966274748754294,0.9103372525124571
5,5000000,6397.692307692308,3539.733333333333,26,75,1283.9952242141962,676.741019507221,0.01,0.7131502957757583,0.7131502957757583,0.2868497042242417
6,6000000,7790.416666666667,6132.181818181818,24,55,1286.5279961560213,677.2961050707637,0.01,0.9550813255279356,0.9550813255279356,0.044918674472064435
7,7000000,8806.818181818182,6895.471698113208,22,53,1270.0538884632385,675.9442792204366,0.01,1.131641075932076,1.0,0.0
8,8000000,9023.91304347826,7494.0,23,50,1287.2830252692322,672.6463241084651,0.01,1.1693527617347195,1.0,0.0
9,9000000,9486.95652173913,7597.450980392156,23,51,1289.2774844332168,679.5551390430836,0.01,1.2497883373702172,1.0,0.0
10,10000000,5828.275862068966,7642.692307692308,29,52,1284.8355738081073,673.118951128934,0.01,0.6142366046639508,0.6142366046639508,0.3857633953360492
11,11000000,6517.777777777777,7623.2692307692305,27,52,1281.4602428133996,675.4792278215087,0.01,0.7340104187777333,0.7340104187777333,0.2659895812222667
12,12000000,7324.444444444444,7908.235294117647,27,51,1297.1496448269697,678.2647261206138,0.01,0.8741369959255206,0.8741369959255206,0.12586300407447937
13,13000000,9559.047619047618,8295.4,21,50,1280.6761863542563,679.425120050409,0.01,1.2623113275049278,1.0,0.0
14,14000000,8393.6,8672.5,25,48,1282.1479361651147,676.7395091014449,0.01,1.0598606840724722,1.0,0.0
15,15000000,8893.91304347826,8717.872340425532,23,47,1285.8708381612012,678.4483163254323,0.01,1.146770379467101,1.0,0.0
16,16000000,9288.695652173914,8374.69387755102,23,49,1286.8101229890779,683.8009633461605,0.01,1.2153483162530467,1.0,0.0
17,17000000,8791.739130434782,8327.34693877551,23,49,1288.8054501988372,686.7468691040266,0.01,1.129021684373822,1.0,0.0
18,18000000,5934.8387096774195,8645.744680851063,31,47,1278.8132289414843,686.1036184652851,0.01,0.6327477043579515,0.6327477043579515,0.36725229564204853
19,19000000,10378.636363636364,8262.0,22,50,1276.17769494118,689.6223572773225,0.01,1.40468260698601,1.0,0.0
20,20000000,6822.068965517241,7863.076923076923,29,52,1267.405024272794,686.8016381973066,0.01,0.7868690335638892,0.7868690335638892,0.21313096643611085
21,21000000,10038.095238095239,7121.785714285715,21,56,1281.4482591477117,690.0993834485195,0.01,1.3455269925643578,1.0,0.0
22,22000000,5786.0,8225.0,30,50,1290.4333584219935,682.6235952871116,0.01,0.6068928379106086,0.6068928379106086,0.39310716208939145
23,23000000,8321.25,8030.4,24,50,1284.115613748767,676.8105385227136,0.01,1.0472927197873783,1.0,0.0
24,24000000,8515.90909090909,8970.652173913044,22,46,1283.9489955633326,680.2609335492906,0.01,1.0811070736548873,1.0,0.0
25,25000000,8370.0,8213.529411764706,25,51,1286.4933247454035,684.02845580328,0.01,1.0557611131377351,1.0,0.0
26,26000000,8307.083333333334,7900.576923076923,24,52,1286.0043806571778,681.7183555828911,0.01,1.0448318191556507,1.0,0.0
27,27000000,8374.4,8523.877551020409,25,49,1289.5482279710604,695.0739363912179,0.01,1.0565254399221775,1.0,0.0
28,28000000,8034.2307692307695,7966.666666666667,26,51,1279.9946669533722,685.8009460299387,0.01,0.9974344275766966,0.9974344275766966,0.0025655724233033528
29,29000000,7431.071428571428,8054.807692307692,28,52,1293.0419447343447,681.7077975628472,0.01,0.8926592368147426,0.8926592368147426,0.10734076318525743
30,30000000,7006.071428571428,7582.037037037037,28,54,1289.7585730978105,681.7554055621757,0.01,0.8188322178629125,0.8188322178629125,0.1811677821370875
31,31000000,9420.434782608696,8378.6,23,50,1290.0573980094705,684.1841825726915,0.01,1.2382328039690615,1.0,0.0
32,32000000,8656.923076923076,8281.4,26,50,1295.4604167894229,684.3277559161793,0.01,1.1056027024029524,1.0,0.0
33,33000000,9163.333333333334,8245.29411764706,24,51,1299.8374244827287,684.5160484496846,0.01,1.1935715485144847,1.0,0.0
34,34000000,8410.0,9004.68085106383,24,47,1302.3718834756623,684.606695525898,0.01,1.0627095384508485,1.0,0.0
35,35000000,7863.461538461538,8809.375,26,48,1300.297446805896,685.0810898679908,0.01,0.9677699964322508,0.9677699964322508,0.03223000356774919
36,36000000,7620.4,8942.291666666666,25,48,1299.614521766639,686.8534703919115,0.01,0.9255476227699897,0.9255476227699897,0.0744523772300103
37,37000000,9695.652173913044,8596.0,23,50,1289.62975345105,695.185181920417,0.01,1.2860409911777657,1.0,0.0
38,38000000,10946.666666666666,8774.375,21,48,1291.981824663766,687.4821521225001,0.01,1.5033555103907907,1.0,0.0
39,39000000,9260.454545454546,8283.0,22,50,1293.9786210089164,689.695293767725,0.01,1.2104425357330668,1.0,0.0
40,40000000,7773.6,8782.291666666666,25,48,1281.8553946951881,689.5663043651939,0.01,0.9521600917192142,0.9521600917192142,0.04783990828078577
41,41000000,9884.545454545454,8706.041666666666,22,48,1294.1715106261156,690.8623981177808,0.01,1.3188537624933476,1.0,0.0
42,42000000,8492.0,7898.653846153846,25,52,1282.0615188805189,691.2245411941826,0.01,1.0769538103427312,1.0,0.0
43,43000000,9334.545454545454,8448.0,22,50,1287.6423370359732,702.141560840923,0.01,1.2233129144380381,1.0,0.0
44,44000000,10004.09090909091,8575.714285714286,22,49,1281.9078700224725,688.770375228947,0.01,1.33962007905413,1.0,0.0
45,45000000,6926.153846153846,8344.6,26,50,1284.8173992613588,690.4056769052758,0.01,0.8049496840470836,0.8049496840470836,0.19505031595291644
46,46000000,8589.583333333334,8091.9607843137255,24,51,1273.6648093295619,700.7370011505564,0.01,1.093905072929514,1.0,0.0
47,47000000,8980.0,8296.4,23,50,1293.3578190708856,694.8791690164012,0.01,1.1617245991627148,1.0,0.0
48,48000000,6386.206896551724,7964.313725490196,29,51,1294.942526583034,687.0055537967291,0.01,0.7111551577382396,0.7111551577382396,0.28884484226176044
49,49000000,6323.571428571428,8870.0,28,48,1296.6342805693073,685.8976092691192,0.01,0.7002747109579148,0.7002747109579148,0.2997252890420852
50,50000000,5682.121212121212,8273.137254901962,33,51,1290.620530445443,686.7819105431712,0.01,0.5888479879307957,0.5888479879307957,0.41115201206920426
51,51000000,10734.285714285714,8612.857142857143,21,49,1290.0628220080584,695.7748955668104,0.01,1.4664626807521175,1.0,0.0
52,52000000,10458.095238095239,8613.0,21,50,1298.9139233268206,692.7127774513332,0.01,1.4184854583520488,1.0,0.0
53,53000000,5984.482758620689,8508.6,29,50,1297.2757775579375,684.7287564094162,0.01,0.641371403516023,0.641371403516023,0.35862859648397705
