iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
49,49000000,13147.35294117647,11158.641304347826,34,92,1178.9831521752337,560.0711779263676,0.01,0.40673144228328323,0.40673144228328323,0.5932685577167167
50,50000000,12293.71794871795,11503.947368421053,39,95,1152.5465531173065,556.3427812502854,0.01,0.37808539597166213,0.37808539597166213,0.6219146040283379
51,51000000,8093.409090909091,11671.32183908046,22,87,1163.728038177226,556.3005925360145,0.01,0.23713259632439213,0.23713259632439213,0.7628674036756079
52,52000000,12487.5,11671.494252873563,32,87,1170.505337749057,555.3842865017654,0.01,0.38458828030094566,0.38458828030094566,0.6154117196990543
53,53000000,13095.603448275862,12977.80612244898,58,98,1162.7440893008165,551.0272337302498,0.01,0.40499484715383066,0.40499484715383066,0.5950051528461693
54,54000000,13755.888888888889,13039.70297029703,45,101,1162.436182112363,557.4276420541812,0.01,0.4271525228323016,0.4271525228323016,0.5728474771676983
55,55000000,9958.484848484848,13206.1,33,100,1148.1623156791645,558.8350156135245,0.01,0.2997202912973029,0.2997202912973029,0.7002797087026971
56,56000000,13212.35294117647,13022.021276595744,34,94,1144.2799899706108,564.6733090447848,0.01,0.4089126942547994,0.4089126942547994,0.5910873057452006
57,57000000,13040.869565217392,12797.156862745098,23,102,1144.9328229813518,574.6725826249557,0.01,0.4031581026872149,0.4031581026872149,0.5968418973127851
58,58000000,10981.8,12937.555555555555,25,90,1136.781802759643,570.7477924110913,0.01,0.3340604173238387,0.3340604173238387,0.6659395826761614
59,59000000,9667.258064516129,11490.813953488372,31,86,1112.9743629544587,580.8234047101948,0.01,0.2899473836559168,0.2899473836559168,0.7100526163440832
60,60000000,10049.23076923077,12195.611111111111,26,90,1111.5392226866293,580.0559196980897,0.01,0.30276551773628896,0.30276551773628896,0.6972344822637111
61,61000000,3858.181818181818,12751.774193548386,22,93,1131.6470213586317,579.4814858036166,0.01,0.09500801419430653,0.09500801419430653,0.9049919858056935
62,62000000,13679.807692307691,12969.238095238095,26,105,1123.429371384166,579.4731909375636,0.01,0.4245994111394085,0.4245994111394085,0.5754005888605915
63,63000000,8877.432432432432,10760.421052631578,37,95,1112.904852599485,579.6595371753818,0.01,0.26344263416150765,0.26344263416150765,0.7365573658384923
64,64000000,9617.90322580645,11099.21568627451,31,102,1117.916802967411,579.8925196468118,0.01,0.28829114766761915,0.28829114766761915,0.7117088523323809
65,65000000,10783.076923076924,10586.833333333334,26,90,1116.836390828131,584.9158950784634,0.01,0.32739172342654294,0.32739172342654294,0.6726082765734571
66,66000000,8480.76923076923,11060.106382978724,39,94,1110.224828051893,577.8627434924884,0.01,0.2501315204591109,0.2501315204591109,0.7498684795408891
67,67000000,6367.857142857143,11503.595505617977,21,89,1140.0622717152455,576.0767120337683,0.01,0.17922700265297767,0.17922700265297767,0.8207729973470224
68,68000000,13452.826086956522,12675.315789473685,46,95,1110.1991351952468,578.2314626644935,0.01,0.41698242538294467,0.41698242538294467,0.5830175746170554
69,69000000,7666.341463414634,11491.19266055046,82,109,1115.5132236929771,587.4472202569431,0.01,0.22280117933296084,0.22280117933296084,0.7771988206670392
70,70000000,8235.76923076923,9904.89898989899,26,99,1094.2321447713562,591.5367866485738,0.01,0.24190987841262676,0.24190987841262676,0.7580901215873732
71,71000000,8341.8,8615.70652173913,25,92,1082.2294024658972,594.2498691307942,0.01,0.24546802955764208,0.24546802955764208,0.7545319704423579
72,72000000,8330.192307692309,8340.23076923077,26,65,1106.3471526405476,584.132853567023,0.01,0.24507850183870508,0.24507850183870508,0.754921498161295
73,73000000,8282.413793103447,8805.0,29,63,1112.4728949307444,579.3220611687914,0.01,0.24347516369804248,0.24347516369804248,0.7565248363019575
74,74000000,8132.708333333333,10388.253968253968,24,63,1126.0780096506664,577.9010449103441,0.01,0.23845138940157629,0.23845138940157629,0.7615486105984237
75,75000000,8062.777777777777,10419.709302325582,36,86,1114.7796729433944,579.7551957283792,0.01,0.236104679214272,0.236104679214272,0.763895320785728
76,76000000,8469.48275862069,9435.684931506848,29,73,1102.0091266304191,591.4321412992007,0.01,0.24975277215718067,0.24975277215718067,0.7502472278428194
77,77000000,8235.434782608696,9312.066666666668,23,75,1107.1302033607046,583.1110208362002,0.01,0.24189865509401853,0.24189865509401853,0.7581013449059815
78,78000000,9633.148148148148,10918.01282051282,27,78,1028.2268416424001,589.9905951707526,0.01,0.28880273254321054,0.28880273254321054,0.7111972674567895
79,79000000,8400.0,12709.252873563219,23,87,1111.540582629578,592.2075717741725,0.01,0.24742108901521506,0.24742108901521506,0.7525789109847849
80,80000000,6822.75,11042.716049382716,20,81,1141.5665471771854,579.9706457129181,0.01,0.19449217098330837,0.19449217098330837,0.8055078290166916
81,81000000,8433.04347826087,9260.833333333334,23,72,1149.2017418801174,565.3170875581094,0.01,0.2485299528937116,0.2485299528937116,0.7514700471062884
82,82000000,10545.322580645161,11641.70588235294,31,85,1169.6042204230966,554.7496015259414,0.01,0.31941322914706877,0.31941322914706877,0.6805867708529312
83,83000000,11292.833333333334,11574.397590361446,30,83,1189.5537792666892,557.7070661565753,0.01,0.34449798765523243,0.34449798765523243,0.6555020123447676
84,84000000,13911.323529411764,11606.204819277109,34,83,1146.4420393413354,559.8752468326373,0.01,0.432368555387416,0.432368555387416,0.5676314446125841
85,85000000,13019.48275862069,11439.21052631579,29,76,1174.1946053832069,578.3707965280178,0.01,0.402440410163315,0.402440410163315,0.597559589836685
86,86000000,10082.173913043478,12532.345679012345,23,81,1210.5872793584945,576.3913488581449,0.01,0.303871014619203,0.303871014619203,0.696128985380797
87,87000000,14091.451612903225,13107.277227722772,31,101,1211.545038883966,568.6501276632328,0.01,0.438413243652665,0.438413243652665,0.561586756347335
88,88000000,8750.609756097561,10888.516483516483,41,91,1224.793856353403,552.022588574713,0.01,0.2591867539647631,0.2591867539647631,0.7408132460352369
89,89000000,10624.25925925926,11252.987012987012,27,77,1192.1818115484134,538.5821116692158,0.01,0.32206216431402174,0.32206216431402174,0.6779378356859782
90,90000000,11047.1875,11056.08695652174,32,69,1225.102819783895,536.9667014329501,0.01,0.3362546729128774,0.3362546729128774,0.6637453270871225
91,91000000,12491.041666666666,11904.848484848484,48,66,1229.9428923366295,538.0545254621128,0.01,0.3847071305686244,0.3847071305686244,0.6152928694313756
92,92000000,11201.833333333334,11485.064935064935,30,77,1277.4477506401408,550.5623960764553,0.01,0.3414442348951097,0.3414442348951097,0.6585557651048903
93,93000000,13917.179487179486,12631.197916666666,39,96,1283.7267987092825,548.9861025908284,0.01,0.4325650679939692,0.4325650679939692,0.5674349320060308
94,94000000,12629.324324324325,13196.683168316831,37,101,1247.554443884987,542.7934478274581,0.01,0.3893475816400439,0.3893475816400439,0.6106524183599561
95,95000000,14049.545454545454,13562.59090909091,44,110,1234.012768847034,534.1119527779299,0.01,0.437006968413641,0.437006968413641,0.5629930315863589
96,96000000,10874.0,12763.70588235294,35,85,1218.142637002142,537.2843906459045,0.01,0.3304428948233857,0.3304428948233857,0.6695571051766143
97,97000000,13200.15625,11312.098765432098,32,81,1207.0974734323013,535.1147457369871,0.01,0.4085034010751894,0.4085034010751894,0.5914965989248107
98,98000000,8793.275862068966,10965.0,29,78,1221.2426751329851,537.0571296359608,0.01,0.2606185313150253,0.2606185313150253,0.7393814686849747
99,99000000,8863.620689655172,12623.506493506493,29,77,1210.9993376665982,532.4253486881802,0.01,0.26297914352823115,0.26297914352823115,0.7370208564717688
100,100000000,12372.35294117647,11339.333333333334,34,75,1253.582490265183,534.4872725465651,0.01,0.3807242072382823,0.3807242072382823,0.6192757927617176
101,101000000,11835.625,11572.96511627907,24,86,1245.7455460391348,542.0748928218349,0.01,0.362712839855836,0.362712839855836,0.637287160144164
102,102000000,10794.516129032258,12396.573033707866,62,89,1241.205809203357,550.1465941277207,0.01,0.3277755971271991,0.3277755971271991,0.6722244028728008
103,103000000,13186.973684210527,12142.102272727272,38,88,1231.1396428915623,553.066703243448,0.01,0.4080610241887597,0.4080610241887597,0.5919389758112403
104,104000000,13905.581395348838,12744.04411764706,43,68,1198.956503517877,559.9565034221885,0.01,0.43217586244517797,0.43217586244517797,0.5678241375548221
105,105000000,13859.285714285714,13422.41935483871,28,93,1215.5502931563965,570.7506848775266,0.01,0.4306222848206915,0.4306222848206915,0.5693777151793085
106,106000000,16651.777777777777,13915.61797752809,45,89,1195.288668212832,564.0692171508339,0.01,0.5243319589581594,0.5243319589581594,0.4756680410418406
107,107000000,13269.516129032258,13213.448275862069,31,87,1175.9523237694598,568.8690568220333,0.01,0.41083096065800845,0.41083096065800845,0.5891690393419915
108,108000000,15506.71875,14442.430555555555,32,72,1155.3921040398825,579.1235663000695,0.01,0.4859063856990409,0.4859063856990409,0.5140936143009591
109,109000000,13874.642857142857,15040.454545454546,42,77,1132.6560951996964,579.7528862564214,0.01,0.43113763556121454,0.43113763556121454,0.5688623644387855
110,110000000,18195.873015873014,15256.975308641975,63,81,1117.7473605423108,582.516826770352,0.01,0.5761482786859136,0.5761482786859136,0.42385172131408644
111,111000000,15682.934782608696,15518.4375,46,80,1129.3439512039236,578.08324419983,0.01,0.4918197944458175,0.4918197944458175,0.5081802055541824
112,112000000,17004.310344827587,14492.80487804878,58,82,1126.5038171726599,582.2946518870438,0.01,0.5361621490643297,0.5361621490643297,0.4638378509356703
113,113000000,14488.020833333334,14695.969387755102,48,98,1111.5324599347525,576.8360269144954,0.01,0.4517212035589083,0.4517212035589083,0.5482787964410917
114,114000000,13099.342105263158,15170.76923076923,38,91,1116.9944740890837,579.3430485819846,0.01,0.40512030796805165,0.40512030796805165,0.5948796920319483
115,115000000,14010.212765957447,15380.459770114943,47,87,1121.1254676241444,576.023868960779,0.01,0.4356870529593699,0.4356870529593699,0.5643129470406301
116,116000000,13894.68085106383,16995.054347826088,47,92,1115.4614303095382,579.235814537292,0.01,0.4318100650034507,0.4318100650034507,0.5681899349965494
117,117000000,14012.09677419355,16460.309278350516,31,97,1103.636022630502,577.8981337029812,0.01,0.43575027598520605,0.43575027598520605,0.5642497240147939
118,118000000,16194.473684210527,16418.67816091954,38,87,1108.72404058345,581.2910408525141,0.01,0.5089858750246826,0.5089858750246826,0.4910141249753174
119,119000000,16835.535714285714,16681.724137931036,28,87,1115.1017833568085,584.7061495970834,0.01,0.5304984568241546,0.5304984568241546,0.46950154317584536
120,120000000,17722.083333333332,17727.364864864863,36,74,1125.4408745543446,582.2991374932523,0.01,0.5602489759301641,0.5602489759301641,0.4397510240698359
121,121000000,15496.451612903225,18250.564516129034,31,62,1133.0107367967505,575.0831503835136,0.01,0.4855618439600537,0.4855618439600537,0.5144381560399462
122,122000000,17109.4,16564.86111111111,25,72,1126.3051833388247,576.4126463841342,0.01,0.5396887185648034,0.5396887185648034,0.4603112814351966
123,123000000,19297.571428571428,18691.51785714286,35,56,1134.4550735507416,577.8372453917394,0.01,0.613118768450755,0.613118768450755,0.38688123154924503
124,124000000,17557.068965517243,18684.10447761194,29,67,1124.6261466850979,582.8721802942878,0.01,0.5547114695435895,0.5547114695435895,0.4452885304564105
125,125000000,18205.172413793105,18784.632352941175,29,68,1118.8624195659222,577.9228515227985,0.01,0.576460345302023,0.576460345302023,0.42353965469797705
126,126000000,13089.642857142857,18557.80821917808,28,73,1107.4652937366948,580.7051051319311,0.01,0.4047948232898265,0.4047948232898265,0.5952051767101735
127,127000000,19639.574468085106,18739.473684210527,47,76,1122.518564526019,580.0987964219922,0.01,0.624595611592351,0.624595611592351,0.375404388407649
128,128000000,20495.625,18987.222222222223,16,90,1122.3020043888014,581.3412317106214,0.01,0.653322717907072,0.653322717907072,0.34667728209292803
129,129000000,20413.372093023256,18973.13829787234,43,94,1120.0930841917366,584.8008134963907,0.01,0.6505624976685187,0.6505624976685187,0.3494375023314813
130,130000000,19545.0,19944.70930232558,23,86,1122.9626144478034,586.0303364578994,0.01,0.6214219078236475,0.6214219078236475,0.3785780921763525
131,131000000,19960.064935064936,18987.619047619046,77,84,1114.8249129689966,580.7930621771183,0.01,0.6353505417916111,0.6353505417916111,0.3646494582083889
132,132000000,20576.206896551725,19744.074074074073,29,81,1127.7118412962704,587.0637251174737,0.01,0.656026862841256,0.656026862841256,0.343973137158744
133,133000000,20272.63157894737,19843.850574712644,38,87,1136.872050657646,578.6785453432392,0.01,0.6458395665331305,0.6458395665331305,0.35416043346686954
134,134000000,19473.0,19254.45054945055,50,91,1126.1267211097397,575.733149272513,0.01,0.6190057517936602,0.6190057517936602,0.38099424820633976
135,135000000,18998.863636363636,18867.41176470588,22,85,1126.9562308407328,578.7282802561189,0.01,0.6030948152098242,0.6030948152098242,0.3969051847901758
136,136000000,7600.652173913043,18112.162162162163,23,74,1116.0353222523381,578.4511683508556,0.01,0.22059679637553248,0.22059679637553248,0.7794032036244676
137,137000000,19122.619047619046,18555.287356321838,42,87,1119.4137428126635,580.1540939440413,0.01,0.6072477649757728,0.6072477649757728,0.3927522350242272
138,138000000,14691.904761904761,19139.558823529413,21,68,1107.518292821193,592.3062971420763,0.01,0.45856308388439904,0.45856308388439904,0.541436916115601
139,139000000,20316.2,18528.809523809523,25,63,1128.3537903705824,594.4930091450175,0.01,0.6473016235226212,0.6473016235226212,0.3526983764773788
140,140000000,20486.25,20148.416666666668,40,60,1135.9782861274105,590.3692919948039,0.01,0.653008114257334,0.653008114257334,0.34699188574266604
141,141000000,16796.969696969696,19576.764705882353,33,68,1130.763882635375,583.4592149794587,0.01,0.529204269111784,0.529204269111784,0.470795730888216
142,142000000,20448.472222222223,19982.01388888889,36,72,1134.2657538418189,580.5522536997339,0.01,0.6517403780687605,0.6517403780687605,0.3482596219312395
143,143000000,19641.315789473683,19887.535211267605,38,71,1136.5563725710113,572.3423204149672,0.01,0.6246540463725337,0.6246540463725337,0.37534595362746626
144,144000000,18389.516129032258,20178.636363636364,31,77,1144.8342387826256,566.9944874057469,0.01,0.582646500568208,0.582646500568208,0.417353499431792
145,145000000,20237.535211267605,19805.363636363636,71,110,1138.2324499271933,564.2150688554094,0.01,0.6446618123609067,0.6446618123609067,0.3553381876390933
146,146000000,20358.097826086956,20135.596330275228,92,109,1151.0658538354658,566.8886463511785,0.01,0.6487076191496123,0.6487076191496123,0.3512923808503877
147,147000000,19841.555555555555,19656.46017699115,90,113,1158.74195034083,563.3181830309313,0.01,0.6313736369039495,0.6313736369039495,0.36862636309605046
148,148000000,20657.118644067796,20360.454545454544,59,121,1162.8070443833562,559.426060086573,0.01,0.6587420768226137,0.6587420768226137,0.34125792317738635
149,149000000,20731.05769230769,20350.70754716981,52,106,1164.0792820425377,559.8307948121708,0.01,0.6612233028956184,0.6612233028956184,0.33877669710438163
150,150000000,20610.68181818182,21088.36283185841,44,113,1179.4753532585185,557.8861553223566,0.01,0.65718376269931,0.65718376269931,0.34281623730069
151,151000000,21593.75,21199.33628318584,72,113,1177.8664907083203,552.8812824833301,0.01,0.6901732920797062,0.6901732920797062,0.30982670792029376
152,152000000,20613.14814814815,21126.25,27,80,1177.9353316770257,550.4513273990179,0.01,0.6572665271162557,0.6572665271162557,0.34273347288374434
153,153000000,22406.020408163266,20803.684210526317,49,95,1201.9154470751546,552.6316223468851,0.01,0.7174312371444815,0.7174312371444815,0.28256876285551846
154,154000000,20880.92105263158,20790.823529411766,38,85,1209.0982823474426,562.3733436118245,0.01,0.6662523759750726,0.6662523759750726,0.3337476240249274
155,155000000,20738.695652173912,20370.515463917527,46,97,1216.7441528918237,562.6300671544062,0.01,0.6614796154343346,0.6614796154343346,0.33852038456566536
156,156000000,22028.75,20811.891891891893,16,74,1206.9232161126497,564.0145951971277,0.01,0.7047709014275455,0.7047709014275455,0.2952290985724545
157,157000000,20463.189655172413,20842.469879518074,58,83,1217.7063102129246,556.4929915373655,0.01,0.6522342616016568,0.6522342616016568,0.34776573839834324
158,158000000,20379.677419354837,20317.659574468085,62,94,1221.3209650878257,544.8879513045689,0.01,0.649431781155152,0.649431781155152,0.350568218844848
159,159000000,23805.882352941175,21217.606382978724,51,94,1241.395219246403,544.7691156035664,0.01,0.764407416019825,0.764407416019825,0.23559258398017502
160,160000000,20654.358974358973,20851.824324324323,39,74,1250.1520719146843,542.647697601127,0.01,0.6586494685919506,0.6586494685919506,0.3413505314080494
161,161000000,21024.054054054053,21595.978260869564,37,92,1237.4404981753175,541.2823294831593,0.01,0.6710555935372542,0.6710555935372542,0.3289444064627458
162,162000000,20897.4358974359,21296.534090909092,39,88,1247.3818630565709,542.6422246459931,0.01,0.6668065765564373,0.6668065765564373,0.33319342344356273
163,163000000,21363.46153846154,20909.358974358973,26,78,1259.2551318046455,540.8500942857462,0.01,0.6824453357605031,0.6824453357605031,0.31755466423949685
164,164000000,20578.488372093023,20718.92405063291,43,79,1267.1688613630688,542.4179735648729,0.01,0.6561034239646779,0.6561034239646779,0.3438965760353221
165,165000000,20660.344827586207,20715.654761904763,58,84,1255.081951183545,538.7618841167138,0.01,0.6588503401943061,0.6588503401943061,0.3411496598056939
166,166000000,20134.23076923077,20583.333333333332,52,84,1218.375423386463,540.642464072912,0.01,0.6411951505476878,0.6411951505476878,0.35880484945231217
167,167000000,20567.037037037036,20636.979166666668,54,96,1234.930878020054,542.533592296271,0.01,0.6557191432390261,0.6557191432390261,0.34428085676097386
168,168000000,20775.625,20850.922330097088,48,103,1255.8266705343838,541.7076737867708,0.01,0.662718880245911,0.662718880245911,0.33728111975408903
169,169000000,20555.0,21163.0412371134,63,97,1265.2273518814477,542.5580180121088,0.01,0.6553152076887454,0.6553152076887454,0.3446847923112546
170,170000000,21863.88888888889,21227.058823529413,18,102,1308.4809974946033,563.0224096161734,0.01,0.6992385379869692,0.6992385379869692,0.3007614620130308
171,171000000,21853.58695652174,21456.80412371134,46,97,1283.3584061288059,568.4545269693485,0.01,0.6988928285979495,0.6988928285979495,0.30110717140205046
172,172000000,22908.522727272728,22133.65,44,100,1269.1492286799262,568.8853176632366,0.01,0.7342940705944659,0.7342940705944659,0.26570592940553406
173,173000000,20942.54716981132,21566.458333333332,53,96,1237.2196978433408,565.1471810596375,0.01,0.6683204081226911,0.6683204081226911,0.3316795918773089
174,174000000,22506.346153846152,21918.31730769231,52,104,1232.534773885018,564.8090399576045,0.01,0.7207979406916297,0.7207979406916297,0.2792020593083703
175,175000000,21731.052631578947,22351.010101010103,19,99,1245.3434072671141,576.9634440833391,0.01,0.6947808557077977,0.6947808557077977,0.3052191442922023
176,176000000,20921.944444444445,21669.08653846154,54,104,1235.3407453970115,577.8613990887019,0.01,0.6676290275792279,0.6676290275792279,0.33237097242077207
177,177000000,27553.67924528302,21977.81553398058,53,103,1234.8754821583257,578.7786333247043,0.01,0.8901749446392551,0.8901749446392551,0.10982505536074494
178,178000000,24849.15254237288,23139.48598130841,59,107,1228.4349068401223,579.9497859967877,0.01,0.7994171876740096,0.7994171876740096,0.2005828123259904
179,179000000,21818.043478260868,23588.96907216495,46,97,1228.1513496795708,581.7110082060867,0.01,0.6977000704128562,0.6977000704128562,0.3022999295871438
180,180000000,23771.627906976744,22494.80769230769,43,104,1228.8991155290557,583.6918620760413,0.01,0.763257914823008,0.763257914823008,0.23674208517699202
181,181000000,20973.157894736843,22694.42105263158,38,95,1214.783715856371,582.7616878874412,0.01,0.6693476343395116,0.6693476343395116,0.3306523656604884
182,182000000,23839.03846153846,22407.01219512195,52,82,1217.5055134379434,586.4320018001855,0.01,0.7655200595159117,0.7655200595159117,0.23447994048408827
183,183000000,25159.75,22443.36842105263,40,95,1207.495868454656,591.0919057722475,0.01,0.8098401310093492,0.8098401310093492,0.19015986899065085
184,184000000,20907.65306122449,21996.976744186046,49,86,1204.2542136831023,587.3531090123066,0.01,0.6671494413050091,0.6671494413050091,0.3328505586949909
185,185000000,22783.510638297874,22937.3595505618,47,89,1206.0819765054716,591.0845028416347,0.01,0.730098949586162,0.730098949586162,0.26990105041383805
186,186000000,25322.5,23058.804347826088,50,92,1193.2472987150422,594.2204881719913,0.01,0.8153016503687993,0.8153016503687993,0.1846983496312007
187,187000000,20704.473684210527,22467.590361445782,57,83,1186.4306009306092,596.4983984730557,0.01,0.6603312041252685,0.6603312041252685,0.33966879587473153
188,188000000,22793.387096774193,22392.64367816092,31,87,1180.892282475256,602.2340006545976,0.01,0.730430381040363,0.730430381040363,0.26956961895963705
