iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
17,17000000,32.22950819672131,32.221311475409834,61,122,1165.3520197381358,694.0439633985308,0.01,1.08883473637572,1.0,0.0
18,18000000,32.50819672131148,32.08196721311475,61,122,1187.9442840536826,688.2334971007115,0.01,1.0982498892334958,1.0,0.0
19,19000000,32.39344262295082,32.22950819672131,61,122,1185.2165222185663,690.1512984020878,0.01,1.0943730615861764,1.0,0.0
20,20000000,32.22950819672131,32.204918032786885,61,122,1184.4091392792438,692.4798461755137,0.01,1.08883473637572,1.0,0.0
21,21000000,32.377049180327866,32.385245901639344,61,122,1176.5886686474753,691.3786672277816,0.01,1.0938192290651305,1.0,0.0
22,22000000,32.950819672131146,32.48360655737705,61,122,1214.8812728041732,678.2640987715241,0.01,1.1132033673017279,1.0,0.0
23,23000000,33.14754098360656,32.4344262295082,61,122,1204.80219392317,674.5179293964777,0.01,1.1198493575542756,1.0,0.0
24,24000000,32.80327868852459,32.557377049180324,61,122,1207.7234738686718,674.4222235782468,0.01,1.1082188746123172,1.0,0.0
25,25000000,32.50819672131148,32.72950819672131,61,122,1204.768002824607,665.7308456453823,0.01,1.0982498892334958,1.0,0.0
26,26000000,32.98360655737705,32.549180327868854,61,122,1208.2103449816566,666.2997238541681,0.01,1.1143110323438192,1.0,0.0
27,27000000,33.19672131147541,32.81967213114754,61,122,1227.4180187753766,669.5400597880584,0.01,1.1215108551174124,1.0,0.0
28,28000000,33.19672131147541,33.0,61,122,1234.5964244217216,670.3100121932266,0.01,1.1215108551174124,1.0,0.0
29,29000000,32.377049180327866,33.14754098360656,61,122,1230.6619498194702,668.2252680674837,0.01,1.0938192290651305,1.0,0.0
30,30000000,32.9344262295082,33.23770491803279,61,122,1232.286892355929,660.6174050667531,0.01,1.1126495347806824,1.0,0.0
31,31000000,33.278688524590166,33.18852459016394,61,122,1245.529659616159,674.8032901471438,0.01,1.1242800177226406,1.0,0.0
32,32000000,33.704918032786885,33.368852459016395,61,122,1235.3921742999935,664.1381643553626,0.01,1.138679663269827,1.0,0.0
33,33000000,33.967213114754095,33.5,61,122,1233.2981149306088,668.8512104650913,0.01,1.1475409836065573,1.0,0.0
34,34000000,33.622950819672134,33.35245901639344,61,122,1245.4636666697616,662.3328434928683,0.01,1.135910500664599,1.0,0.0
35,35000000,33.9344262295082,33.32786885245902,61,122,1249.810402335746,664.3809082196071,0.01,1.1464333185644662,1.0,0.0
36,36000000,33.91803278688525,33.385245901639344,61,122,1283.712214721947,667.4624045640203,0.01,1.1458794860434205,1.0,0.0
37,37000000,33.67213114754098,33.459016393442624,61,122,1246.5680357234369,665.4749976854466,0.01,1.1375719982277357,1.0,0.0
38,38000000,33.885245901639344,33.450819672131146,61,122,1263.3387130991766,663.2630598785689,0.01,1.1447718210013291,1.0,0.0
39,39000000,32.91803278688525,33.41803278688525,61,122,1247.1095465095739,657.415600181016,0.01,1.1120957022596367,1.0,0.0
40,40000000,33.98360655737705,33.47540983606557,61,122,1271.6002248270797,659.5126760421208,0.01,1.148094816127603,1.0,0.0
41,41000000,32.59016393442623,33.42622950819672,61,122,1264.5922940494058,661.6519918512561,0.01,1.101019051838724,1.0,0.0
42,42000000,33.540983606557376,33.40983606557377,61,122,1260.6145060582583,664.8292847101136,0.01,1.1331413380593707,1.0,0.0
43,43000000,33.75409836065574,33.57377049180328,61,122,1280.5116606236222,664.212852776893,0.01,1.140341160832964,1.0,0.0
44,44000000,33.39344262295082,33.51639344262295,61,122,1267.3802839666926,661.0595883168903,0.01,1.1281568453699602,1.0,0.0
45,45000000,33.47540983606557,33.48360655737705,61,122,1281.1193702915486,662.4956191414476,0.01,1.1309260079751882,1.0,0.0
46,46000000,33.52459016393443,33.4344262295082,61,122,1282.3918305018565,668.3403524470397,0.01,1.1325875055383252,1.0,0.0
47,47000000,33.73770491803279,33.50819672131148,61,122,1266.013827794334,665.9848673069997,0.01,1.1397873283119184,1.0,0.0
