iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
20,20000000,25024.0,20390.0,25,70,1358.6686316752712,586.7260031658776,0.01,1.1017759745170792,1.0,0.0
21,21000000,20422.58064516129,23716.923076923078,31,65,1355.7003773272393,584.7393716094991,0.01,0.8970664675885226,0.8970664675885226,0.1029335324114774
22,22000000,26573.529411764706,20790.0,34,70,1360.8572753517224,589.8530894121202,0.01,1.170711965217446,1.0,0.0
23,23000000,26529.41176470588,22760.869565217392,34,69,1348.4310986086632,585.6606795741659,0.01,1.168749244352467,1.0,0.0
24,24000000,23203.571428571428,21768.571428571428,28,70,1359.3063070564608,586.1565307274544,0.01,1.020788130002555,1.0,0.0
25,25000000,24447.222222222223,20716.216216216217,36,74,1354.7174319168346,584.8094048631871,0.01,1.0761160888619983,1.0,0.0
26,26000000,15105.0,21801.470588235294,40,68,1348.655302556305,590.6861852467755,0.01,0.6604961339632882,0.6604961339632882,0.3395038660367118
27,27000000,25440.625,19514.084507042255,32,71,1354.3474418325695,588.6155408975889,0.01,1.1203109290055078,1.0,0.0
28,28000000,19997.560975609755,22910.76923076923,41,65,1353.0224596137805,587.318162289055,0.01,0.8781580481902035,0.8781580481902035,0.12184195180979651
29,29000000,26576.470588235294,24756.25,34,64,1359.4965507437705,585.7819840184549,0.01,1.1708428132751112,1.0,0.0
30,30000000,29565.51724137931,23102.777777777777,29,72,1358.2203096415083,588.8783861824751,0.01,1.3038205358789254,1.0,0.0
31,31000000,18424.444444444445,22419.736842105263,45,76,1352.1046687991775,584.4246308042754,0.01,0.8081727057116108,0.8081727057116108,0.19182729428838918
32,32000000,22782.5,21380.76923076923,40,78,1357.2183191506217,589.0239410778591,0.01,1.002055361289806,1.0,0.0
33,33000000,23275.60975609756,23920.833333333332,41,72,1360.5818916847597,584.6168359821563,0.01,1.0239929955821994,1.0,0.0
34,34000000,18755.555555555555,20285.185185185186,45,81,1352.419921017622,585.9754367973982,0.01,0.8229032892701045,0.8229032892701045,0.17709671072989552
35,35000000,17082.0,21500.0,50,79,1359.9465941703345,589.8272886171839,0.01,0.7484495813647243,0.7484495813647243,0.2515504186352757
36,36000000,30352.941176470587,19882.352941176472,34,85,1355.6473935571084,585.2816263279361,0.01,1.3388517193173082,1.0,0.0
37,37000000,17402.5,21480.51948051948,40,77,1348.9630910641813,588.2279276352426,0.01,0.7627080942085079,0.7627080942085079,0.23729190579149206
38,38000000,20291.176470588234,21659.25925925926,34,81,1358.2596416378706,587.4887096723842,0.01,0.8912205140444454,0.8912205140444454,0.10877948595555464
39,39000000,26517.5,21557.5,40,80,1353.3918467936476,586.4194843786879,0.01,1.1682193097189226,1.0,0.0
40,40000000,17792.105263157893,24125.675675675677,38,74,1349.2917154167606,586.7560533310193,0.01,0.7800409854682351,0.7800409854682351,0.21995901453176492
41,41000000,21830.76923076923,22401.2987012987,39,77,1363.030353786756,592.0735771328383,0.01,0.9597144396146078,0.9597144396146078,0.040285560385392216
42,42000000,16759.090909090908,21213.414634146342,44,82,1375.866884235351,588.880005655084,0.01,0.7340838920664349,0.7340838920664349,0.2659161079335651
43,43000000,33872.22222222222,22213.58024691358,36,81,1394.2947852905927,585.6617177043215,0.01,1.4954186896503314,1.0,0.0
44,44000000,23587.5,22030.76923076923,32,78,1402.0461844859906,589.2033438777329,0.01,1.0378684746727882,1.0,0.0
45,45000000,18011.627906976744,23288.0,43,75,1415.841892627716,584.6291966358551,0.01,0.7898071833976966,0.7898071833976966,0.21019281660230338
46,46000000,21473.684210526317,22833.766233766233,38,77,1437.2742446683624,578.9413592613574,0.01,0.9438283199657581,0.9438283199657581,0.05617168003424189
47,47000000,29290.909090909092,23044.0,33,75,1448.2336246050868,575.9949762291501,0.01,1.291603675222179,1.0,0.0
48,48000000,27477.14285714286,23290.54054054054,35,74,1457.541283704007,572.5852178231861,0.01,1.2109122270481478,1.0,0.0
49,49000000,24325.714285714286,22922.36842105263,35,76,1484.8958580235421,573.5666018906119,0.01,1.0707104025177858,1.0,0.0
50,50000000,27284.848484848484,23526.666666666668,33,75,1483.7620066963461,571.7180050355971,0.01,1.2023573697091567,1.0,0.0
51,51000000,25525.0,24210.666666666668,36,75,1485.7046908515574,571.7008205738639,0.01,1.1240646326597798,1.0,0.0
52,52000000,20108.333333333332,22420.51282051282,36,78,1459.3822215197383,574.1887716109386,0.01,0.8830861264595883,0.8830861264595883,0.11691387354041172
53,53000000,24357.894736842107,22933.333333333332,38,78,1446.552885235746,581.1789495343751,0.01,1.0721420573562408,1.0,0.0
54,54000000,23633.333333333332,24055.844155844155,36,77,1436.069478999405,582.9030590481389,0.01,1.0399075235714053,1.0,0.0
55,55000000,21597.619047619046,22456.962025316454,42,79,1425.3017869037026,583.8534127800947,0.01,0.9493419750873772,0.9493419750873772,0.050658024912622834
56,56000000,22920.454545454544,23996.103896103898,44,77,1409.5302482948844,585.4890200470484,0.01,1.0081927299582052,1.0,0.0
57,57000000,20500.0,25595.833333333332,37,72,1398.455203711422,585.2329859848898,0.01,0.9005107261386791,0.9005107261386791,0.09948927386132089
58,58000000,25124.324324324323,26274.647887323943,37,71,1382.138108880177,588.9409852701839,0.01,1.1062392371283811,1.0,0.0
59,59000000,24753.846153846152,22156.962025316454,39,79,1373.1123910758545,584.1378207172519,0.01,1.0897572784634686,1.0,0.0
60,60000000,25947.36842105263,23620.51282051282,38,78,1352.5854033348642,591.5823295066331,0.01,1.1428551024144993,1.0,0.0
61,61000000,29712.5,25128.76712328767,32,73,1360.1715458810465,585.4045174756549,0.01,1.3103595547606972,1.0,0.0
62,62000000,26200.0,24290.666666666668,37,75,1358.0163986664916,587.5569097187156,0.01,1.1540942618939576,1.0,0.0
63,63000000,31291.176470588234,26466.197183098593,34,71,1364.543631412841,588.4325693482298,0.01,1.380592249712527,1.0,0.0
64,64000000,21122.222222222223,26018.055555555555,36,72,1351.869988198259,590.3416409658395,0.01,0.9281923596714191,0.9281923596714191,0.07180764032858089
65,65000000,20213.157894736843,24769.86301369863,38,73,1358.798627019187,585.8239583793293,0.01,0.8877495971463775,0.8877495971463775,0.11225040285362253
66,66000000,16239.024390243903,25106.756756756757,41,74,1353.8546834237077,587.9175624190805,0.01,0.7109469961581607,0.7109469961581607,0.2890530038418393
67,67000000,25189.74358974359,25728.571428571428,39,70,1351.6644864878288,590.2782869996386,0.01,1.1091496316251408,1.0,0.0
68,68000000,32102.85714285714,25053.424657534248,35,73,1359.2597959993402,589.3100384717287,0.01,1.416702575112206,1.0,0.0
69,69000000,33693.10344827586,25602.666666666668,29,75,1353.9058146798563,588.9084614598273,0.01,1.4874499928051617,1.0,0.0
70,70000000,28205.882352941175,25787.5,34,72,1358.935193450096,585.4695102124343,0.01,1.2433326372216664,1.0,0.0
71,71000000,28081.25,24929.333333333332,32,75,1358.659876805959,587.3817305309343,0.01,1.237787950778101,1.0,0.0
72,72000000,27497.4358974359,27112.676056338027,39,71,1357.102379455718,588.8910462401367,0.01,1.2118150307163467,1.0,0.0
73,73000000,20556.410256410258,24626.25,39,80,1359.34651179935,583.4985847498988,0.01,0.9030203247831309,0.9030203247831309,0.09697967521686912
74,74000000,29757.575757575756,27139.436619718308,33,71,1357.0246908043562,582.0666434762154,0.01,1.3123649003717337,1.0,0.0
75,75000000,19686.842105263157,25759.45945945946,38,74,1361.0227857951097,583.5400453425053,0.01,0.8643346815641725,0.8643346815641725,0.13566531843582752
76,76000000,22783.333333333332,25433.333333333332,36,72,1351.7512031010776,586.019573558212,0.01,1.0020924349061444,1.0,0.0
77,77000000,20855.263157894737,23967.08860759494,38,79,1354.0870031512377,585.2487381198696,0.01,0.9163157941566673,0.9163157941566673,0.08368420584333269
78,78000000,23391.666666666668,24144.155844155845,36,77,1349.5036622663356,588.0700630683147,0.01,1.029156174833243,1.0,0.0
79,79000000,24533.333333333332,23132.91139240506,39,79,1355.8338662896494,595.0321926820156,0.01,1.0799470292169755,1.0,0.0
80,80000000,31091.428571428572,24679.22077922078,35,77,1362.0455524219094,592.0758319112379,0.01,1.371705797339089,1.0,0.0
81,81000000,30638.709677419356,25386.486486486487,31,74,1363.6736021747936,586.5390703304186,0.01,1.3515650854362686,1.0,0.0
82,82000000,27417.647058823528,24810.666666666668,34,75,1359.0655270707928,586.6572875693297,0.01,1.208265357767376,1.0,0.0
83,83000000,22316.216216216217,24594.594594594593,37,74,1360.6143186945887,587.3840654204212,0.01,0.9813111699639742,0.9813111699639742,0.01868883003602584
84,84000000,28652.63157894737,25214.666666666668,38,75,1362.3429137232092,588.3207086825275,0.01,1.2632077685070324,1.0,0.0
85,85000000,24023.684210526317,25538.35616438356,38,73,1380.89558689227,587.7211555873037,0.01,1.0572735859615405,1.0,0.0
86,86000000,22082.352941176472,23292.105263157893,34,76,1397.075602259816,583.762623301314,0.01,0.9709069811625903,0.9709069811625903,0.029093018837409668
