iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
32,32000000,-18.75,-18.126315789473683,16,95,1145.1386542929247,729.8915588791599,0.01,-0.06818181818181744,-0.06818181818181744,1.0681818181818175
33,33000000,-17.636363636363637,-18.794520547945204,11,73,1108.934230601336,724.9752693797918,0.01,0.43801652892561976,0.43801652892561976,0.5619834710743803
34,34000000,-19.25,-17.8,8,90,1129.3243961962178,728.3079699747494,0.01,-0.2954545454545444,-0.2954545454545444,1.2954545454545445
35,35000000,-19.153846153846153,-17.228571428571428,26,70,1068.3967406225127,711.001890533326,0.01,-0.25174825174825055,-0.25174825174825055,1.2517482517482506
36,36000000,-12.864864864864865,-18.181818181818183,37,99,1117.0955232142742,735.4801654132764,0.01,2.606879606879604,1.0,0.0
37,37000000,-17.485714285714284,-16.615384615384617,35,91,1116.7462014698021,711.6477374372738,0.01,0.5064935064935072,0.5064935064935072,0.4935064935064928
38,38000000,-16.444444444444443,-15.847826086956522,9,92,1164.7695781737082,720.722130245431,0.01,0.9797979797979799,0.9797979797979799,0.02020202020202011
39,39000000,-15.215686274509803,-16.240963855421686,51,83,1121.7919273132838,731.3415945514993,0.01,1.538324420677361,1.0,0.0
40,40000000,-16.153846153846153,-17.142857142857142,13,98,1122.2920448358666,735.6738770213587,0.01,1.1118881118881114,1.0,0.0
41,41000000,-17.73913043478261,-16.98901098901099,23,91,1099.0000815994485,735.764122202117,0.01,0.3913043478260868,0.3913043478260868,0.6086956521739132
42,42000000,-16.6875,-16.439560439560438,32,91,1086.4889320860989,733.3488809547672,0.01,0.8693181818181813,0.8693181818181813,0.13068181818181868
43,43000000,-17.21951219512195,-15.827956989247312,41,93,1132.5625281661844,735.3093394581676,0.01,0.6274944567627496,0.6274944567627496,0.3725055432372504
44,44000000,-15.076923076923077,-16.704545454545453,13,88,1170.6758306549607,728.2547574554259,0.01,1.6013986013986001,1.0,0.0
45,45000000,-12.06060606060606,-15.673913043478262,33,92,1171.3773252682931,718.3535856972773,0.01,2.9724517906336057,1.0,0.0
46,46000000,-14.545454545454545,-14.781609195402298,22,87,1128.9307472818446,726.1299099024532,0.01,1.8429752066115688,1.0,0.0
47,47000000,-17.0,-15.012048192771084,6,83,1136.0423771422074,732.1584799931512,0.01,0.727272727272727,0.727272727272727,0.27272727272727304
48,48000000,-15.947368421052632,-14.95,38,80,1108.634636986168,727.8728378173248,0.01,1.2057416267942573,1.0,0.0
49,49000000,-14.6,-15.283950617283951,10,81,1140.316607156983,725.0970492742879,0.01,1.8181818181818166,1.0,0.0
50,50000000,-12.1875,-14.827586206896552,32,87,1124.0155188459662,726.4178141748031,0.01,2.914772727272724,1.0,0.0
51,51000000,-12.65,-15.541666666666666,40,96,1119.4619673703069,726.0274202077577,0.01,2.7045454545454515,1.0,0.0
52,52000000,-13.545454545454545,-13.865168539325843,22,89,1124.6060957486338,732.5269025467243,0.01,2.2975206611570225,1.0,0.0
53,53000000,-8.5,-14.538461538461538,32,78,1138.3881673934984,732.1075518550324,0.01,4.5909090909090855,1.0,0.0
54,54000000,-14.222222222222221,-13.296703296703297,9,91,1119.3444625935922,725.0059610983143,0.01,1.9898989898989883,1.0,0.0
55,55000000,-8.25,-13.612903225806452,40,93,1130.421082257664,731.6194912560255,0.01,4.704545454545449,1.0,0.0
56,56000000,-10.484848484848484,-13.355555555555556,33,90,1131.9749412222973,733.1766291365464,0.01,3.6887052341597757,1.0,0.0
57,57000000,-9.405405405405405,-13.563218390804598,37,87,1137.6577700940416,731.1912173432137,0.01,4.179361179361175,1.0,0.0
58,58000000,-14.514285714285714,-13.5,35,92,1119.096867772557,728.1030224429564,0.01,1.8571428571428554,1.0,0.0
59,59000000,-13.181818181818182,-13.634408602150538,44,93,1118.553509517707,732.3915732057403,0.01,2.4628099173553695,1.0,0.0
60,60000000,-11.3125,-13.608695652173912,32,92,1135.8168017579853,723.6548852793302,0.01,3.3124999999999964,1.0,0.0
61,61000000,-14.0,-11.707865168539326,19,89,1131.0109255915584,727.312671328013,0.01,2.090909090909089,1.0,0.0
62,62000000,-11.414634146341463,-13.363636363636363,41,88,1114.1170789739003,735.3893246421261,0.01,3.266075388026604,1.0,0.0
63,63000000,-11.894736842105264,-12.847826086956522,38,92,1113.7673181782493,740.4825008215905,0.01,3.0478468899521496,1.0,0.0
64,64000000,-12.625,-12.988505747126437,32,87,1122.9728912306473,725.2234039895625,0.01,2.715909090909088,1.0,0.0
65,65000000,-13.666666666666666,-12.51685393258427,6,89,1114.5339799285919,731.697249023424,0.01,2.2424242424242404,1.0,0.0
66,66000000,-11.565217391304348,-11.160493827160494,46,81,1096.9243152375789,732.1717986812171,0.01,3.1976284584980204,1.0,0.0
67,67000000,-10.177777777777777,-12.0,45,91,1128.6972468878366,725.8924188869354,0.01,3.8282828282828243,1.0,0.0
68,68000000,-13.076923076923077,-11.155555555555555,13,90,1156.6306859953147,727.742893690274,0.01,2.510489510489508,1.0,0.0
69,69000000,-4.368421052631579,-11.52808988764045,38,89,1047.0589620414378,724.3536045076554,0.01,6.4688995215310925,1.0,0.0
70,70000000,-10.093023255813954,-11.954022988505747,43,87,1043.8723452514932,671.4857281646151,0.01,3.866807610993653,1.0,0.0
71,71000000,-12.13953488372093,-10.555555555555555,43,90,1102.5490865667603,701.9235058884157,0.01,2.9365750528541192,1.0,0.0
72,72000000,-10.521739130434783,-10.73913043478261,46,92,982.8630463782614,682.2833708642829,0.01,3.6719367588932763,1.0,0.0
73,73000000,-9.6875,-10.090909090909092,32,88,1106.2302343313572,688.6628101151388,0.01,4.051136363636359,1.0,0.0
74,74000000,-9.795918367346939,-9.75,49,88,1104.31730239339,738.0320281359757,0.01,4.001855287569569,1.0,0.0
75,75000000,-10.130434782608695,-10.733333333333333,46,90,1130.289320559021,739.6745154779272,0.01,3.849802371541498,1.0,0.0
76,76000000,-10.523809523809524,-11.227272727272727,42,88,1168.0441289435307,736.8984232882309,0.01,3.670995670995667,1.0,0.0
77,77000000,-10.88888888888889,-10.704545454545455,36,88,1181.3489732789958,728.0556886001482,0.01,3.505050505050501,1.0,0.0
78,78000000,-14.451612903225806,-11.533333333333333,31,90,1165.1014052332944,729.1795766670274,0.01,1.8856304985337227,1.0,0.0
79,79000000,-15.121951219512194,-10.681818181818182,41,88,972.6071557155449,706.2487477418061,0.01,1.5809312638580921,1.0,0.0
80,80000000,-3.25,-10.372093023255815,40,86,976.5033270014518,658.7719910472313,0.01,6.977272727272719,1.0,0.0
81,81000000,-11.263157894736842,-9.586206896551724,19,87,964.7876630809409,665.3648596866126,0.01,3.334928229665068,1.0,0.0
82,82000000,-13.534883720930232,-10.674418604651162,43,86,955.9098799925209,669.8554983599284,0.01,2.3023255813953467,1.0,0.0
83,83000000,-10.826086956521738,-11.5,46,88,952.1994864958775,662.4553706077816,0.01,3.5335968379446605,1.0,0.0
84,84000000,-12.0,-9.866666666666667,44,90,981.402822217194,658.7886236683469,0.01,2.999999999999997,1.0,0.0
85,85000000,-8.066666666666666,-9.213483146067416,30,89,1014.4799783450302,648.1707211204099,0.01,4.787878787878783,1.0,0.0
86,86000000,-11.88888888888889,-10.333333333333334,36,84,992.4783990760588,657.9519922075485,0.01,3.050505050505047,1.0,0.0
87,87000000,-7.722222222222222,-8.25287356321839,36,87,984.9027379976154,658.8060550567917,0.01,4.944444444444439,1.0,0.0
